timestamps,TP9,AF7,AF8,TP10,Right AUX
1742957664.046,-42.480,-29.785,0.000,-32.227,0.000
1742957664.050,-40.039,-35.645,-32.715,-39.551,0.000
1742957664.054,-38.574,-41.016,-33.691,-42.480,0.000
1742957664.058,-43.457,-35.156,-33.691,-43.457,0.000
1742957664.062,-38.086,-36.621,-30.273,-39.551,0.000
1742957664.066,-24.414,-37.598,-28.809,-33.203,0.000
1742957664.070,-24.902,-33.203,-26.855,-33.203,0.000
1742957664.074,-33.203,-35.156,-25.879,-35.156,0.000
1742957664.078,-35.645,-36.133,-27.344,-39.062,0.000
1742957664.081,-29.785,-31.250,-23.438,-41.504,0.000
1742957664.085,-34.668,-27.832,-30.762,-43.457,0.000
1742957664.089,-35.645,-24.414,-32.227,-39.551,0.000
1742957664.093,-25.879,-24.414,-25.879,-27.832,0.000
1742957664.097,-28.320,-27.344,-28.809,-28.809,0.000
1742957664.101,-28.320,-28.320,-23.438,-31.250,0.000
1742957664.105,-21.484,-24.414,-20.020,-29.297,0.000
1742957664.109,-24.902,-23.438,-21.484,-28.809,0.000
1742957664.113,-24.902,-24.414,-22.461,-28.809,0.000
1742957664.117,-17.090,-21.484,-26.367,-25.391,0.000
1742957664.121,-14.648,-20.996,-29.297,-32.227,0.000
1742957664.124,-15.137,-24.902,-26.855,-35.645,0.000
1742957664.128,-16.602,-29.297,-22.461,-29.297,0.000
1742957664.132,-31.738,-33.691,-23.438,-29.297,0.000
1742957664.136,-26.367,-33.203,-25.391,-32.227,0.000
1742957664.140,-21.484,-37.598,-24.902,-33.203,0.000
1742957664.144,0.000,-36.621,-20.020,-28.809,0.000
1742957664.148,0.000,-31.250,-15.137,-25.391,0.000
1742957664.152,0.000,-36.621,-15.625,-25.879,0.000
1742957664.156,0.000,-44.922,-19.531,-30.273,0.000
1742957664.160,0.000,-47.363,-20.020,-34.668,0.000
1742957664.163,0.000,-41.504,-24.414,-34.180,0.000
1742957664.167,0.000,-41.016,-27.832,-31.738,0.000
1742957664.171,0.000,-42.969,-27.344,-29.297,0.000
1742957664.175,0.000,-41.992,-30.273,-26.855,0.000
1742957664.179,0.000,-40.039,-31.250,-29.297,0.000
1742957664.183,0.000,-34.668,-24.902,-30.762,0.000
1742957664.187,0.000,-36.621,-25.879,-30.762,0.000
1742957664.191,-39.062,-38.086,-25.391,-33.203,0.000
1742957664.195,-38.086,-36.621,-20.508,-30.273,0.000
1742957664.199,-34.180,-34.180,-22.949,-27.344,0.000
1742957664.203,-27.344,-27.344,-24.902,-32.227,0.000
1742957664.206,-31.250,-18.555,-29.785,-37.109,0.000
1742957664.210,-37.598,-15.137,-32.715,-33.203,0.000
1742957664.214,-33.203,-20.996,-33.691,-30.762,0.000
1742957664.218,-33.203,-25.879,-36.621,-39.062,0.000
1742957664.222,-40.527,-27.832,-37.109,-35.645,0.000
1742957664.226,-32.715,-24.902,-33.203,-27.832,0.000
1742957664.230,-14.160,-20.020,-26.855,-28.320,0.000
1742957664.234,-14.160,-17.090,-24.414,-27.832,0.000
1742957664.238,-32.227,-19.531,-28.320,-28.809,0.000
1742957664.242,-32.227,-18.066,-31.738,-33.203,0.000
1742957664.246,-29.785,-14.648,-36.133,-31.738,0.000
1742957664.249,-27.344,-14.648,-39.062,-27.832,0.000
1742957664.253,-24.902,-21.973,-34.668,-31.250,0.000
1742957664.257,-28.809,-30.762,-31.738,-35.645,0.000
1742957664.261,-29.785,-29.297,-32.715,-34.668,0.000
1742957664.265,-28.809,-31.738,-35.156,-32.227,0.000
1742957664.269,-34.668,-39.551,-38.086,-31.738,0.000
1742957664.273,-29.297,-31.738,-32.715,-27.344,0.000
1742957664.277,-24.414,-30.762,-23.926,-21.973,0.000
1742957664.281,-32.227,-36.133,-26.855,-23.926,0.000
1742957664.285,-28.320,-35.156,-32.227,-19.531,0.000
1742957664.289,-22.949,-30.762,-28.809,-15.137,0.000
1742957664.292,-26.367,-30.762,-25.879,-20.508,0.000
1742957664.296,-21.973,-30.762,-26.855,-22.461,0.000
1742957664.300,-21.973,-30.273,-26.367,-17.578,0.000
1742957664.304,-26.367,-29.785,-25.879,-18.066,0.000
1742957664.308,-31.738,-33.691,-29.297,-21.484,0.000
1742957664.312,-34.668,-34.668,-26.855,-20.508,0.000
1742957664.316,-24.902,-28.809,-24.902,-18.555,0.000
1742957664.320,-22.461,-29.785,-23.438,-19.043,0.000
1742957664.324,-25.391,-25.879,-22.461,-21.484,0.000
1742957664.328,-25.391,-24.902,-28.320,-28.320,0.000
1742957664.331,-15.625,-30.762,-30.762,-32.715,0.000
1742957664.335,-27.344,-34.180,-30.762,-32.227,0.000
1742957664.339,-37.598,-37.598,-31.738,-34.180,0.000
1742957664.343,-27.832,-37.598,-29.785,-28.809,0.000
1742957664.347,-25.391,-35.645,-29.785,-24.902,0.000
1742957664.351,-21.484,-35.645,-20.996,-24.902,0.000
1742957664.355,-20.996,-35.156,-19.531,-26.367,0.000
1742957664.359,-33.203,-37.109,-28.320,-32.715,0.000
1742957664.363,-34.668,-33.203,-31.738,-35.156,0.000
1742957664.367,-22.461,-31.250,-29.785,-29.785,0.000
1742957664.371,-18.066,-28.809,-27.344,-25.879,0.000
1742957664.374,-20.996,-24.902,-28.320,-26.367,0.000
1742957664.378,-22.949,-29.785,0.000,-32.227,0.000
1742957664.382,-21.973,-32.227,0.000,-29.785,0.000
1742957664.386,-19.531,-34.668,0.000,-28.809,0.000
1742957664.390,-24.902,-39.062,0.000,-33.691,0.000
1742957664.394,-23.926,-33.691,0.000,-33.691,0.000
1742957664.398,-20.508,-28.809,0.000,-26.367,0.000
1742957664.402,-18.555,-33.203,0.000,-29.297,0.000
1742957664.406,-32.715,-38.086,0.000,-37.598,0.000
1742957664.410,-55.176,-34.668,0.000,-29.785,0.000
1742957664.414,-45.410,-29.297,0.000,-28.320,0.000
1742957664.417,-32.227,-28.809,0.000,-33.203,0.000
1742957664.421,-30.762,-23.926,0.000,-30.273,0.000
1742957664.425,-26.855,-23.438,-32.715,-29.297,0.000
1742957664.429,-24.414,-28.320,-33.691,-31.738,0.000
1742957664.433,-30.762,-25.391,-31.250,-31.738,0.000
1742957664.437,-34.668,-33.691,-33.203,-37.598,0.000
1742957664.441,-39.062,-35.156,-37.109,-41.992,0.000
1742957664.445,-36.621,-28.809,-35.156,-33.691,0.000
1742957664.449,-29.785,-36.133,-35.645,-30.762,0.000
1742957664.453,-28.809,-37.598,-35.645,-38.086,0.000
1742957664.457,-30.273,-35.645,-32.227,-32.227,0.000
1742957664.460,-31.738,-37.598,-31.738,-34.180,0.000
1742957664.464,-29.785,-36.133,-33.203,-39.551,0.000
1742957664.468,-28.320,-39.062,-35.156,-39.551,0.000
1742957664.472,-34.180,-38.574,-32.227,-41.504,0.000
1742957664.476,-34.668,-31.250,-28.320,-33.203,0.000
1742957664.480,-31.250,-31.250,-30.762,-31.250,0.000
1742957664.484,-29.297,-31.738,-34.180,-34.668,0.000
1742957664.488,-36.621,-34.180,-34.668,-41.992,0.000
1742957664.492,-42.969,-30.273,-30.273,-45.410,0.000
1742957664.496,-44.922,-26.367,-34.180,-38.086,0.000
1742957664.499,-40.039,-27.344,-37.109,-37.109,0.000
1742957664.503,-33.691,-26.367,-36.133,-40.527,0.000
1742957664.507,-27.832,-20.996,-32.227,-29.785,0.000
1742957664.511,-28.809,-20.020,-29.785,-29.297,0.000
1742957664.515,-33.691,-25.391,-28.320,-33.203,0.000
1742957664.519,-27.344,-25.879,-25.391,-34.668,0.000
1742957664.523,-24.902,-23.438,-26.367,-36.133,0.000
1742957664.527,-43.945,-21.484,-29.785,-33.691,0.000
1742957664.531,-40.527,-20.996,-33.691,-33.691,0.000
1742957664.535,-30.762,-15.137,-35.156,-31.250,0.000
1742957664.539,-29.785,-13.672,-35.156,-31.250,0.000
1742957664.542,-32.227,-22.949,-37.598,-33.203,0.000
1742957664.546,-33.691,-22.461,-36.133,-33.691,0.000
1742957664.550,-34.180,-20.020,-38.086,-32.227,0.000
1742957664.554,-37.598,-20.508,-33.203,-32.715,0.000
1742957664.558,-40.527,-24.902,-30.273,-37.109,0.000
1742957664.562,-42.969,-27.832,-36.133,-38.574,0.000
1742957664.566,0.000,-20.508,-33.203,-41.992,0.000
1742957664.570,0.000,-17.578,-31.738,-38.086,0.000
1742957664.574,0.000,-17.578,-30.762,-38.574,0.000
1742957664.578,0.000,-20.508,-28.809,-38.086,0.000
1742957664.582,0.000,-24.902,-31.250,-31.738,0.000
1742957664.585,0.000,-18.066,-27.832,-29.785,0.000
1742957664.589,0.000,-20.020,-27.832,-25.391,0.000
1742957664.593,0.000,-20.508,-28.809,-21.484,0.000
1742957664.597,0.000,-14.648,-24.902,-25.879,0.000
1742957664.601,0.000,-17.578,-27.832,-30.762,0.000
1742957664.605,0.000,-17.090,-31.738,-27.832,0.000
1742957664.609,0.000,-20.020,-26.855,-23.438,0.000
1742957664.613,-25.391,-20.996,-32.715,-39.062,0.000
1742957664.617,-40.039,-20.996,-34.668,-49.805,0.000
1742957664.621,-35.156,-17.090,-25.391,-45.410,0.000
1742957664.625,-43.457,-11.230,-25.879,-56.641,0.000
1742957664.628,-59.082,-6.836,-25.879,-68.848,0.000
1742957664.632,-66.895,-2.930,-27.344,-84.961,0.000
1742957664.636,-85.938,-1.953,-36.621,-103.516,0.000
1742957664.640,-100.586,6.348,-44.434,-116.211,0.000
1742957664.644,-117.188,13.184,-45.410,-133.301,0.000
1742957664.648,-145.020,13.184,-48.828,-155.273,0.000
1742957664.652,-160.645,17.090,-56.152,-178.223,0.000
1742957664.656,-174.316,20.508,-60.547,-189.941,0.000
1742957664.660,0.000,21.973,-62.988,-203.613,0.000
1742957664.664,0.000,18.066,-65.918,-226.562,0.000
1742957664.667,0.000,12.695,-62.988,-229.004,0.000
1742957664.671,0.000,12.695,-61.523,-226.562,0.000
1742957664.675,0.000,8.789,-63.965,-227.539,0.000
1742957664.679,0.000,9.766,-63.477,-226.562,0.000
1742957664.683,0.000,8.789,-65.918,-216.797,0.000
1742957664.687,0.000,5.371,-62.988,-202.148,0.000
1742957664.691,0.000,0.488,-58.594,-189.453,0.000
1742957664.695,0.000,-2.930,-59.082,-179.688,0.000
1742957664.699,0.000,-5.859,-62.988,-170.410,0.000
1742957664.703,0.000,-15.137,-65.918,-158.203,0.000
1742957664.707,-130.859,-17.578,-62.500,-144.531,0.000
1742957664.710,-116.699,-21.484,-63.477,-130.371,0.000
1742957664.714,-91.309,-25.879,-62.012,-106.445,0.000
1742957664.718,-75.684,-28.809,-55.176,-88.379,0.000
1742957664.722,-62.500,-37.598,-52.246,-81.055,0.000
1742957664.726,-46.387,-37.109,-48.340,-70.801,0.000
1742957664.730,-54.688,-36.621,-44.434,-53.223,0.000
1742957664.734,-39.062,-39.062,-39.062,-37.598,0.000
1742957664.738,-19.043,-36.621,-33.203,-26.855,0.000
1742957664.742,-17.090,-41.992,-36.621,-16.602,0.000
1742957664.746,-14.160,-41.016,-34.668,-9.766,0.000
1742957664.750,-17.578,-37.598,-29.785,-8.789,0.000
1742957664.753,-12.695,-39.551,-33.203,-9.277,0.000
1742957664.757,-11.719,-47.852,-35.645,-12.207,0.000
1742957664.761,-12.695,-47.852,-28.320,-9.277,0.000
1742957664.765,-10.254,-45.898,-28.320,-6.348,0.000
1742957664.769,-13.184,-53.223,-35.645,-11.230,0.000
1742957664.773,-6.348,-49.316,-30.762,-6.348,0.000
1742957664.777,-2.930,-45.898,-24.414,0.488,0.000
1742957664.781,-6.836,-53.223,-28.809,-7.812,0.000
1742957664.785,-1.465,-54.688,-33.691,-8.301,0.000
1742957664.789,-2.441,-52.734,-29.297,-1.465,0.000
1742957664.792,-7.324,-49.316,-25.391,0.000,0.000
1742957664.796,-10.254,-51.270,-28.809,2.441,0.000
1742957664.800,-0.488,-54.199,-34.668,-0.977,0.000
1742957664.804,7.324,-55.176,-33.203,1.953,0.000
1742957664.808,1.953,-56.152,-24.414,5.371,0.000
1742957664.812,12.695,-55.176,-19.043,6.836,0.000
1742957664.816,9.277,-49.805,-19.043,7.812,0.000
1742957664.820,-3.906,-50.781,-23.438,2.441,0.000
1742957664.824,-3.418,-52.734,-26.367,3.906,0.000
1742957664.828,3.906,-48.340,-20.996,9.277,0.000
1742957664.832,4.395,-44.922,-17.090,6.836,0.000
1742957664.835,0.000,-47.852,-24.414,-1.953,0.000
1742957664.839,0.488,-53.223,-24.902,-6.348,0.000
1742957664.843,0.488,-53.223,-21.973,-4.395,0.000
1742957664.847,4.883,-43.457,-22.949,2.441,0.000
1742957664.851,5.371,-36.133,-20.020,0.488,0.000
1742957664.855,2.930,-40.039,-19.531,0.000,0.000
1742957664.859,0.977,-45.898,-19.531,8.789,0.000
1742957664.863,3.906,-46.387,-16.113,13.184,0.000
1742957664.867,18.555,-40.039,-11.230,15.625,0.000
1742957664.871,27.832,-38.574,-11.230,13.672,0.000
1742957664.875,23.438,-40.039,-17.578,8.301,0.000
1742957664.878,23.926,-36.133,-17.090,10.742,0.000
1742957664.882,27.344,-30.762,-14.648,20.508,0.000
1742957664.886,23.438,-29.297,-14.160,20.020,0.000
1742957664.890,18.066,-28.809,-13.672,11.719,0.000
1742957664.894,24.902,-34.180,-12.695,14.648,0.000
1742957664.898,27.832,-36.621,-12.695,13.672,0.000
1742957664.902,14.160,-34.668,-10.742,6.348,0.000
1742957664.906,7.812,-35.156,-13.184,4.883,0.000
1742957664.910,5.859,-37.109,-19.531,-0.977,0.000
1742957664.914,11.230,-33.691,-21.484,0.000,0.000
1742957664.918,19.043,-34.668,-21.973,3.418,0.000
1742957664.921,12.207,-39.062,-26.367,-3.418,0.000
1742957664.925,11.230,-35.645,-24.902,1.465,0.000
1742957664.929,16.602,-35.156,-19.531,9.277,0.000
1742957664.933,13.184,-37.109,-18.066,12.207,0.000
1742957664.937,5.859,-37.598,-19.043,9.766,0.000
1742957664.941,2.441,-37.598,-21.484,0.977,0.000
1742957664.945,4.395,-37.598,-25.879,2.441,0.000
1742957664.949,13.184,-39.062,-26.367,2.930,0.000
1742957664.953,16.113,-39.551,-22.461,-5.371,0.000
1742957664.957,10.742,-40.527,-20.020,-5.371,0.000
1742957664.960,6.348,-40.039,-21.484,-0.977,0.000
1742957664.964,4.883,-39.062,-21.484,0.488,0.000
1742957664.968,4.395,-35.156,-17.578,7.812,0.000
1742957664.972,3.906,-35.156,-17.090,10.742,0.000
1742957664.976,-3.906,-37.598,-17.578,6.348,0.000
1742957664.980,-6.348,-33.203,-17.090,3.906,0.000
1742957664.984,6.836,-31.250,-16.602,5.371,0.000
1742957664.988,0.000,-34.180,-19.531,7.812,0.000
1742957664.992,0.000,-37.598,-19.531,5.371,0.000
1742957664.996,0.000,-37.598,-19.043,3.418,0.000
1742957665.000,0.000,-38.574,-22.949,11.230,0.000
1742957665.003,0.000,-35.645,-20.996,9.277,0.000
1742957665.007,0.000,-33.203,-19.531,3.906,0.000
1742957665.011,0.000,-37.109,-18.555,4.883,0.000
1742957665.015,0.000,-38.086,-15.625,5.859,0.000
1742957665.019,0.000,-36.621,-17.090,7.324,0.000
1742957665.023,0.000,-39.551,-17.578,4.883,0.000
1742957665.027,0.000,-42.480,-16.602,0.000,0.000
1742957665.031,0.000,-38.574,-15.137,1.465,0.000
1742957665.035,14.648,-35.156,-20.508,-1.465,0.000
1742957665.039,-6.348,-36.133,-21.973,-1.465,0.000
1742957665.043,-11.719,-37.109,-19.531,-1.465,0.000
1742957665.046,0.977,-35.156,-18.555,-2.441,0.000
1742957665.050,-1.953,-26.367,-17.090,-4.883,0.000
1742957665.054,-10.742,-28.809,-17.578,-8.301,0.000
1742957665.058,-10.742,-33.691,-19.043,-6.836,0.000
1742957665.062,-6.348,-40.039,-19.531,-9.766,0.000
1742957665.066,0.977,-48.340,-20.996,-10.742,0.000
1742957665.070,-1.465,-47.363,-23.438,-6.836,0.000
1742957665.074,-8.301,-40.527,-22.949,-6.836,0.000
1742957665.078,-7.324,-40.039,-22.461,-12.207,0.000
1742957665.082,-4.883,-40.527,-18.555,-6.836,0.000
1742957665.085,-5.371,-43.457,-19.531,-4.883,0.000
1742957665.089,-13.672,-39.551,-20.020,-4.395,0.000
1742957665.093,-9.766,-37.109,-22.461,-4.395,0.000
1742957665.097,-0.488,-40.039,-24.902,-11.230,0.000
1742957665.101,-6.836,-35.156,-19.531,-10.254,0.000
1742957665.105,-17.578,-35.645,-21.973,-5.371,0.000
1742957665.109,-17.090,-38.574,-23.438,-8.301,0.000
1742957665.113,-11.719,-36.133,-17.578,-7.324,0.000
1742957665.117,-15.137,-29.785,-17.090,0.000,0.000
1742957665.121,-19.043,-32.227,-21.484,-7.812,0.000
1742957665.125,-20.020,-38.086,-26.855,-12.695,0.000
1742957665.128,-10.254,-33.203,-24.902,-6.348,0.000
1742957665.132,-4.883,-31.250,-25.879,-5.371,0.000
1742957665.136,-10.742,-37.598,-33.691,-17.090,0.000
1742957665.140,-11.230,-39.062,-36.621,-26.367,0.000
1742957665.144,-9.766,-34.668,-29.297,-27.344,0.000
1742957665.148,-6.836,-38.086,-25.391,-26.855,0.000
1742957665.152,-14.648,-41.016,-31.250,-24.902,0.000
1742957665.156,-22.461,-40.039,-34.180,-39.062,0.000
1742957665.160,-25.391,-36.133,-31.738,-44.434,0.000
1742957665.164,-28.809,-36.133,-33.203,-39.551,0.000
1742957665.168,-14.160,-35.156,-31.738,-27.832,0.000
1742957665.171,-8.789,-33.203,-28.320,-23.926,0.000
1742957665.175,-7.324,-31.250,-25.879,-30.273,0.000
1742957665.179,-4.883,-33.203,-29.785,-29.785,0.000
1742957665.183,-10.742,-34.180,-30.762,-25.391,0.000
1742957665.187,-12.695,-32.227,-28.320,-21.973,0.000
1742957665.191,-13.184,-29.785,-28.809,-24.414,0.000
1742957665.195,-17.090,-22.461,-28.320,-28.320,0.000
1742957665.199,-14.648,-29.785,-28.320,-30.762,0.000
1742957665.203,-22.461,-31.738,-29.297,-31.250,0.000
1742957665.207,-36.621,-26.855,-27.832,-30.762,0.000
1742957665.210,-36.133,-29.785,-26.367,-32.227,0.000
1742957665.214,-32.715,-28.320,-27.832,-33.203,0.000
1742957665.218,-21.484,-27.344,-24.902,-24.902,0.000
1742957665.222,-21.973,-28.809,-26.855,-20.020,0.000
1742957665.226,-28.320,-31.250,-27.832,-25.391,0.000
1742957665.230,-21.484,-26.855,-21.484,-21.484,0.000
1742957665.234,-15.625,-22.949,-24.902,-15.625,0.000
1742957665.238,-18.066,-28.320,-32.227,-23.438,0.000
1742957665.242,-22.461,-33.203,-33.691,-31.250,0.000
1742957665.246,-20.020,-37.109,-36.621,-35.645,0.000
1742957665.250,-20.508,-38.086,-41.016,-33.691,0.000
1742957665.253,-21.484,-34.668,-44.434,-35.156,0.000
1742957665.257,-22.461,-38.574,-41.016,-37.109,0.000
1742957665.261,-23.926,-41.992,-40.527,-34.668,0.000
1742957665.265,-17.090,-37.109,-37.109,-34.668,0.000
1742957665.269,0.000,-36.621,0.000,-31.250,0.000
1742957665.273,0.000,-39.551,0.000,-23.438,0.000
1742957665.277,0.000,-38.086,0.000,-24.902,0.000
1742957665.281,0.000,-38.574,0.000,-28.320,0.000
1742957665.285,0.000,-36.621,0.000,-22.949,0.000
1742957665.289,0.000,-33.203,0.000,-23.926,0.000
1742957665.293,0.000,-37.109,0.000,-32.227,0.000
1742957665.296,0.000,-36.133,0.000,-23.438,0.000
1742957665.300,0.000,-32.227,0.000,-22.949,0.000
1742957665.304,0.000,-36.621,0.000,-32.227,0.000
1742957665.308,0.000,-42.480,0.000,-28.320,0.000
1742957665.312,0.000,-40.039,0.000,-23.926,0.000
1742957665.316,-13.184,-39.551,-21.484,-21.484,0.000
1742957665.320,-18.066,-37.109,-23.438,-21.484,0.000
1742957665.324,-17.090,-36.621,-25.391,-24.902,0.000
1742957665.328,-23.926,-37.109,-22.949,-26.367,0.000
1742957665.332,-10.254,-34.180,-24.902,-25.879,0.000
1742957665.336,-1.953,-28.320,-24.414,-22.461,0.000
1742957665.339,-28.320,-31.250,-21.484,-24.902,0.000
1742957665.343,-19.043,-38.086,-20.020,-25.391,0.000
1742957665.347,-10.742,-42.969,-19.531,-18.066,0.000
1742957665.351,-24.902,-41.992,-21.484,-13.672,0.000
1742957665.355,-23.438,-39.062,-24.414,-21.973,0.000
1742957665.359,-18.066,-40.039,-23.438,-27.832,0.000
1742957665.363,-29.785,-39.062,0.000,-28.320,0.000
1742957665.367,-18.066,-38.086,0.000,-27.832,0.000
1742957665.371,-18.555,-34.180,0.000,-26.855,0.000
1742957665.375,-40.527,-33.691,0.000,-32.715,0.000
1742957665.379,-42.969,-37.598,0.000,-33.203,0.000
1742957665.382,-31.250,-38.086,0.000,-27.344,0.000
1742957665.386,-24.902,-35.156,0.000,-20.508,0.000
1742957665.390,-27.832,-40.039,0.000,-19.043,0.000
1742957665.394,-37.109,-42.480,0.000,-20.996,0.000
1742957665.398,-33.691,-37.109,0.000,-24.414,0.000
1742957665.402,-32.227,-36.621,0.000,-22.461,0.000
1742957665.406,-40.527,-35.645,0.000,-22.461,0.000
1742957665.410,0.000,-34.180,-26.367,-27.344,0.000
1742957665.414,0.000,-27.832,-24.414,-24.902,0.000
1742957665.418,0.000,-20.020,-19.531,-22.949,0.000
1742957665.421,0.000,-20.996,-20.996,-30.273,0.000
1742957665.425,0.000,-26.855,-25.879,-35.645,0.000
1742957665.429,0.000,-27.344,-23.926,-28.809,0.000
1742957665.433,0.000,-27.344,-17.578,-25.391,0.000
1742957665.437,0.000,-32.715,-19.043,-28.809,0.000
1742957665.441,0.000,-31.250,-21.484,-26.855,0.000
1742957665.445,0.000,-29.297,-21.484,-28.809,0.000
1742957665.449,0.000,-24.414,-20.508,-25.391,0.000
1742957665.453,0.000,-25.391,-18.066,-29.297,0.000
1742957665.457,-32.715,-23.926,-20.020,-33.691,0.000
1742957665.461,-41.504,-22.949,-26.367,-34.180,0.000
1742957665.464,-43.945,-28.320,-28.320,-42.969,0.000
1742957665.468,-38.574,-30.762,-24.902,-45.898,0.000
1742957665.472,-35.156,-35.645,-23.926,-40.527,0.000
1742957665.476,-44.434,-40.527,-28.320,-40.039,0.000
1742957665.480,-37.598,-34.668,-28.809,-34.180,0.000
1742957665.484,-33.691,-35.156,-27.832,-30.273,0.000
1742957665.488,-34.180,-33.203,-26.855,-30.273,0.000
1742957665.492,-36.133,-28.809,-25.879,-26.367,0.000
1742957665.496,-35.156,-33.691,-29.785,-28.320,0.000
1742957665.500,-23.926,-33.203,-30.273,-24.902,0.000
1742957665.504,-21.484,-29.785,-26.855,-21.484,0.000
1742957665.507,-27.344,-35.645,-29.785,-25.391,0.000
1742957665.511,-25.879,-41.016,-33.203,-26.855,0.000
1742957665.515,-20.996,-41.504,-37.598,-26.855,0.000
1742957665.519,-16.602,-38.086,-37.598,-25.879,0.000
1742957665.523,-15.625,-32.715,-30.762,-23.926,0.000
1742957665.527,-20.020,-29.297,-32.227,-23.926,0.000
1742957665.531,-19.531,-31.738,-36.133,-24.414,0.000
1742957665.535,-25.391,-34.668,-36.133,-26.855,0.000
1742957665.539,-21.973,-34.180,-32.715,-37.109,0.000
1742957665.543,-28.320,-33.203,-31.738,-40.039,0.000
1742957665.547,-43.945,-31.250,-31.250,-34.668,0.000
1742957665.550,-35.645,-31.250,-32.227,-28.809,0.000
1742957665.554,-30.273,-31.250,-38.086,-28.809,0.000
1742957665.558,-35.156,-30.273,-39.062,-33.691,0.000
1742957665.562,-38.574,-30.762,-37.109,-31.250,0.000
1742957665.566,-25.391,-34.668,-30.273,-21.484,0.000
1742957665.570,-23.926,-33.691,-23.438,-21.484,0.000
1742957665.574,-41.992,-37.598,-32.227,-30.762,0.000
1742957665.578,-44.922,-36.621,-34.180,-36.621,0.000
1742957665.582,-41.504,-32.227,-22.461,-32.715,0.000
1742957665.586,-37.598,-24.414,-21.484,-28.809,0.000
