timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953599.549,-2.930,-38.574,-26.367,-10.742,0.000
1742953599.553,-16.113,-42.480,-31.738,-12.207,0.000
1742953599.557,14.160,-31.250,-19.531,-4.883,0.000
1742953599.561,16.602,-26.855,-13.184,-0.488,0.000
1742953599.565,-18.555,-33.691,-28.809,-5.859,0.000
1742953599.569,-29.785,-44.434,-35.645,-15.625,0.000
1742953599.572,-15.625,-45.898,-33.691,-20.020,0.000
1742953599.576,-7.324,-43.457,-31.738,-17.090,0.000
1742953599.580,2.441,-41.504,-35.156,-12.695,0.000
1742953599.584,20.020,-35.156,-45.410,-17.090,0.000
1742953599.588,-14.648,-29.785,-43.945,-24.902,0.000
1742953599.592,-45.898,-31.250,-31.250,-21.973,0.000
1742953599.596,-23.926,-32.715,-20.508,-13.184,0.000
1742953599.600,4.395,-30.762,-18.066,-6.348,0.000
1742953599.604,11.230,-27.344,-11.719,0.977,0.000
1742953599.608,27.832,-25.879,-0.977,4.883,0.000
1742953599.612,23.438,-31.250,-10.254,0.977,0.000
1742953599.615,-8.789,-36.621,-16.113,-1.465,0.000
1742953599.619,-16.602,-33.203,-23.926,-8.789,0.000
1742953599.623,-8.789,-27.344,-33.691,-9.277,0.000
1742953599.627,-12.695,-34.180,-28.320,-3.906,0.000
1742953599.631,-11.719,-38.086,-36.621,-11.230,0.000
1742953599.635,-11.230,-32.227,-40.527,-18.066,0.000
1742953599.639,-29.785,-33.203,-29.297,-21.973,0.000
1742953599.643,-35.645,-47.363,-33.691,-28.809,0.000
1742953599.647,-9.277,-41.016,-25.879,-19.531,0.000
1742953599.651,2.930,-30.273,-18.066,-13.672,0.000
1742953599.654,-12.207,-40.527,-31.250,-24.414,0.000
1742953599.658,-12.695,-35.645,-37.598,-22.461,0.000
1742953599.662,-7.324,-27.832,-37.109,-15.137,0.000
1742953599.666,-5.859,-30.762,-32.227,-14.648,0.000
1742953599.670,-28.809,-32.715,-31.738,-18.555,0.000
1742953599.674,-24.414,-27.832,-37.109,-22.949,0.000
1742953599.678,-14.160,-26.367,-39.551,-18.555,0.000
1742953599.682,0.977,-28.320,-33.691,-12.207,0.000
1742953599.686,10.254,-24.902,-32.227,-18.555,0.000
1742953599.690,-17.578,-25.391,-31.250,-26.855,0.000
1742953599.694,-8.301,-21.973,-28.809,-21.973,0.000
1742953599.697,5.371,-13.672,-24.902,-10.254,0.000
1742953599.701,-29.785,-30.273,-38.086,-26.855,0.000
1742953599.705,-43.945,-41.504,-41.504,-39.551,0.000
1742953599.709,-29.297,-33.203,-27.832,-26.855,0.000
1742953599.713,-26.855,-37.598,-25.391,-20.508,0.000
1742953599.717,-24.414,-34.180,-27.344,-21.484,0.000
1742953599.721,-10.742,-18.066,-24.902,-19.531,0.000
1742953599.725,-15.625,-19.043,-20.996,-17.090,0.000
1742953599.729,-25.879,-26.367,-30.762,-20.996,0.000
1742953599.733,-12.695,-25.391,-36.133,-20.020,0.000
1742953599.737,-15.625,-24.414,-27.344,-25.391,0.000
1742953599.740,-35.156,-27.344,-22.461,-31.250,0.000
1742953599.744,-41.504,-26.367,-27.344,-23.926,0.000
1742953599.748,-44.922,-34.180,-38.086,-26.367,0.000
1742953599.752,-30.273,-34.180,-33.203,-28.809,0.000
1742953599.756,-30.273,-31.250,-32.227,-32.715,0.000
1742953599.760,-34.668,-26.367,-28.809,-30.273,0.000
1742953599.764,-24.414,-18.066,-25.879,-21.484,0.000
1742953599.768,-35.156,-21.973,-33.691,-28.809,0.000
1742953599.772,-33.691,-25.879,-33.203,-32.715,0.000
1742953599.776,-25.391,-26.367,-32.715,-28.320,0.000
1742953599.779,-37.109,-33.203,-34.180,-30.273,0.000
1742953599.783,-20.508,-37.598,-37.109,-29.785,0.000
1742953599.787,-18.555,-40.527,-39.062,-32.715,0.000
1742953599.791,-44.434,-34.180,-29.297,-33.203,0.000
1742953599.795,-26.367,-21.484,-22.461,-19.531,0.000
1742953599.799,-27.344,-28.809,-33.691,-20.508,0.000
1742953599.803,-24.414,-38.574,-38.574,-28.809,0.000
1742953599.807,-11.719,-27.344,-38.086,-23.438,0.000
1742953599.811,-29.297,-25.879,-33.203,-19.043,0.000
1742953599.815,-51.270,-35.156,-30.273,-26.855,0.000
1742953599.819,-40.527,-40.527,-38.574,-31.250,0.000
1742953599.822,-6.836,-42.480,-37.598,-30.273,0.000
1742953599.826,-21.973,-40.527,-30.762,-27.832,0.000
1742953599.830,-24.414,-39.551,-41.016,-20.996,0.000
1742953599.834,-14.160,-23.438,-38.086,-15.137,0.000
1742953599.838,-21.484,-20.996,-23.926,-15.625,0.000
1742953599.842,-11.719,-28.320,-20.508,-16.602,0.000
1742953599.846,-8.301,-26.855,-18.066,-14.160,0.000
1742953599.850,-16.113,-27.832,-20.508,-18.555,0.000
1742953599.854,-15.137,-32.227,-27.344,-29.785,0.000
1742953599.858,-7.812,-31.738,-21.484,-25.879,0.000
1742953599.862,-7.812,-28.809,-22.949,-16.602,0.000
1742953599.865,-10.742,-31.738,-31.738,-20.020,0.000
1742953599.869,-18.066,-31.738,-24.414,-22.461,0.000
1742953599.873,-35.156,-38.574,-28.320,-34.668,0.000
1742953599.877,-41.504,-34.180,-37.109,-38.086,0.000
1742953599.881,-50.293,-26.855,-34.668,-33.203,0.000
1742953599.885,-40.527,-19.043,-28.320,-25.391,0.000
1742953599.889,-18.066,-19.043,-17.578,-21.484,0.000
1742953599.893,-29.297,-36.621,-27.832,-36.133,0.000
1742953599.897,-59.570,-48.340,-41.016,-50.293,0.000
1742953599.901,-42.480,-46.387,-35.156,-45.410,0.000
1742953599.904,-6.348,-33.203,-21.484,-24.414,0.000
1742953599.908,-20.996,-32.715,-26.367,-33.691,0.000
1742953599.912,-44.922,-30.273,-32.715,-48.828,0.000
1742953599.916,-38.574,-17.578,-33.203,-47.363,0.000
1742953599.920,-32.227,-20.508,-34.180,-46.875,0.000
1742953599.924,-41.504,-26.855,-33.203,-40.527,0.000
1742953599.928,-24.414,-24.902,-29.297,-29.297,0.000
1742953599.932,-9.277,-23.926,-31.738,-27.832,0.000
1742953599.936,-15.137,-25.391,-26.367,-36.133,0.000
1742953599.940,-4.395,-16.113,-18.555,-34.180,0.000
1742953599.944,-6.836,-22.461,-24.902,-40.527,0.000
1742953599.947,-43.457,-35.156,-29.785,-47.852,0.000
1742953599.951,-55.664,-40.039,-33.203,-50.293,0.000
1742953599.955,-34.668,-30.273,-30.273,-50.293,0.000
1742953599.959,0.000,-32.227,0.000,-44.434,0.000
1742953599.963,0.000,-38.086,0.000,-43.945,0.000
1742953599.967,0.000,-23.438,0.000,-35.156,0.000
1742953599.971,0.000,-15.625,0.000,-25.879,0.000
1742953599.975,0.000,-20.020,0.000,-24.902,0.000
1742953599.979,0.000,-21.484,0.000,-31.250,0.000
1742953599.983,0.000,-17.090,0.000,-21.973,0.000
1742953599.987,0.000,-29.785,0.000,-26.855,0.000
1742953599.990,0.000,-36.133,0.000,-49.316,0.000
1742953599.994,0.000,-22.461,0.000,-35.645,0.000
1742953599.998,0.000,-21.973,0.000,-21.484,0.000
1742953600.002,0.000,-30.762,0.000,-35.156,0.000
1742953600.006,-42.480,-34.180,-36.133,-41.504,0.000
1742953600.010,-22.949,-30.762,-30.762,-35.645,0.000
1742953600.014,-6.836,-27.832,-23.926,-29.785,0.000
1742953600.018,-21.973,-27.344,-28.320,-33.203,0.000
1742953600.022,-23.438,-21.484,-31.250,-37.109,0.000
1742953600.026,-20.508,-17.090,-24.902,-34.668,0.000
1742953600.029,-30.762,-22.949,-29.297,-32.227,0.000
1742953600.033,-25.879,-20.996,-30.273,-31.250,0.000
1742953600.037,-28.320,-27.344,-32.227,-39.062,0.000
1742953600.041,-43.457,-33.203,-38.086,-49.316,0.000
1742953600.045,-42.480,-30.273,-33.203,-45.898,0.000
1742953600.049,-31.738,-25.879,-26.855,-35.645,0.000
1742953600.053,-33.691,-29.297,-26.855,-32.715,0.000
1742953600.057,-29.785,-31.250,-26.855,-36.133,0.000
1742953600.061,-5.859,-18.066,-27.344,-24.414,0.000
1742953600.065,-19.043,-16.113,-32.715,-20.996,0.000
1742953600.069,-19.043,-20.020,-39.551,-33.691,0.000
1742953600.072,4.395,-20.508,-36.621,-34.180,0.000
1742953600.076,-24.414,-22.461,-28.809,-23.926,0.000
1742953600.080,-52.734,-25.391,-32.227,-31.250,0.000
1742953600.084,-50.781,-31.250,-33.691,-45.410,0.000
1742953600.088,-36.133,-32.227,-32.227,-39.551,0.000
1742953600.092,-36.621,-32.715,-32.227,-41.016,0.000
1742953600.096,-25.879,-28.320,-26.367,-37.109,0.000
1742953600.100,-34.180,-25.879,-30.762,-35.645,0.000
1742953600.104,-36.133,-31.250,-39.062,-42.480,0.000
1742953600.108,-23.926,-33.691,-42.969,-36.621,0.000
1742953600.112,-34.668,-30.273,-40.039,-29.785,0.000
1742953600.115,-36.621,-24.414,-32.227,-29.297,0.000
1742953600.119,-9.277,-24.414,-37.109,-30.762,0.000
1742953600.123,-12.695,-32.715,-44.434,-30.762,0.000
1742953600.127,-48.340,-32.227,-40.527,-29.297,0.000
1742953600.131,-51.758,-29.785,-37.598,-29.297,0.000
1742953600.135,-42.480,-38.574,-38.086,-36.621,0.000
1742953600.139,-38.574,-35.156,-36.621,-35.645,0.000
1742953600.143,-35.156,-29.297,-29.785,-27.832,0.000
1742953600.147,0.000,-33.203,-34.668,-32.715,0.000
1742953600.151,0.000,-25.879,-38.086,-33.691,0.000
1742953600.154,0.000,-23.438,-35.645,-37.109,0.000
1742953600.158,0.000,-22.461,-29.297,-36.621,0.000
1742953600.162,0.000,-27.344,-20.020,-26.367,0.000
1742953600.166,0.000,-37.109,-21.484,-24.902,0.000
1742953600.170,0.000,-36.133,-23.926,-29.297,0.000
1742953600.174,0.000,-36.621,-28.320,-33.203,0.000
1742953600.178,0.000,-29.785,-34.668,-31.250,0.000
1742953600.182,0.000,-29.297,-35.156,-30.762,0.000
1742953600.186,0.000,-26.367,-27.344,-30.762,0.000
1742953600.190,0.000,-21.973,-30.273,-34.180,0.000
1742953600.194,-39.062,-32.227,-41.504,-37.598,0.000
1742953600.197,-33.203,-33.203,-40.039,-30.762,0.000
1742953600.201,-14.160,-33.203,-40.527,-27.344,0.000
1742953600.205,-4.883,-26.367,-30.762,-21.484,0.000
1742953600.209,-5.859,-17.090,-19.531,-17.090,0.000
1742953600.213,-23.926,-26.855,-25.879,-26.855,0.000
1742953600.217,-52.246,-30.273,-31.250,-32.715,0.000
1742953600.221,-45.898,-22.949,-34.180,-35.645,0.000
1742953600.225,-45.410,-23.926,-28.320,-33.691,0.000
1742953600.229,-37.598,-34.180,-25.879,-28.809,0.000
1742953600.233,-24.414,-33.691,-31.250,-28.320,0.000
1742953600.237,-39.062,-28.809,-26.855,-27.832,0.000
1742953600.240,-23.438,-28.809,-26.367,-31.250,0.000
1742953600.244,-19.043,-23.926,-24.414,-27.832,0.000
1742953600.248,-34.180,-23.438,-33.203,-34.668,0.000
1742953600.252,-37.598,-30.273,-40.527,-49.805,0.000
1742953600.256,-53.711,-34.668,-40.527,-61.035,0.000
1742953600.260,-57.129,-34.668,-41.992,-55.664,0.000
1742953600.264,-40.527,-36.621,-41.016,-39.551,0.000
1742953600.268,-32.227,-30.762,-37.109,-38.574,0.000
1742953600.272,-31.250,-28.809,-31.738,-42.969,0.000
1742953600.276,-34.668,-29.785,-27.832,-35.156,0.000
1742953600.279,-41.016,-23.438,-21.973,-27.832,0.000
1742953600.283,-42.969,-25.391,-20.996,-34.668,0.000
1742953600.287,-34.668,-30.762,-29.297,-43.945,0.000
1742953600.291,-38.086,-33.691,-35.645,-49.805,0.000
1742953600.295,-44.922,-41.504,-41.992,-51.758,0.000
1742953600.299,-35.645,-35.645,-40.527,-50.781,0.000
1742953600.303,-23.438,-26.367,-36.621,-53.711,0.000
1742953600.307,-18.066,-27.344,-36.621,-43.945,0.000
1742953600.311,-14.160,-28.809,-36.133,-41.016,0.000
1742953600.315,-45.898,-32.227,-40.039,-43.457,0.000
1742953600.319,-58.105,-35.156,-44.434,-44.434,0.000
1742953600.322,-31.250,-34.180,-35.645,-39.062,0.000
1742953600.326,-30.762,-40.039,-29.297,-36.621,0.000
1742953600.330,-33.203,-42.480,-29.785,-41.992,0.000
1742953600.334,-9.277,-26.855,-21.484,-31.738,0.000
1742953600.338,-13.672,-20.996,-25.879,-28.320,0.000
1742953600.342,-36.133,-31.250,-39.551,-34.668,0.000
1742953600.346,-38.086,-35.645,-36.621,-30.762,0.000
1742953600.350,-2.930,-28.809,-30.273,-27.344,0.000
1742953600.354,-5.859,-21.484,-31.738,-24.414,0.000
1742953600.358,-23.438,-27.344,-40.039,-24.902,0.000
1742953600.362,-21.484,-34.180,-41.504,-36.133,0.000
1742953600.365,-41.016,-32.227,-40.039,-37.109,0.000
1742953600.369,-34.668,-21.484,-40.039,-32.227,0.000
1742953600.373,-18.555,-19.043,-28.320,-34.668,0.000
1742953600.377,-26.367,-28.320,-28.320,-35.156,0.000
1742953600.381,-22.461,-25.879,-26.367,-27.832,0.000
1742953600.385,-19.531,-23.438,-26.367,-32.227,0.000
1742953600.389,-12.695,-37.598,-40.527,-38.574,0.000
1742953600.393,-7.324,-38.574,-41.504,-35.645,0.000
1742953600.397,-36.133,-27.344,-29.297,-29.785,0.000
1742953600.401,-26.855,-31.250,-26.367,-29.785,0.000
1742953600.404,-23.926,-25.879,-22.461,-28.809,0.000
1742953600.408,-56.641,-27.344,-20.996,-30.273,0.000
1742953600.412,-43.457,-36.621,-26.855,-27.344,0.000
1742953600.416,-29.785,-32.715,-30.273,-18.555,0.000
1742953600.420,-16.113,-23.438,-20.996,-12.207,0.000
1742953600.424,-2.441,-18.555,-14.648,-16.113,0.000
1742953600.428,0.000,-22.461,-26.367,-20.508,0.000
1742953600.432,0.000,-28.320,-38.086,-20.508,0.000
1742953600.436,0.000,-21.973,-31.738,-20.996,0.000
1742953600.440,0.000,-25.391,-30.273,-28.320,0.000
1742953600.444,0.000,-30.273,-28.320,-25.391,0.000
1742953600.447,0.000,-25.879,-26.855,-25.391,0.000
1742953600.451,0.000,-26.367,-28.809,-34.180,0.000
1742953600.455,0.000,-34.180,-33.691,-40.039,0.000
1742953600.459,0.000,-36.621,-31.738,-37.109,0.000
1742953600.463,0.000,-28.320,-25.391,-18.555,0.000
1742953600.467,0.000,-24.414,-27.832,-17.090,0.000
1742953600.471,0.000,-21.973,-21.973,-22.949,0.000
1742953600.475,1.465,-27.344,0.000,-26.367,0.000
1742953600.479,-24.902,-37.109,0.000,-27.832,0.000
1742953600.483,-52.246,-35.156,0.000,-23.438,0.000
1742953600.487,-38.086,-31.738,0.000,-27.832,0.000
1742953600.490,-11.719,-21.973,0.000,-24.902,0.000
1742953600.494,-9.277,-20.996,0.000,-17.578,0.000
1742953600.498,-33.691,-27.344,0.000,-26.367,0.000
1742953600.502,-43.457,-22.461,0.000,-34.180,0.000
1742953600.506,-26.855,-21.973,0.000,-33.691,0.000
1742953600.510,-13.184,-23.438,0.000,-25.391,0.000
1742953600.514,-24.414,-23.926,0.000,-19.043,0.000
1742953600.518,-23.926,-27.832,0.000,-29.785,0.000
1742953600.522,-4.883,-23.438,-40.039,-41.504,0.000
1742953600.526,-15.625,-26.855,-27.344,-38.086,0.000
1742953600.530,-42.480,-36.133,-23.926,-38.574,0.000
1742953600.533,-43.457,-33.203,-30.273,-43.457,0.000
1742953600.537,-28.320,-35.156,-35.156,-41.016,0.000
1742953600.541,-13.672,-36.133,-31.738,-37.109,0.000
1742953600.545,-18.066,-30.273,-30.273,-44.922,0.000
1742953600.549,-23.926,-17.578,-25.391,-33.203,0.000
1742953600.553,-24.902,-20.508,-27.344,-37.598,0.000
1742953600.557,-25.391,-36.133,-37.109,-52.246,0.000
1742953600.561,-40.039,-35.156,-41.992,-44.922,0.000
1742953600.565,-30.762,-32.227,-39.551,-47.852,0.000
1742953600.569,-20.996,-33.203,-28.320,-45.410,0.000
1742953600.572,-39.551,-30.762,-25.391,-44.434,0.000
1742953600.576,-32.715,-25.391,-22.461,-49.805,0.000
1742953600.580,-27.344,-31.250,-28.320,-44.434,0.000
1742953600.584,-41.992,-43.457,-43.457,-44.922,0.000
1742953600.588,-20.020,-28.320,-33.203,-32.715,0.000
1742953600.592,-5.859,-21.973,-24.414,-25.879,0.000
1742953600.596,-30.762,-41.504,-31.738,-37.109,0.000
1742953600.600,-40.527,-45.898,-34.180,-31.250,0.000
1742953600.604,-27.344,-32.715,-30.273,-27.344,0.000
1742953600.608,-20.996,-26.367,-35.156,-36.621,0.000
1742953600.612,-28.320,-23.438,-35.156,-26.367,0.000
1742953600.615,-45.898,-20.508,-30.762,-19.043,0.000
1742953600.619,-57.129,-22.949,-24.902,-22.461,0.000
1742953600.623,-55.176,-22.461,-15.137,-18.555,0.000
1742953600.627,-40.527,-24.414,-20.996,-23.438,0.000
1742953600.631,-37.109,-28.320,-27.832,-20.996,0.000
1742953600.635,-28.320,-28.809,-23.926,-14.648,0.000
1742953600.639,-6.836,-17.090,-20.508,-16.602,0.000
1742953600.643,-16.602,-20.996,-26.367,-16.113,0.000
1742953600.647,-32.227,-35.645,-26.855,-10.742,0.000
1742953600.651,-44.922,-35.156,-31.738,-15.625,0.000
1742953600.654,-46.875,-31.250,-45.898,-39.551,0.000
1742953600.658,-19.531,-21.973,-41.016,-46.875,0.000
1742953600.662,-5.371,-13.184,-27.832,-32.227,0.000
1742953600.666,-29.785,-22.461,-31.250,-33.203,0.000
1742953600.670,-15.625,-27.344,-29.785,-34.180,0.000
1742953600.674,6.348,-24.414,-28.809,-28.809,0.000
1742953600.678,-15.137,-21.973,-31.738,-24.414,0.000
1742953600.682,-19.531,-11.719,-25.391,-19.043,0.000
1742953600.686,-20.508,-20.508,-34.668,-27.344,0.000
1742953600.690,-32.715,-31.250,-46.387,-44.922,0.000
1742953600.694,-27.832,-22.949,-41.016,-45.410,0.000
1742953600.697,-15.137,-27.832,-34.668,-36.133,0.000
1742953600.701,-33.691,-35.156,-41.016,-32.715,0.000
1742953600.705,-48.340,-30.273,-47.852,-32.715,0.000
1742953600.709,-40.527,-28.809,-38.574,-25.391,0.000
1742953600.713,-30.273,-20.020,-27.344,-13.672,0.000
1742953600.717,-9.277,-15.137,-24.902,-11.230,0.000
1742953600.721,2.930,-20.996,-26.367,-15.137,0.000
1742953600.725,-14.648,-16.602,-24.902,-23.438,0.000
1742953600.729,-30.762,-23.926,-37.109,-30.762,0.000
1742953600.733,-24.902,-35.645,-49.805,-39.551,0.000
1742953600.737,-23.438,-28.809,-41.016,-43.457,0.000
1742953600.740,-40.527,-27.832,-32.227,-43.457,0.000
1742953600.744,-38.086,-29.785,-29.785,-36.621,0.000
1742953600.748,-39.062,-24.414,-33.203,-31.250,0.000
1742953600.752,-46.387,-21.484,-36.621,-31.738,0.000
1742953600.756,-26.367,-26.855,-38.086,-34.668,0.000
1742953600.760,-27.344,-30.273,-33.203,-35.156,0.000
1742953600.764,-25.879,-26.855,-26.367,-29.297,0.000
1742953600.768,-4.395,-28.809,-20.508,-26.367,0.000
1742953600.772,0.000,-25.391,-16.602,-24.414,0.000
1742953600.776,-8.301,-25.391,-28.809,-36.133,0.000
1742953600.779,-41.992,-33.691,-39.062,-40.039,0.000
1742953600.783,-48.340,-29.297,-30.762,-31.250,0.000
1742953600.787,-26.855,-21.973,-26.367,-33.203,0.000
1742953600.791,-25.391,-23.438,-31.250,-40.527,0.000
1742953600.795,-40.527,-22.949,-39.062,-40.039,0.000
1742953600.799,-26.855,-20.020,-31.250,-33.691,0.000
1742953600.803,-16.602,-23.438,-26.855,-33.691,0.000
1742953600.807,-45.898,-28.809,-41.504,-42.480,0.000
1742953600.811,-42.969,-31.250,-40.527,-39.551,0.000
1742953600.815,-34.668,-29.297,-25.879,-33.203,0.000
1742953600.819,-32.715,-20.996,-19.531,-34.668,0.000
1742953600.822,-24.414,-22.949,-16.602,-41.016,0.000
1742953600.826,13.672,-21.484,-9.766,-32.715,0.000
1742953600.830,-8.301,-13.184,-18.555,-25.879,0.000
1742953600.834,-49.805,-27.832,-38.574,-37.598,0.000
1742953600.838,-34.180,-34.180,-38.574,-38.086,0.000
1742953600.842,-38.086,-28.809,-34.180,-38.574,0.000
1742953600.846,-55.664,-35.645,-44.922,-49.805,0.000
1742953600.850,-55.176,-34.180,-50.293,-46.875,0.000
1742953600.854,-44.922,-27.344,-37.109,-49.316,0.000
1742953600.858,-31.250,-28.809,-25.879,-54.199,0.000
1742953600.862,-28.320,-29.297,-28.809,-50.293,0.000
1742953600.865,-44.434,-28.809,-28.320,-42.969,0.000
1742953600.869,-29.785,-35.645,-30.273,-40.527,0.000
1742953600.873,-10.742,-29.785,-23.926,-30.762,0.000
1742953600.877,-25.391,-17.090,-13.672,-18.555,0.000
1742953600.881,-38.086,-25.391,-33.691,-30.762,0.000
1742953600.885,-49.805,-32.715,-37.109,-38.086,0.000
1742953600.889,-35.645,-36.621,-28.809,-32.227,0.000
1742953600.893,-41.504,-38.574,-34.668,-34.180,0.000
1742953600.897,-64.941,-36.133,-40.039,-29.297,0.000
1742953600.901,-51.758,-39.062,-41.504,-32.715,0.000
1742953600.905,-45.898,-33.691,-28.809,-41.016,0.000
1742953600.908,-30.273,-26.367,-19.043,-41.016,0.000
1742953600.912,-25.391,-27.344,-26.855,-40.039,0.000
1742953600.916,-26.367,-22.461,-28.320,-28.320,0.000
1742953600.920,-23.926,-19.531,-26.367,-30.273,0.000
1742953600.924,-33.691,-29.785,-27.832,-39.551,0.000
1742953600.928,-45.898,-37.109,-28.320,-33.203,0.000
1742953600.932,-50.293,-37.109,-34.180,-29.297,0.000
1742953600.936,-40.527,-37.109,-32.227,-30.762,0.000
1742953600.940,-28.809,-38.086,-33.203,-32.715,0.000
1742953600.944,-26.855,-31.738,-32.227,-28.809,0.000
1742953600.947,-24.414,-26.855,-28.320,-26.855,0.000
1742953600.951,-39.551,-27.344,-31.738,-30.273,0.000
1742953600.955,-52.246,-33.691,-34.180,-34.668,0.000
1742953600.959,-41.016,-34.180,-42.480,-34.180,0.000
1742953600.963,-4.395,-29.297,-43.457,-18.066,0.000
1742953600.967,-14.160,-30.762,-37.109,-15.625,0.000
1742953600.971,-64.453,-34.180,-38.574,-29.785,0.000
1742953600.975,-43.457,-20.996,-32.715,-22.949,0.000
1742953600.979,-17.578,-21.973,-26.367,-20.508,0.000
1742953600.983,-17.090,-30.762,-33.203,-26.855,0.000
1742953600.987,-27.344,-28.320,-39.551,-32.715,0.000
1742953600.990,-31.738,-25.879,-31.250,-39.551,0.000
1742953600.994,-27.832,-23.926,-21.973,-34.180,0.000
1742953600.998,-42.480,-35.645,-26.855,-34.668,0.000
1742953601.002,-50.781,-35.156,-40.039,-37.598,0.000
1742953601.006,-25.391,-29.785,-41.016,-35.645,0.000
1742953601.010,-1.953,-30.273,-32.227,-36.621,0.000
1742953601.014,-25.879,-26.855,-35.156,-40.039,0.000
1742953601.018,-41.016,-22.949,-32.227,-35.156,0.000
1742953601.022,-20.996,-23.438,-24.902,-29.785,0.000
1742953601.026,-8.301,-17.578,-25.391,-21.484,0.000
1742953601.029,-21.973,-20.020,-25.391,-17.090,0.000
1742953601.033,-35.156,-31.250,-23.438,-20.020,0.000
1742953601.037,-33.203,-34.180,-36.133,-30.762,0.000
1742953601.041,-44.922,-30.273,-43.457,-39.551,0.000
1742953601.045,-53.711,-31.250,-33.691,-33.691,0.000
1742953601.049,-35.645,-29.297,-37.598,-27.344,0.000
1742953601.053,-20.020,-23.438,-39.551,-20.020,0.000
1742953601.057,-14.648,-21.973,-27.344,-19.531,0.000
1742953601.061,-13.672,-9.766,-15.137,-16.113,0.000
