timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953276.492,-30.762,-26.855,-25.879,-40.039,0.000
1742953276.496,-38.086,-14.648,-32.715,-54.199,0.000
1742953276.500,15.625,-18.555,-37.109,-68.848,0.000
1742953276.504,-47.363,-29.785,-42.480,-84.961,0.000
1742953276.508,-69.824,-36.133,-32.227,-75.195,0.000
1742953276.512,-55.664,-35.156,-29.297,-71.777,0.000
1742953276.516,-35.645,-24.414,-40.039,-84.473,0.000
1742953276.520,6.348,-24.902,-41.992,-84.961,0.000
1742953276.523,-34.668,-33.203,-40.527,-90.332,0.000
1742953276.527,-29.785,-28.809,-37.109,-97.168,0.000
1742953276.531,-1.465,-26.855,-33.691,-100.098,0.000
1742953276.535,-14.160,-25.391,-33.203,-91.797,0.000
1742953276.539,0.000,-27.344,-35.156,-94.727,0.000
1742953276.543,-26.855,-27.344,-38.574,-92.285,0.000
1742953276.547,-14.160,-22.461,-38.086,-82.031,0.000
1742953276.551,12.695,-19.043,-34.668,-76.172,0.000
1742953276.555,12.695,-20.996,-36.621,-77.637,0.000
1742953276.559,9.277,-27.344,-45.898,-89.355,0.000
1742953276.562,-11.230,-22.949,-50.293,-100.098,0.000
1742953276.566,6.348,-23.926,-35.156,-75.684,0.000
1742953276.570,-21.973,-29.297,-20.020,-62.012,0.000
1742953276.574,-7.812,-31.738,-20.508,-66.406,0.000
1742953276.578,19.043,-31.250,-32.227,-77.148,0.000
1742953276.582,-25.879,-27.344,-33.203,-78.613,0.000
1742953276.586,-31.250,-20.996,-34.180,-69.824,0.000
1742953276.590,-46.387,-25.391,-37.109,-65.430,0.000
1742953276.594,-45.410,-32.715,-34.668,-79.590,0.000
1742953276.598,-8.789,-23.926,-31.738,-82.520,0.000
1742953276.602,-25.391,-18.066,-26.367,-71.777,0.000
1742953276.605,-26.855,-26.367,-25.879,-73.242,0.000
1742953276.609,-53.711,-24.902,-37.598,-86.914,0.000
1742953276.613,-61.035,-31.250,-40.039,-88.867,0.000
1742953276.617,-61.523,-43.457,-29.297,-82.031,0.000
1742953276.621,-64.941,-38.574,-27.344,-88.867,0.000
1742953276.625,-39.551,-29.785,-28.809,-79.102,0.000
1742953276.629,-15.625,-26.367,-29.297,-81.055,0.000
1742953276.633,-41.992,-23.926,-32.715,-96.680,0.000
1742953276.637,-72.266,-33.691,-33.203,-100.098,0.000
1742953276.641,-74.219,-34.668,-32.715,-103.516,0.000
1742953276.645,-30.762,-24.414,-39.062,-106.934,0.000
1742953276.648,-55.176,-28.320,-44.434,-103.516,0.000
1742953276.652,-74.707,-33.203,-40.527,-99.121,0.000
1742953276.656,-65.430,-21.973,-36.621,-98.633,0.000
1742953276.660,-62.500,-20.508,-37.598,-89.844,0.000
1742953276.664,-57.129,-24.414,-25.879,-73.730,0.000
1742953276.668,-46.387,-19.043,-17.578,-61.035,0.000
1742953276.672,-44.922,-21.484,-17.578,-62.500,0.000
1742953276.676,-29.785,-23.438,-18.066,-66.895,0.000
1742953276.680,-28.320,-29.297,-20.508,-60.547,0.000
1742953276.684,-59.082,-39.062,-27.344,-54.199,0.000
1742953276.687,-82.031,-31.738,-31.250,-55.176,0.000
1742953276.691,-74.707,-23.926,-28.809,-60.547,0.000
1742953276.695,-43.945,-22.949,-31.250,-56.641,0.000
1742953276.699,-24.414,-25.879,-29.297,-32.227,0.000
1742953276.703,-41.504,-28.809,-25.391,-37.109,0.000
1742953276.707,-47.852,-36.621,-24.414,-48.340,0.000
1742953276.711,-62.012,-39.551,-25.391,-39.062,0.000
1742953276.715,-61.523,-30.762,-31.250,-45.410,0.000
1742953276.719,-71.289,-36.621,-41.016,-56.152,0.000
1742953276.723,-92.285,-44.434,-36.133,-54.199,0.000
1742953276.726,-43.457,-44.922,-28.320,-44.922,0.000
1742953276.730,-37.109,-39.062,0.000,-41.992,0.000
1742953276.734,-47.852,-29.297,0.000,-33.691,0.000
1742953276.738,-56.641,-24.902,0.000,-35.645,0.000
1742953276.742,-43.457,-32.227,0.000,-24.902,0.000
1742953276.746,-54.199,-45.410,0.000,-8.789,0.000
1742953276.750,-38.086,-40.039,0.000,-11.230,0.000
1742953276.754,4.395,-34.180,0.000,-11.719,0.000
1742953276.758,-67.871,-36.133,0.000,-5.859,0.000
1742953276.762,-61.523,-35.156,0.000,-19.043,0.000
1742953276.766,-29.297,-40.527,0.000,-24.414,0.000
1742953276.769,-45.898,-41.992,0.000,-10.254,0.000
1742953276.773,-31.250,-35.645,0.000,-6.836,0.000
1742953276.777,-37.109,-27.832,-23.438,-9.277,0.000
1742953276.781,-32.715,-29.297,-23.926,-1.465,0.000
1742953276.785,-34.180,-26.855,-23.438,3.906,0.000
1742953276.789,-47.852,-23.926,-30.273,-11.230,0.000
1742953276.793,6.348,-26.367,-33.691,-8.789,0.000
1742953276.797,0.977,-28.320,-30.762,5.859,0.000
1742953276.801,-69.824,-27.832,-30.273,-4.883,0.000
1742953276.805,-83.984,-23.438,-29.785,-7.812,0.000
1742953276.809,-45.898,-23.438,-27.832,-5.859,0.000
1742953276.812,-10.742,-22.461,-23.438,1.953,0.000
1742953276.816,-5.371,-22.949,-18.066,1.465,0.000
1742953276.820,-44.922,-26.855,-27.832,-16.113,0.000
1742953276.824,-37.109,-31.738,-32.227,-13.672,0.000
1742953276.828,-20.996,-32.715,-33.203,-12.695,0.000
1742953276.832,-43.945,-28.809,-37.109,-7.324,0.000
1742953276.836,-48.340,-28.809,-35.645,-3.418,0.000
1742953276.840,-33.691,-23.438,-31.250,-28.809,0.000
1742953276.844,-13.184,-22.461,-28.320,-29.785,0.000
1742953276.848,-22.461,-33.203,-25.879,-9.277,0.000
1742953276.852,-47.852,-38.574,-23.438,-9.766,0.000
1742953276.855,-48.340,-33.691,-26.367,-17.578,0.000
1742953276.859,-44.922,-20.996,-32.227,-14.160,0.000
1742953276.863,-10.742,-14.160,-34.668,-10.742,0.000
1742953276.867,-21.973,-28.809,-31.738,-14.648,0.000
1742953276.871,-27.344,-24.902,-30.273,-25.391,0.000
1742953276.875,-26.855,-19.043,-36.621,-43.945,0.000
1742953276.879,-62.012,-24.902,-29.785,-31.250,0.000
1742953276.883,-47.852,-23.926,-22.949,0.488,0.000
1742953276.887,-33.691,-22.461,-26.367,-8.789,0.000
1742953276.891,-28.320,-21.973,-28.320,-24.414,0.000
1742953276.894,-27.344,-20.508,-21.973,-15.625,0.000
1742953276.898,-32.715,-19.531,-17.090,-10.254,0.000
1742953276.902,-20.996,-20.996,-20.996,-9.277,0.000
1742953276.906,-30.273,-29.785,-23.438,-13.672,0.000
1742953276.910,-49.316,-36.133,-30.273,-21.973,0.000
1742953276.914,-48.828,-34.180,-30.762,-20.020,0.000
1742953276.918,0.000,-32.715,-26.367,-22.461,0.000
1742953276.922,0.000,-32.227,-31.250,-24.902,0.000
1742953276.926,0.000,-24.902,-30.762,-15.137,0.000
1742953276.930,0.000,-26.855,-22.461,2.930,0.000
1742953276.934,0.000,-33.691,-28.320,-9.766,0.000
1742953276.937,0.000,-32.715,-33.203,-16.113,0.000
1742953276.941,0.000,-30.273,-25.879,-9.277,0.000
1742953276.945,0.000,-26.367,-26.367,-15.625,0.000
1742953276.949,0.000,-25.879,-31.250,-13.184,0.000
1742953276.953,0.000,-29.297,-33.691,-25.391,0.000
1742953276.957,0.000,-24.902,-34.180,-34.180,0.000
1742953276.961,0.000,-31.738,-29.785,-21.484,0.000
1742953276.965,-28.320,-36.133,-29.297,-23.438,0.000
1742953276.969,-30.762,-28.320,-29.297,-25.391,0.000
1742953276.973,-38.574,-25.879,-24.902,-18.555,0.000
1742953276.977,-19.043,-30.762,-27.344,-24.902,0.000
1742953276.980,-18.555,-32.715,-32.227,-27.832,0.000
1742953276.984,-36.133,-32.715,-34.668,-27.832,0.000
1742953276.988,-8.301,-29.785,-30.762,-21.484,0.000
1742953276.992,1.953,-27.832,-37.598,-29.297,0.000
1742953276.996,-48.828,-26.855,-43.945,-38.086,0.000
1742953277.000,-31.738,-24.414,-32.715,-23.438,0.000
1742953277.004,-24.902,-28.809,-24.902,-15.137,0.000
1742953277.008,-52.246,-29.785,-22.461,-19.043,0.000
1742953277.012,-8.301,-28.320,-29.297,-25.879,0.000
1742953277.016,18.066,-19.043,-39.551,-31.250,0.000
1742953277.019,-14.160,-24.902,-30.273,-15.137,0.000
1742953277.023,-41.992,-29.785,-26.855,-22.461,0.000
1742953277.027,-17.090,-22.949,-31.738,-25.391,0.000
1742953277.031,-6.348,-13.184,-39.062,-17.578,0.000
1742953277.035,-23.438,-17.090,-44.434,-30.762,0.000
1742953277.039,-19.043,-28.320,-33.691,-9.766,0.000
1742953277.043,13.672,-20.508,-17.578,9.277,0.000
1742953277.047,24.902,-22.461,-10.742,-1.953,0.000
1742953277.051,-30.273,-33.203,-15.625,-10.254,0.000
1742953277.055,-67.383,-31.738,-21.973,-12.207,0.000
1742953277.059,-16.113,-31.738,-18.555,0.000,0.000
1742953277.062,-7.324,-36.621,-15.137,10.254,0.000
1742953277.066,-48.828,-37.109,-19.043,8.301,0.000
1742953277.070,-56.641,-36.133,-18.066,7.324,0.000
1742953277.074,-57.617,-30.273,-15.137,-5.859,0.000
1742953277.078,-14.648,-28.320,-20.020,-6.836,0.000
1742953277.082,2.441,-31.250,-21.484,0.977,0.000
1742953277.086,-63.965,-31.250,-19.531,-11.719,0.000
1742953277.090,-64.941,-32.227,-18.066,-15.137,0.000
1742953277.094,-10.742,-39.062,-20.508,-15.625,0.000
1742953277.098,-2.930,-32.715,-33.203,-23.926,0.000
1742953277.101,-58.594,-28.809,-34.180,-21.484,0.000
1742953277.105,-45.410,-40.039,-27.832,-27.344,0.000
1742953277.109,18.555,-38.574,-27.344,-34.668,0.000
1742953277.113,-71.777,-30.762,-25.879,-28.809,0.000
1742953277.117,-52.246,-34.180,-31.250,-23.926,0.000
1742953277.121,-19.531,-36.133,-40.527,-23.926,0.000
1742953277.125,-27.344,-29.297,-39.551,-33.203,0.000
1742953277.129,7.324,-27.344,-32.715,-34.668,0.000
1742953277.133,-82.031,-33.691,-28.320,-34.668,0.000
1742953277.137,-71.289,-35.156,-30.273,-48.340,0.000
1742953277.141,-17.090,-33.203,-29.785,-43.945,0.000
1742953277.144,-36.133,-41.504,-32.715,-48.340,0.000
1742953277.148,-9.766,-47.852,-36.133,-54.199,0.000
1742953277.152,-38.574,-38.574,0.000,-30.273,0.000
1742953277.156,-71.777,-33.691,0.000,-37.598,0.000
1742953277.160,-56.641,-31.738,0.000,-54.199,0.000
1742953277.164,-33.203,-33.203,0.000,-49.805,0.000
1742953277.168,-62.500,-41.504,0.000,-59.082,0.000
1742953277.172,-29.297,-36.621,0.000,-68.848,0.000
1742953277.176,-1.465,-30.762,0.000,-85.449,0.000
1742953277.180,-35.156,-30.273,0.000,-96.191,0.000
1742953277.184,-21.484,-28.320,0.000,-86.426,0.000
1742953277.187,-21.973,-29.297,0.000,-83.008,0.000
1742953277.191,-19.531,-28.809,0.000,-94.727,0.000
1742953277.195,-20.996,-32.715,0.000,-105.957,0.000
1742953277.199,-54.199,-29.785,-44.434,-118.164,0.000
1742953277.203,-75.684,-30.273,-41.504,-126.953,0.000
1742953277.207,-13.184,-38.086,-32.715,-125.977,0.000
1742953277.211,3.906,-33.691,-30.762,-120.117,0.000
1742953277.215,-28.809,-35.156,-30.762,-107.422,0.000
1742953277.219,-20.508,-26.855,-29.785,-107.422,0.000
1742953277.223,-31.250,-27.344,-27.344,-117.188,0.000
1742953277.226,-56.641,-33.691,-28.320,-109.375,0.000
1742953277.230,-41.016,-26.855,-29.297,-102.051,0.000
1742953277.234,-37.109,-34.180,-32.227,-121.094,0.000
1742953277.238,-67.871,-43.457,-37.109,-133.301,0.000
1742953277.242,-72.754,-38.574,-31.250,-112.305,0.000
1742953277.246,0.000,-26.855,0.000,-106.445,0.000
1742953277.250,0.000,-23.438,0.000,-107.422,0.000
1742953277.254,0.000,-29.785,0.000,-111.328,0.000
1742953277.258,0.000,-33.203,0.000,-115.723,0.000
1742953277.262,0.000,-28.320,0.000,-99.121,0.000
1742953277.266,0.000,-21.973,0.000,-88.379,0.000
1742953277.269,0.000,-26.855,0.000,-90.820,0.000
1742953277.273,0.000,-33.203,0.000,-96.680,0.000
1742953277.277,0.000,-28.809,0.000,-100.098,0.000
1742953277.281,0.000,-21.973,0.000,-89.844,0.000
1742953277.285,0.000,-30.762,0.000,-78.613,0.000
1742953277.289,0.000,-30.762,0.000,-73.242,0.000
1742953277.293,-12.207,-22.949,-37.109,-75.684,0.000
1742953277.297,-16.113,-26.855,-36.133,-70.801,0.000
1742953277.301,-41.504,-27.832,-29.785,-64.453,0.000
1742953277.305,-19.531,-25.391,-20.996,-67.871,0.000
1742953277.309,10.742,-26.367,-23.926,-66.895,0.000
1742953277.312,-2.441,-15.137,-29.785,-57.617,0.000
1742953277.316,-48.828,-13.184,-26.855,-60.059,0.000
1742953277.320,-60.547,-23.438,-30.762,-72.266,0.000
1742953277.324,-7.324,-21.484,-32.227,-69.336,0.000
1742953277.328,-24.414,-21.484,-29.297,-70.312,0.000
1742953277.332,-26.855,-15.625,-36.133,-71.777,0.000
1742953277.336,-46.387,-17.578,-39.062,-72.754,0.000
1742953277.340,-53.223,-22.949,-39.551,-71.777,0.000
1742953277.344,-0.977,-26.367,-34.668,-62.012,0.000
1742953277.348,-5.859,-25.879,-29.785,-50.293,0.000
1742953277.351,-27.832,-25.879,-23.926,-50.781,0.000
1742953277.355,-34.668,-34.180,-19.531,-60.547,0.000
1742953277.359,-36.133,-33.691,-29.785,-62.500,0.000
1742953277.363,-77.148,-31.738,-37.109,-60.547,0.000
1742953277.367,-52.246,-34.180,-35.645,-56.152,0.000
1742953277.371,-19.043,-27.344,-27.344,-54.199,0.000
1742953277.375,-43.457,-21.973,-32.715,-53.711,0.000
1742953277.379,-32.227,-24.414,-37.598,-47.363,0.000
1742953277.383,-21.973,-25.391,-34.668,-45.410,0.000
1742953277.387,-32.227,-27.832,-36.133,-65.430,0.000
1742953277.391,-37.109,-31.738,-35.645,-72.266,0.000
1742953277.394,-10.254,-36.621,-32.227,-56.152,0.000
1742953277.398,-10.742,-34.668,-33.203,-47.363,0.000
1742953277.402,-51.758,-26.367,-32.227,-50.293,0.000
1742953277.406,-61.523,-26.855,-26.367,-46.387,0.000
1742953277.410,-25.391,-34.668,-34.668,-46.387,0.000
1742953277.414,-30.273,-39.062,-44.922,-51.758,0.000
1742953277.418,-24.902,-41.016,-41.992,-43.457,0.000
1742953277.422,-24.414,-37.598,-39.062,-39.062,0.000
1742953277.426,-22.461,-33.691,-35.156,-42.969,0.000
1742953277.430,-26.855,-23.926,-27.344,-41.016,0.000
1742953277.434,-36.621,-26.367,-28.809,-41.504,0.000
1742953277.437,-44.434,-31.738,-30.273,-36.133,0.000
1742953277.441,-27.344,-28.809,-26.855,-30.762,0.000
1742953277.445,-21.484,-29.785,-29.785,-46.875,0.000
1742953277.449,-24.902,-23.926,-32.227,-53.223,0.000
1742953277.453,-22.949,-17.090,-36.133,-56.641,0.000
1742953277.457,-38.574,-24.902,-35.156,-54.688,0.000
1742953277.461,-49.805,-37.109,-34.668,-42.480,0.000
1742953277.465,-50.293,-35.645,-34.668,-52.246,0.000
1742953277.469,-60.547,-36.133,-30.273,-63.477,0.000
1742953277.473,-37.598,-31.738,-26.367,-57.617,0.000
1742953277.476,-48.828,-23.926,-33.203,-64.453,0.000
1742953277.480,0.000,-20.996,-32.227,-57.617,0.000
1742953277.484,0.000,-24.902,-28.809,-44.434,0.000
1742953277.488,0.000,-20.996,-37.109,-61.035,0.000
1742953277.492,0.000,-18.555,-38.086,-60.059,0.000
1742953277.496,0.000,-27.832,-36.621,-39.062,0.000
1742953277.500,0.000,-22.461,-39.551,-32.715,0.000
1742953277.504,0.000,-23.926,-41.992,-43.945,0.000
1742953277.508,0.000,-37.598,-39.062,-50.781,0.000
1742953277.512,0.000,-38.086,-30.273,-49.805,0.000
1742953277.515,0.000,-30.273,-24.414,-40.527,0.000
1742953277.519,0.000,-30.273,-25.879,-41.992,0.000
1742953277.523,0.000,-32.227,-27.832,-55.664,0.000
1742953277.527,-28.320,-31.738,-25.391,-53.223,0.000
1742953277.531,-27.832,-30.273,-23.926,-41.504,0.000
1742953277.535,-43.945,-31.250,-22.949,-46.875,0.000
1742953277.539,-17.090,-29.297,-22.461,-54.688,0.000
1742953277.543,4.395,-25.391,-30.762,-50.293,0.000
1742953277.547,-25.879,-30.762,-28.809,-41.992,0.000
1742953277.551,-16.602,-24.414,-19.043,-52.246,0.000
1742953277.555,-30.762,-19.531,-24.414,-59.570,0.000
1742953277.558,-50.781,-33.691,-31.738,-61.035,0.000
1742953277.562,-34.668,-33.203,-27.344,-53.223,0.000
1742953277.566,-40.527,-26.367,-22.949,-45.898,0.000
1742953277.570,-33.691,-23.438,-21.973,-53.711,0.000
1742953277.574,-23.438,-21.973,-19.043,-47.852,0.000
1742953277.578,-24.414,-25.879,-18.555,-42.969,0.000
1742953277.582,-28.809,-27.344,-28.809,-46.875,0.000
1742953277.586,-60.547,-25.879,-31.250,-56.152,0.000
1742953277.590,-58.105,-26.855,-24.414,-55.664,0.000
1742953277.594,5.371,-17.578,-23.438,-38.086,0.000
1742953277.598,-17.578,-17.090,-25.391,-33.691,0.000
1742953277.601,-52.246,-24.414,-24.414,-40.527,0.000
1742953277.605,-20.996,-19.043,-16.602,-34.180,0.000
1742953277.609,-4.395,-16.602,-13.184,-37.109,0.000
1742953277.613,-17.578,-12.695,-20.996,-47.852,0.000
1742953277.617,-16.602,-10.742,-31.250,-43.457,0.000
1742953277.621,-16.113,-23.438,0.000,-36.621,0.000
1742953277.625,-4.395,-25.391,0.000,-25.391,0.000
1742953277.629,-1.953,-17.578,0.000,-21.973,0.000
1742953277.633,-47.363,-17.090,0.000,-24.902,0.000
1742953277.637,-48.828,-19.043,0.000,-26.367,0.000
1742953277.641,-13.672,-23.438,0.000,-29.785,0.000
1742953277.644,-8.301,-19.043,0.000,-25.391,0.000
1742953277.648,-23.438,-18.555,0.000,-23.438,0.000
1742953277.652,-27.344,-20.996,0.000,-39.062,0.000
1742953277.656,-2.441,-20.996,0.000,-45.898,0.000
1742953277.660,-0.488,-30.762,0.000,-28.809,0.000
1742953277.664,-51.270,-33.203,0.000,-23.438,0.000
1742953277.668,-48.828,-28.809,-19.043,-26.855,0.000
1742953277.672,-19.043,-26.855,-23.926,-30.762,0.000
1742953277.676,-1.465,-26.855,-32.227,-32.715,0.000
1742953277.680,-11.719,-28.809,-33.691,-19.531,0.000
1742953277.683,-17.090,-30.762,-37.109,-14.160,0.000
1742953277.687,22.461,-25.391,-35.156,-16.113,0.000
1742953277.691,8.789,-22.461,-40.039,-23.438,0.000
1742953277.695,-51.270,-33.203,-34.668,-20.020,0.000
1742953277.699,-54.199,-38.086,-23.926,-12.207,0.000
1742953277.703,-41.504,-31.738,-28.320,-20.508,0.000
1742953277.707,-25.391,-26.367,-38.574,-32.715,0.000
1742953277.711,-13.184,-30.273,-38.574,-30.273,0.000
1742953277.715,-1.465,-26.855,-34.668,-16.602,0.000
1742953277.719,-27.832,-21.484,-30.273,-24.414,0.000
1742953277.723,-35.156,-29.297,-29.785,-27.832,0.000
1742953277.726,-5.371,-31.250,-37.109,-23.438,0.000
1742953277.730,-31.250,-24.902,-34.180,-22.949,0.000
1742953277.734,-37.598,-23.438,-23.926,-17.090,0.000
1742953277.738,-1.953,-27.344,-28.809,-16.113,0.000
1742953277.742,41.992,-24.414,-34.668,-24.902,0.000
1742953277.746,-1.953,-25.879,-34.668,-29.297,0.000
1742953277.750,-44.434,-25.879,-34.180,-27.832,0.000
1742953277.754,-6.836,-22.949,-32.715,-31.250,0.000
1742953277.758,-11.719,-27.344,-34.180,-28.809,0.000
1742953277.762,-8.789,-33.691,-33.203,-18.555,0.000
1742953277.766,-7.324,-40.527,-32.715,-16.113,0.000
1742953277.769,-36.621,-43.945,-38.086,-16.113,0.000
1742953277.773,-23.438,-43.945,-36.133,-17.090,0.000
1742953277.777,-20.996,-35.156,-26.367,-21.484,0.000
1742953277.781,-4.395,-25.879,-28.320,-18.066,0.000
1742953277.785,-1.953,-28.809,-33.691,-22.461,0.000
1742953277.789,-7.324,-31.738,-33.691,-34.180,0.000
1742953277.793,2.441,-34.180,-35.645,-31.738,0.000
1742953277.797,-13.184,-38.574,-33.203,-19.531,0.000
1742953277.801,-9.766,-38.086,-29.297,-7.812,0.000
1742953277.805,8.301,-41.016,-31.250,-10.742,0.000
1742953277.808,19.531,-35.156,-31.250,-18.066,0.000
1742953277.812,1.953,-27.344,-36.621,-11.230,0.000
1742953277.816,-5.371,-25.391,-39.062,-3.418,0.000
1742953277.820,7.812,-20.508,-29.785,-0.977,0.000
1742953277.824,11.719,-21.484,-28.320,-14.160,0.000
1742953277.828,13.184,-25.391,-20.020,-1.953,0.000
1742953277.832,9.277,-22.461,-18.555,18.066,0.000
1742953277.836,1.953,-16.113,-27.344,5.371,0.000
1742953277.840,26.855,-16.113,-29.297,-3.418,0.000
1742953277.844,-6.348,-21.973,-34.668,-3.418,0.000
1742953277.847,-25.879,-21.484,-25.391,4.395,0.000
1742953277.851,0.977,-20.020,-12.207,6.348,0.000
1742953277.855,-13.184,-29.785,-20.020,-2.930,0.000
1742953277.859,-28.809,-32.715,-25.391,-2.441,0.000
1742953277.863,-15.625,-33.203,-23.438,0.488,0.000
1742953277.867,-18.555,-29.785,-27.344,-9.277,0.000
1742953277.871,1.465,-27.832,-30.762,-13.184,0.000
1742953277.875,8.789,-32.715,-29.297,0.000,0.000
1742953277.879,-8.789,-35.645,-29.297,4.883,0.000
1742953277.883,-2.441,-32.715,-21.973,2.930,0.000
1742953277.887,-2.441,-26.367,-19.043,2.441,0.000
1742953277.890,-17.578,-27.832,-23.438,1.465,0.000
1742953277.894,-10.742,-30.273,-22.949,5.859,0.000
1742953277.898,6.836,-30.273,-22.949,7.812,0.000
1742953277.902,-18.555,-35.645,-30.273,-1.953,0.000
1742953277.906,-10.742,-35.645,-29.785,-8.789,0.000
1742953277.910,18.555,-29.785,-23.926,-5.859,0.000
1742953277.914,-10.254,-28.320,-29.785,-7.324,0.000
1742953277.918,-22.949,-35.156,-27.832,-6.836,0.000
1742953277.922,-1.465,-38.086,-26.367,-7.324,0.000
1742953277.926,0.977,-31.738,-30.762,-11.230,0.000
1742953277.930,-9.766,-27.344,-31.738,-10.742,0.000
1742953277.933,-23.438,-29.297,-36.621,-14.648,0.000
1742953277.937,-13.184,-21.973,-36.133,-17.578,0.000
1742953277.941,-26.367,-20.996,-28.320,-20.020,0.000
1742953277.945,-47.363,-33.203,-19.531,-14.648,0.000
1742953277.949,-43.457,-34.668,-23.926,-13.184,0.000
1742953277.953,-29.297,-29.785,-34.180,-18.555,0.000
1742953277.957,-15.625,-24.414,-36.133,-19.531,0.000
1742953277.961,-15.625,-25.391,-31.738,-13.672,0.000
1742953277.965,-11.719,-28.809,-27.344,-13.184,0.000
1742953277.969,-22.949,-19.043,-22.461,-16.602,0.000
1742953277.973,-40.039,-16.113,-24.414,-18.555,0.000
1742953277.976,-40.039,-24.902,-27.832,-27.344,0.000
1742953277.980,-22.461,-24.414,-29.785,-35.645,0.000
1742953277.984,-12.207,-20.508,-33.691,-30.762,0.000
1742953277.988,-2.441,-19.043,-25.879,-20.020,0.000
1742953277.992,-10.254,-15.625,-22.461,-14.648,0.000
1742953277.996,-21.484,-13.672,-20.508,-12.207,0.000
1742953278.000,-16.602,-16.602,-24.414,-20.996,0.000
1742953278.004,-33.691,-23.926,-32.715,-38.574,0.000
1742953278.008,6.836,-20.996,-33.691,-43.945,0.000
1742953278.012,43.457,-17.090,-33.203,-23.438,0.000
1742953278.015,7.324,-24.414,-25.391,-5.371,0.000
1742953278.019,-26.367,-29.785,-26.855,-14.160,0.000
