timestamps,TP9,AF7,AF8,TP10,Right AUX
1742954632.573,17.090,-28.809,-15.625,24.414,0.000
1742954632.577,13.184,-29.297,-16.602,26.367,0.000
1742954632.580,5.371,-29.297,-20.508,24.902,0.000
1742954632.584,11.719,-26.367,-20.508,29.785,0.000
1742954632.588,9.766,-26.855,-19.531,32.227,0.000
1742954632.592,8.301,-32.715,-19.043,32.715,0.000
1742954632.596,10.742,-33.691,-16.602,27.832,0.000
1742954632.600,12.695,-20.508,-10.742,27.832,0.000
1742954632.604,13.672,-20.508,-14.160,30.273,0.000
1742954632.608,8.301,-36.133,-13.184,28.320,0.000
1742954632.612,7.812,-32.715,-11.230,29.297,0.000
1742954632.616,12.695,-31.250,-22.949,20.508,0.000
1742954632.619,20.020,-35.645,-24.414,19.043,0.000
1742954632.623,16.113,-31.250,-18.066,24.902,0.000
1742954632.627,1.953,-35.645,-23.926,14.160,0.000
1742954632.631,-11.719,-40.527,-30.762,2.930,0.000
1742954632.635,-5.859,-32.227,-25.879,6.348,0.000
1742954632.639,1.953,-31.738,-27.344,5.371,0.000
1742954632.643,-5.859,-30.273,-38.086,-1.953,0.000
1742954632.647,-3.906,-24.902,-40.039,-3.418,0.000
1742954632.651,-1.465,-30.762,-37.109,-4.883,0.000
1742954632.655,4.395,-31.250,-36.621,-8.301,0.000
1742954632.659,10.254,-20.508,-33.203,-0.488,0.000
1742954632.662,3.418,-23.438,-24.902,10.254,0.000
1742954632.666,0.977,-35.645,-23.438,6.836,0.000
1742954632.670,6.836,-39.062,-35.645,-10.254,0.000
1742954632.674,2.441,-32.227,-37.598,-17.090,0.000
1742954632.678,-12.695,-31.738,-34.668,-14.160,0.000
1742954632.682,-15.137,-35.156,-37.109,-18.555,0.000
1742954632.686,0.000,-28.320,-30.273,-12.695,0.000
1742954632.690,0.000,-27.344,-30.273,-2.441,0.000
1742954632.694,0.000,-33.203,-37.598,-7.324,0.000
1742954632.698,0.000,-26.855,-35.156,-9.277,0.000
1742954632.702,0.000,-18.066,-29.785,-5.859,0.000
1742954632.705,0.000,-12.207,-29.297,-7.812,0.000
1742954632.709,0.000,-18.555,-32.715,-19.531,0.000
1742954632.713,0.000,-31.738,-34.180,-26.855,0.000
1742954632.717,0.000,-33.203,-35.156,-29.785,0.000
1742954632.721,0.000,-31.738,-33.691,-25.391,0.000
1742954632.725,0.000,-28.320,-34.668,-22.949,0.000
1742954632.729,0.000,-31.738,-39.551,-25.391,0.000
1742954632.733,-5.371,-33.691,-44.922,-25.391,0.000
1742954632.737,-15.625,-26.367,-40.039,-16.602,0.000
1742954632.741,-26.855,-27.832,-30.762,-14.160,0.000
1742954632.744,-21.973,-29.297,-28.320,-19.043,0.000
1742954632.748,-18.555,-28.809,-32.715,-16.602,0.000
1742954632.752,-22.461,-32.227,-36.133,-18.066,0.000
1742954632.756,-32.227,-30.762,-44.434,-27.344,0.000
1742954632.760,-38.574,-35.156,-47.363,-29.297,0.000
1742954632.764,-34.668,-38.574,-46.875,-27.344,0.000
1742954632.768,-36.621,-29.297,-46.875,-25.879,0.000
1742954632.772,-39.551,-19.043,-38.086,-16.113,0.000
1742954632.776,-41.016,-20.020,-33.203,-13.184,0.000
1742954632.780,-18.555,-26.367,-42.480,-24.414,0.000
1742954632.784,-33.691,-37.109,-50.293,-36.621,0.000
1742954632.787,-23.438,-41.504,-41.504,-32.227,0.000
1742954632.791,-14.160,-37.598,-30.273,-23.438,0.000
1742954632.795,-22.461,-39.551,-31.738,-31.738,0.000
1742954632.799,-25.879,-31.250,-33.691,-36.133,0.000
1742954632.803,-18.555,-21.973,-34.668,-26.855,0.000
1742954632.807,-8.301,-33.203,-43.457,-19.531,0.000
1742954632.811,-10.254,-34.180,-39.062,-25.879,0.000
1742954632.815,-30.273,-32.715,-35.156,-41.016,0.000
1742954632.819,-48.340,-40.039,-36.621,-48.828,0.000
1742954632.823,-53.711,-41.504,-36.133,-52.734,0.000
1742954632.826,0.000,-40.527,-41.504,-62.988,0.000
1742954632.830,0.000,-44.434,-47.363,-70.312,0.000
1742954632.834,0.000,-41.504,-42.969,-61.523,0.000
1742954632.838,0.000,-35.156,-36.621,-48.828,0.000
1742954632.842,0.000,-36.133,-43.457,-41.992,0.000
1742954632.846,0.000,-25.879,-39.551,-39.551,0.000
1742954632.850,0.000,-24.902,-29.297,-34.668,0.000
1742954632.854,0.000,-37.598,-30.273,-37.109,0.000
1742954632.858,0.000,-40.039,-35.156,-36.621,0.000
1742954632.862,0.000,-33.203,-33.203,-32.227,0.000
1742954632.866,0.000,-30.762,-25.391,-37.598,0.000
1742954632.869,0.000,-34.180,-31.738,-41.504,0.000
1742954632.873,-44.434,-37.598,-42.969,-43.457,0.000
1742954632.877,-42.480,-36.621,-39.062,-40.039,0.000
1742954632.881,-41.016,-27.832,-31.250,-37.109,0.000
1742954632.885,-46.387,-27.344,-34.180,-42.969,0.000
1742954632.889,-53.711,-41.992,-37.598,-51.270,0.000
1742954632.893,-52.246,-37.109,-35.156,-58.105,0.000
1742954632.897,-45.410,-28.320,-32.715,-50.293,0.000
1742954632.901,-44.922,-41.504,-35.156,-42.969,0.000
1742954632.905,-50.293,-43.457,-40.527,-51.758,0.000
1742954632.909,-52.246,-43.457,-41.504,-46.875,0.000
1742954632.912,-49.316,-45.410,-41.504,-37.109,0.000
1742954632.916,-37.598,-39.062,-37.598,-31.250,0.000
1742954632.920,-29.785,-35.645,-37.598,-33.203,0.000
1742954632.924,-28.320,-41.016,-35.645,-42.480,0.000
1742954632.928,-26.367,-44.434,-31.250,-37.109,0.000
1742954632.932,-28.320,-41.016,-28.809,-30.273,0.000
1742954632.936,-23.926,-32.227,-27.344,-25.879,0.000
1742954632.940,-19.531,-30.273,-28.809,-27.832,0.000
1742954632.944,-5.859,-24.414,-25.391,-22.949,0.000
1742954632.948,3.418,-27.832,-27.832,-19.531,0.000
1742954632.951,-3.418,-32.227,-37.109,-19.043,0.000
1742954632.955,-1.953,-23.926,-40.039,-13.672,0.000
1742954632.959,-1.953,-27.344,-41.504,-15.625,0.000
1742954632.963,-5.859,-33.691,-37.598,-24.902,0.000
1742954632.967,-11.719,-34.180,-34.668,-28.809,0.000
1742954632.971,-14.648,-34.180,-41.504,-27.832,0.000
1742954632.975,-13.184,-34.668,-42.480,-32.227,0.000
1742954632.979,-18.555,-33.203,-41.016,-33.203,0.000
1742954632.983,-25.879,-31.738,-44.922,-32.715,0.000
1742954632.987,-25.391,-23.926,-42.480,-36.133,0.000
1742954632.991,-25.391,-22.949,-37.598,-32.227,0.000
1742954632.994,-30.762,-28.809,-38.086,-29.785,0.000
1742954632.998,-36.621,-32.227,-42.969,-34.180,0.000
1742954633.002,-36.133,-38.574,-43.457,-32.227,0.000
1742954633.006,-32.227,-33.691,-33.691,-30.273,0.000
1742954633.010,-27.344,-30.762,-27.832,-29.785,0.000
1742954633.014,-21.973,-24.902,-23.438,-24.902,0.000
1742954633.018,-21.484,-20.996,-24.414,-20.020,0.000
1742954633.022,-28.809,-29.785,-31.250,-26.367,0.000
1742954633.026,-26.855,-27.832,-30.762,-29.297,0.000
1742954633.030,-18.066,-21.973,-25.879,-18.555,0.000
1742954633.033,-13.184,-16.602,-26.367,-15.625,0.000
1742954633.037,-12.207,-16.113,-28.320,-20.996,0.000
1742954633.041,-12.695,-29.785,-33.691,-21.484,0.000
1742954633.045,-17.090,-33.691,-35.645,-18.555,0.000
1742954633.049,-23.438,-36.621,-32.715,-19.531,0.000
1742954633.053,-16.602,-36.621,-28.809,-24.414,0.000
1742954633.057,-16.602,-27.832,-27.832,-21.484,0.000
1742954633.061,0.000,-26.367,-26.855,-12.695,0.000
1742954633.065,0.000,-28.809,-29.785,-15.137,0.000
1742954633.069,0.000,-28.809,-33.691,-22.949,0.000
1742954633.073,0.000,-23.926,-35.156,-21.484,0.000
1742954633.076,0.000,-23.926,-37.109,-21.973,0.000
1742954633.080,0.000,-19.531,-34.180,-24.902,0.000
1742954633.084,0.000,-21.484,-37.109,-17.578,0.000
1742954633.088,0.000,-35.645,-36.621,-13.184,0.000
1742954633.092,0.000,-41.016,-26.855,-27.344,0.000
1742954633.096,0.000,-46.875,-23.926,-38.574,0.000
1742954633.100,0.000,-51.270,-24.902,-38.086,0.000
1742954633.104,0.000,-50.293,-21.484,-35.645,0.000
1742954633.108,-47.363,-49.316,-10.254,-29.297,0.000
1742954633.112,-44.922,-55.664,-9.766,-27.344,0.000
1742954633.116,-47.852,-62.012,-5.371,-22.461,0.000
1742954633.119,-45.898,-55.176,4.883,-12.695,0.000
1742954633.123,-34.668,-47.852,-2.441,-4.395,0.000
1742954633.127,-29.785,-40.039,-12.207,0.000,0.000
1742954633.131,-36.621,-38.574,-14.160,-5.859,0.000
1742954633.135,-34.668,-52.246,-14.160,-9.277,0.000
1742954633.139,-26.855,-58.105,-15.137,-4.883,0.000
1742954633.143,-29.297,-48.340,-18.066,-5.371,0.000
1742954633.147,-34.180,-45.898,-24.414,-10.254,0.000
1742954633.151,-32.227,-48.828,-25.391,-11.719,0.000
1742954633.155,-34.668,-47.852,-23.438,-10.254,0.000
1742954633.158,-35.156,-41.504,-26.855,-4.395,0.000
1742954633.162,-27.344,-36.133,-29.297,-1.953,0.000
1742954633.166,-26.367,-32.227,-31.250,-8.789,0.000
1742954633.170,-26.855,-26.855,-30.762,-14.160,0.000
1742954633.174,-22.461,-20.020,-22.461,-11.230,0.000
1742954633.178,-20.996,-26.367,-27.344,-12.695,0.000
1742954633.182,-30.762,-36.133,-37.109,-16.602,0.000
1742954633.186,-30.273,-33.203,-37.109,-12.695,0.000
1742954633.190,-22.461,-34.180,-34.668,-7.324,0.000
1742954633.194,-30.273,-37.109,-38.086,-20.508,0.000
1742954633.198,-20.508,-35.645,-37.598,-28.320,0.000
1742954633.201,-18.066,-36.133,-34.668,-24.414,0.000
1742954633.205,-34.668,-34.668,-29.785,-23.926,0.000
1742954633.209,-31.738,-26.855,-21.973,-18.066,0.000
1742954633.213,-31.738,-35.645,-29.297,-20.996,0.000
1742954633.217,-32.227,-38.086,-38.086,-18.066,0.000
1742954633.221,-23.438,-24.902,-36.621,-10.742,0.000
1742954633.225,-25.879,-22.949,-38.086,-16.113,0.000
1742954633.229,-30.762,-33.203,-37.598,-18.555,0.000
1742954633.233,-24.414,-35.645,-29.785,-12.207,0.000
1742954633.237,-22.949,-30.762,-33.203,-4.883,0.000
1742954633.240,-21.484,-30.762,-37.598,-5.859,0.000
1742954633.244,-23.926,-35.645,-32.227,-11.719,0.000
1742954633.248,-21.484,-30.762,-17.090,-5.371,0.000
1742954633.252,-20.508,-25.879,-13.184,-3.418,0.000
1742954633.256,-21.484,-28.809,-19.043,-16.602,0.000
1742954633.260,-20.996,-34.668,-20.996,-24.414,0.000
1742954633.264,-17.578,-35.645,-22.461,-23.926,0.000
1742954633.268,-20.508,-28.809,-23.926,-22.949,0.000
1742954633.272,-29.785,-28.809,-31.738,-27.832,0.000
1742954633.276,-27.344,-38.086,-34.180,-32.227,0.000
1742954633.280,-21.484,-35.645,-29.785,-27.832,0.000
1742954633.283,-26.855,-29.297,-33.203,-22.949,0.000
1742954633.287,-26.367,-37.109,-42.480,-18.066,0.000
1742954633.291,-20.508,-33.203,-40.527,-23.438,0.000
1742954633.295,-35.645,-23.926,-37.109,-39.551,0.000
1742954633.299,-47.852,-28.809,-42.969,-50.781,0.000
1742954633.303,-45.898,-29.297,-47.363,-48.828,0.000
1742954633.307,-39.551,-25.879,-38.086,-39.551,0.000
1742954633.311,-37.109,-23.438,-32.715,-40.527,0.000
1742954633.315,-45.898,-13.184,-32.227,-45.410,0.000
1742954633.319,-44.922,-10.254,-33.691,-40.527,0.000
1742954633.323,-41.016,-27.832,-37.109,-36.133,0.000
1742954633.326,-34.668,-36.621,-37.109,-32.227,0.000
1742954633.330,-26.855,-36.621,-37.109,-33.203,0.000
1742954633.334,-23.926,-32.715,-28.320,-33.203,0.000
1742954633.338,-29.297,-27.832,-24.902,-32.715,0.000
1742954633.342,-36.133,-32.715,-35.156,-37.109,0.000
1742954633.346,-28.809,-35.645,-40.527,-39.551,0.000
1742954633.350,-21.973,-30.273,-34.668,-38.086,0.000
1742954633.354,-17.578,-22.461,-23.926,-30.762,0.000
1742954633.358,-22.461,-16.113,-18.555,-26.855,0.000
1742954633.362,-21.484,-7.812,-17.578,-21.973,0.000
1742954633.365,-16.602,-14.648,-21.484,-17.578,0.000
1742954633.369,-27.832,-26.367,-30.762,-21.484,0.000
1742954633.373,-28.320,-24.414,-38.574,-25.879,0.000
1742954633.377,-22.461,-20.996,-35.645,-25.879,0.000
1742954633.381,-26.367,-20.020,-29.297,-28.809,0.000
1742954633.385,-28.809,-25.391,-28.809,-34.668,0.000
1742954633.389,-35.645,-30.273,-30.273,-35.156,0.000
1742954633.393,-41.992,-23.926,-23.438,-33.203,0.000
1742954633.397,-32.227,-19.043,-18.555,-31.250,0.000
1742954633.401,-21.973,-26.855,-23.438,-28.809,0.000
1742954633.405,-21.973,-32.715,-25.879,-23.438,0.000
1742954633.408,-28.809,-23.926,-26.855,-20.996,0.000
1742954633.412,-22.949,-16.602,-23.926,-19.043,0.000
1742954633.416,-12.695,-24.414,-20.020,-19.043,0.000
1742954633.420,-18.066,-28.320,-16.602,-22.949,0.000
1742954633.424,-28.809,-23.926,-13.184,-19.043,0.000
1742954633.428,-28.320,-20.020,-19.043,-15.625,0.000
1742954633.432,-19.531,-18.066,-22.461,-14.160,0.000
1742954633.436,-15.137,-13.672,-21.973,-6.836,0.000
1742954633.440,-18.066,-9.277,-23.438,-14.160,0.000
1742954633.444,-16.602,-8.301,-21.973,-18.555,0.000
1742954633.448,-3.906,-9.277,-21.484,-15.137,0.000
1742954633.451,-2.930,-7.812,-24.902,-11.719,0.000
1742954633.455,-9.277,-9.277,-26.367,-8.789,0.000
1742954633.459,-11.230,-17.578,-21.484,-10.742,0.000
1742954633.463,-14.648,-17.090,-16.113,-8.789,0.000
1742954633.467,-15.625,-14.160,-19.043,-5.371,0.000
1742954633.471,-8.301,-11.719,-21.973,-3.418,0.000
1742954633.475,-15.137,-11.719,-23.438,-9.766,0.000
1742954633.479,-18.066,-20.508,-25.879,-15.137,0.000
1742954633.483,-11.230,-22.949,0.000,-10.254,0.000
1742954633.487,-4.395,-20.508,0.000,-5.859,0.000
1742954633.490,1.465,-19.531,0.000,-8.301,0.000
1742954633.494,-3.418,-20.020,0.000,-10.742,0.000
1742954633.498,-4.395,-19.043,0.000,-19.531,0.000
1742954633.502,-7.324,-17.578,0.000,-27.832,0.000
1742954633.506,-25.879,-17.090,0.000,-27.344,0.000
1742954633.510,-26.367,-28.320,0.000,-27.344,0.000
1742954633.514,-21.484,-33.203,0.000,-27.344,0.000
1742954633.518,-28.320,-30.273,0.000,-25.391,0.000
1742954633.522,-32.227,-31.738,0.000,-25.879,0.000
1742954633.526,-25.879,-26.855,0.000,-23.926,0.000
1742954633.530,-19.043,-31.250,-33.691,-26.855,0.000
1742954633.533,-17.090,-33.691,-29.297,-30.762,0.000
1742954633.537,-20.020,-35.156,-32.227,-30.762,0.000
1742954633.541,-18.555,-30.273,-28.809,-33.691,0.000
1742954633.545,-6.836,-24.414,-22.949,-28.809,0.000
1742954633.549,-7.324,-24.414,-30.762,-17.090,0.000
1742954633.553,-23.926,-22.461,-32.715,-19.043,0.000
1742954633.557,-35.645,-32.227,-33.691,-30.762,0.000
1742954633.561,-22.461,-42.480,-36.621,-38.086,0.000
1742954633.565,-14.160,-32.227,-35.645,-38.574,0.000
1742954633.569,-19.043,-22.461,-34.180,-32.227,0.000
1742954633.572,-21.973,-26.367,-34.180,-21.973,0.000
1742954633.576,-32.227,-31.250,-40.527,-25.879,0.000
1742954633.580,-33.691,-27.344,-41.016,-30.273,0.000
1742954633.584,-20.508,-16.113,-36.621,-33.203,0.000
1742954633.588,-11.719,-16.602,-30.273,-36.621,0.000
1742954633.592,-20.020,-21.973,-20.996,-33.203,0.000
1742954633.596,-33.203,-14.160,-16.602,-28.320,0.000
1742954633.600,-25.879,-18.066,-17.578,-29.785,0.000
1742954633.604,-22.461,-32.715,-25.879,-36.621,0.000
1742954633.608,-35.156,-37.109,-29.785,-40.039,0.000
1742954633.612,-37.598,-41.504,-26.367,-39.551,0.000
1742954633.615,-30.762,-39.062,-20.996,-37.109,0.000
1742954633.619,-27.344,-41.992,-23.926,-36.621,0.000
1742954633.623,0.000,-36.621,-31.250,-40.039,0.000
1742954633.627,0.000,-28.809,-36.621,-37.598,0.000
1742954633.631,0.000,-33.203,-33.691,-32.715,0.000
1742954633.635,0.000,-31.250,-27.832,-31.250,0.000
1742954633.639,0.000,-30.273,-30.273,-32.227,0.000
1742954633.643,0.000,-32.715,-30.273,-41.504,0.000
1742954633.647,0.000,-30.762,-28.320,-45.898,0.000
1742954633.651,0.000,-29.297,-29.785,-30.762,0.000
1742954633.655,0.000,-28.320,-21.484,-23.438,0.000
1742954633.658,0.000,-23.438,-6.836,-22.461,0.000
1742954633.662,0.000,-18.066,-3.418,-17.090,0.000
1742954633.666,0.000,-15.625,-6.348,-14.648,0.000
1742954633.670,-5.859,-15.625,0.000,-14.160,0.000
1742954633.674,-21.973,-19.531,0.000,-20.020,0.000
1742954633.678,-21.484,-15.625,0.000,-20.508,0.000
1742954633.682,-18.555,-20.508,0.000,-21.973,0.000
1742954633.686,-28.320,-30.762,0.000,-25.391,0.000
1742954633.690,-37.109,-21.484,0.000,-28.320,0.000
1742954633.694,-41.992,-22.461,0.000,-36.133,0.000
1742954633.697,-36.621,-36.133,0.000,-34.180,0.000
1742954633.701,-25.391,-29.297,0.000,-31.250,0.000
1742954633.705,-16.602,-19.531,0.000,-28.809,0.000
1742954633.709,-20.508,-17.578,0.000,-20.020,0.000
1742954633.713,-28.320,-14.648,0.000,-24.902,0.000
1742954633.717,-28.320,-12.207,-17.578,-34.668,0.000
1742954633.721,-22.461,-13.672,-15.137,-29.785,0.000
1742954633.725,-11.719,-8.789,-6.348,-21.484,0.000
1742954633.729,-12.695,-5.859,-9.766,-21.973,0.000
1742954633.733,-17.578,-8.789,-15.625,-23.926,0.000
1742954633.737,-11.719,0.488,0.000,-15.625,0.000
1742954633.740,7.812,11.719,5.371,-3.418,0.000
1742954633.744,10.742,-4.395,-11.719,-9.277,0.000
1742954633.748,-4.395,-20.508,-17.090,-17.578,0.000
1742954633.752,-13.672,-12.695,-7.324,-13.184,0.000
1742954633.756,-12.207,0.000,-1.953,-8.789,0.000
1742954633.760,-9.277,-1.465,-4.395,-9.277,0.000
1742954633.764,-16.602,-10.254,-9.766,-15.625,0.000
1742954633.768,-18.555,-8.301,-12.695,-20.508,0.000
1742954633.772,-15.625,-6.348,-14.648,-26.367,0.000
1742954633.776,-9.766,-4.883,-17.090,-23.926,0.000
1742954633.779,-7.812,-4.883,-20.508,-24.902,0.000
1742954633.783,-13.184,-11.719,-24.414,-33.691,0.000
1742954633.787,-20.020,-20.020,-31.738,-36.133,0.000
1742954633.791,-22.461,-16.113,-24.414,-31.250,0.000
1742954633.795,-16.113,-3.418,-8.301,-24.902,0.000
1742954633.799,-5.371,-7.324,-7.812,-24.414,0.000
1742954633.803,-5.859,-16.602,-11.230,-26.855,0.000
1742954633.807,-2.441,-22.461,-8.301,-24.414,0.000
1742954633.811,5.371,-18.555,-9.766,-20.020,0.000
1742954633.815,-3.418,-9.766,-14.648,-25.391,0.000
1742954633.819,-17.578,-10.742,-15.137,-29.297,0.000
1742954633.822,-14.160,-13.184,-15.625,-22.949,0.000
1742954633.826,-13.672,-14.648,-23.926,-25.879,0.000
1742954633.830,-11.719,-11.719,-29.785,-29.297,0.000
1742954633.834,-7.324,-9.277,-25.879,-27.832,0.000
1742954633.838,-17.578,-24.902,-26.367,-31.738,0.000
1742954633.842,-21.973,-30.273,-23.438,-32.715,0.000
1742954633.846,-23.438,-24.414,-18.555,-32.227,0.000
1742954633.850,-17.090,-12.207,-16.602,-25.879,0.000
1742954633.854,-11.230,-6.348,-11.719,-11.230,0.000
1742954633.858,-22.949,-17.090,-8.789,-19.043,0.000
1742954633.862,-23.926,-23.438,-9.277,-35.156,0.000
1742954633.865,-20.020,-25.879,-10.254,-27.832,0.000
1742954633.869,-22.949,-20.508,-4.883,-20.020,0.000
1742954633.873,-20.508,-17.090,-5.371,-19.531,0.000
1742954633.877,-13.672,-15.137,-4.395,-20.020,0.000
1742954633.881,-16.602,-19.531,1.953,-17.578,0.000
1742954633.885,-12.207,-28.809,-0.977,-15.137,0.000
1742954633.889,-10.742,-23.438,-1.465,-19.043,0.000
1742954633.893,-14.160,-18.555,-1.953,-18.066,0.000
1742954633.897,-9.766,-15.625,-3.418,-17.578,0.000
1742954633.901,-9.277,-11.230,-1.465,-17.578,0.000
1742954633.904,-6.348,-8.301,0.977,-16.113,0.000
1742954633.908,-1.465,-8.301,-2.441,-17.090,0.000
1742954633.912,-10.254,-19.531,-9.277,-17.578,0.000
1742954633.916,-11.230,-23.438,-17.090,-17.090,0.000
1742954633.920,-0.488,-14.160,-18.066,-9.766,0.000
1742954633.924,-6.348,-6.836,-14.160,-8.789,0.000
1742954633.928,-17.090,-7.324,-27.832,-13.672,0.000
1742954633.932,-9.277,-17.090,-29.785,-13.672,0.000
1742954633.936,-13.184,-27.344,-21.973,-13.672,0.000
1742954633.940,-7.324,-24.902,-18.555,-9.277,0.000
1742954633.944,-5.371,-20.020,-15.625,-13.672,0.000
1742954633.947,-20.020,-18.555,-17.090,-19.043,0.000
1742954633.951,-18.555,-15.137,-13.672,-17.090,0.000
1742954633.955,-26.855,-22.949,-18.555,-25.879,0.000
1742954633.959,-28.809,-28.809,-25.879,-29.785,0.000
1742954633.963,-35.645,-30.762,-28.809,-36.133,0.000
1742954633.967,-41.992,-33.691,-24.902,-45.410,0.000
1742954633.971,-44.434,-26.367,-24.902,-47.363,0.000
1742954633.975,-58.105,-24.414,-41.504,-54.199,0.000
1742954633.979,-69.824,-41.016,-45.410,-71.777,0.000
1742954633.983,-74.219,-40.039,-32.227,-85.449,0.000
1742954633.986,-88.379,-32.227,-32.227,-101.562,0.000
1742954633.990,-110.352,-35.156,-31.250,-117.188,0.000
1742954633.994,-129.883,-36.621,-23.926,-128.418,0.000
1742954633.998,-142.090,-35.156,-31.250,-141.113,0.000
1742954634.002,-153.320,-37.109,-41.992,-153.809,0.000
1742954634.006,-155.762,-37.109,-41.992,-169.922,0.000
1742954634.010,-154.785,-34.180,-41.992,-180.664,0.000
1742954634.014,-163.574,-31.250,-45.410,-180.664,0.000
1742954634.018,-170.410,-23.438,-51.270,-177.246,0.000
1742954634.022,-166.992,-14.160,-57.129,-175.293,0.000
1742954634.026,-155.273,-17.090,-51.758,-170.410,0.000
1742954634.029,-154.785,-30.273,-49.316,-164.551,0.000
1742954634.033,-143.555,-30.762,-51.758,-154.785,0.000
1742954634.037,-129.883,-18.555,-37.598,-140.625,0.000
1742954634.041,-134.766,-26.855,-38.086,-138.672,0.000
1742954634.045,-126.465,-34.668,-38.086,-133.301,0.000
1742954634.049,-104.004,-26.855,-32.227,-120.605,0.000
1742954634.053,-82.031,-21.484,-31.738,-104.004,0.000
1742954634.057,-76.172,-25.879,-31.738,-89.355,0.000
1742954634.061,-70.801,-34.180,-32.227,-85.449,0.000
1742954634.065,-55.664,-23.438,-38.574,-72.754,0.000
1742954634.069,-38.086,-20.508,-46.875,-58.105,0.000
1742954634.072,-38.086,-33.203,-44.922,-61.523,0.000
1742954634.076,-43.945,-30.273,-37.109,-58.105,0.000
1742954634.080,-30.273,-30.273,-34.180,-42.969,0.000
1742954634.084,-20.996,-35.156,-39.551,-37.109,0.000
1742954634.088,-20.996,-28.320,-38.574,-32.715,0.000
