timestamps,TP9,AF7,AF8,TP10,Right AUX
1743625111.181,-35.156,-37.598,-25.391,-46.387,0.000
1743625111.185,-28.320,-30.762,-19.043,-37.598,0.000
1743625111.189,-26.367,-24.414,-12.695,-22.949,0.000
1743625111.193,-31.250,-26.855,-12.207,-21.973,0.000
1743625111.197,-27.832,-30.273,-33.691,-31.738,0.000
1743625111.201,-34.668,-34.668,-31.738,-30.273,0.000
1743625111.205,-34.668,-32.227,-25.879,-27.832,0.000
1743625111.209,-31.738,-28.809,-23.438,-27.344,0.000
1743625111.213,-36.621,-34.180,-20.996,-33.203,0.000
1743625111.216,-38.086,-34.668,-30.273,-39.551,0.000
1743625111.220,0.000,-34.180,-23.926,-35.156,0.000
1743625111.224,0.000,-36.621,-13.672,-33.203,0.000
1743625111.228,0.000,-36.621,-33.691,-36.621,0.000
1743625111.232,0.000,-31.738,-44.922,-39.062,0.000
1743625111.236,0.000,-37.598,-29.297,-40.527,0.000
1743625111.240,0.000,-39.551,-23.438,-32.715,0.000
1743625111.244,0.000,-36.621,-31.250,-28.809,0.000
1743625111.248,0.000,-39.062,-33.203,-26.855,0.000
1743625111.252,0.000,-37.598,-34.668,-28.320,0.000
1743625111.256,0.000,-30.762,-28.320,-29.785,0.000
1743625111.259,0.000,-31.250,-25.879,-31.738,0.000
1743625111.263,0.000,-33.691,-22.949,-26.855,0.000
1743625111.267,-41.504,-29.785,-23.926,-24.902,0.000
1743625111.271,-49.805,-30.762,-26.855,-30.273,0.000
1743625111.275,-54.688,-40.527,-20.996,-30.273,0.000
1743625111.279,-47.363,-48.340,-30.273,-33.691,0.000
1743625111.283,-34.668,-45.410,-25.879,-34.180,0.000
1743625111.287,-34.180,-43.457,-24.414,-37.598,0.000
1743625111.291,-36.133,-40.039,-28.809,-37.598,0.000
1743625111.295,-35.645,-42.480,-18.555,-31.738,0.000
1743625111.298,-31.250,-46.387,-13.672,-25.879,0.000
1743625111.302,-25.391,-40.039,-19.531,-33.203,0.000
1743625111.306,-28.809,-40.039,-19.043,-30.762,0.000
1743625111.310,-24.902,-40.039,-18.555,-15.625,0.000
1743625111.314,-35.645,-36.133,-24.414,-16.113,0.000
1743625111.318,-37.598,-37.598,-22.461,-15.137,0.000
1743625111.322,-34.180,-39.062,-29.297,-10.742,0.000
1743625111.326,-28.320,-37.109,-32.227,-11.230,0.000
1743625111.330,-17.578,-33.691,-25.391,-7.324,0.000
1743625111.334,-27.344,-31.250,-22.461,-19.043,0.000
1743625111.338,-31.738,-32.227,-23.926,-30.762,0.000
1743625111.341,-20.508,-35.645,-22.461,-23.438,0.000
1743625111.345,-15.625,-26.367,-13.184,-17.090,0.000
1743625111.349,-24.902,-28.809,-17.578,-17.090,0.000
1743625111.353,-23.926,-34.180,-30.762,-26.855,0.000
1743625111.357,-23.438,-27.832,-33.691,-32.227,0.000
1743625111.361,-31.250,-24.902,-27.832,-32.227,0.000
1743625111.365,-36.621,-24.902,-29.297,-31.250,0.000
1743625111.369,-33.203,-30.762,-27.344,-24.902,0.000
1743625111.373,-28.809,-35.645,-26.855,-19.531,0.000
1743625111.377,-35.645,-34.180,-28.320,-21.973,0.000
1743625111.381,-37.598,-31.738,-20.508,-18.066,0.000
1743625111.384,-34.180,-33.691,-28.320,-8.301,0.000
1743625111.388,-31.250,-35.156,-29.785,-2.441,0.000
1743625111.392,-22.461,-28.809,-22.949,-14.160,0.000
1743625111.396,-19.043,-24.902,-24.414,-21.484,0.000
1743625111.400,-26.367,-33.691,-39.062,-21.973,0.000
1743625111.404,-29.297,-41.504,-42.969,-26.367,0.000
1743625111.408,-33.203,-42.480,-34.668,-30.762,0.000
1743625111.412,-27.832,-37.109,-32.715,-32.715,0.000
1743625111.416,-18.066,-31.250,-30.273,-34.180,0.000
1743625111.420,-19.531,-36.133,-23.438,-28.320,0.000
1743625111.423,-17.090,-26.855,-19.043,-20.996,0.000
1743625111.427,-21.484,-25.879,-27.344,-20.508,0.000
1743625111.431,-27.832,-37.598,-34.180,-28.809,0.000
1743625111.435,-25.391,-41.016,-33.203,-32.715,0.000
1743625111.439,-24.902,-38.086,-29.785,-33.203,0.000
1743625111.443,-30.273,-40.527,-23.926,-28.320,0.000
1743625111.447,-32.227,-38.086,-21.973,-25.391,0.000
1743625111.451,-31.738,-37.598,-28.320,-30.273,0.000
1743625111.455,0.000,-34.180,-36.133,-25.391,0.000
1743625111.459,0.000,-24.414,-33.691,-23.438,0.000
1743625111.463,0.000,-27.832,-39.551,-30.273,0.000
1743625111.466,0.000,-34.668,-41.016,-29.297,0.000
1743625111.470,0.000,-33.203,-39.551,-33.203,0.000
1743625111.474,0.000,-31.250,-39.062,-35.645,0.000
1743625111.478,0.000,-37.598,-40.527,-29.785,0.000
1743625111.482,0.000,-36.133,-35.156,-24.902,0.000
1743625111.486,0.000,-35.156,-29.785,-27.832,0.000
1743625111.490,0.000,-36.133,-33.203,-25.391,0.000
1743625111.494,0.000,-28.320,-30.273,-29.297,0.000
1743625111.498,0.000,-25.391,-25.879,-29.297,0.000
1743625111.502,-15.137,-28.320,-28.320,-15.625,0.000
1743625111.506,-17.090,-24.414,-27.832,-17.090,0.000
1743625111.509,-21.484,-22.949,-25.879,-25.391,0.000
1743625111.513,-17.578,-20.996,-28.320,-24.902,0.000
1743625111.517,-7.812,-21.973,-30.273,-27.344,0.000
1743625111.521,-15.137,-22.949,-30.273,-28.809,0.000
1743625111.525,-28.320,-22.461,-22.949,-33.203,0.000
1743625111.529,-29.297,-24.414,-27.344,-38.086,0.000
1743625111.533,-27.344,-24.414,-29.785,-30.762,0.000
1743625111.537,-36.621,-29.785,-37.598,-32.715,0.000
1743625111.541,-40.039,-35.156,-48.340,-38.086,0.000
1743625111.545,-34.180,-34.180,-42.480,-40.527,0.000
1743625111.549,-29.785,-31.738,-28.809,-34.668,0.000
1743625111.552,-24.414,-28.809,-26.367,-26.367,0.000
1743625111.556,-22.461,-31.738,-30.273,-33.203,0.000
1743625111.560,-35.156,-35.645,-22.949,-32.715,0.000
1743625111.564,-39.062,-32.227,-32.227,-29.785,0.000
1743625111.568,-25.879,-23.926,-35.645,-31.738,0.000
1743625111.572,-32.715,-23.438,-30.762,-37.598,0.000
1743625111.576,-46.387,-30.762,-24.414,-44.434,0.000
1743625111.580,-41.992,-29.297,-21.484,-37.109,0.000
1743625111.584,-43.457,-28.320,-25.391,-38.086,0.000
1743625111.588,-44.922,-27.344,-16.602,-34.180,0.000
1743625111.591,-40.527,-28.320,-14.160,-30.762,0.000
1743625111.595,0.000,-37.109,-42.969,-47.363,0.000
1743625111.599,0.000,-37.109,-48.340,-47.852,0.000
1743625111.603,0.000,-36.621,-39.551,-48.828,0.000
1743625111.607,0.000,-38.086,-47.363,-66.895,0.000
1743625111.611,0.000,-32.227,-41.016,-62.988,0.000
1743625111.615,0.000,-32.715,-33.203,-55.176,0.000
1743625111.619,0.000,-33.203,-42.969,-63.965,0.000
1743625111.623,0.000,-34.180,-50.293,-67.383,0.000
1743625111.627,0.000,-36.621,-39.062,-59.082,0.000
1743625111.631,0.000,-34.180,-31.738,-58.105,0.000
1743625111.634,0.000,-32.715,-31.250,-58.594,0.000
1743625111.638,0.000,-32.715,-35.156,-57.617,0.000
1743625111.642,-55.176,-37.598,-46.387,-60.059,0.000
1743625111.646,-61.035,-43.945,-45.410,-62.988,0.000
1743625111.650,-61.523,-42.480,-41.992,-69.336,0.000
1743625111.654,-51.758,-35.156,-46.387,-64.453,0.000
1743625111.658,-51.758,-30.273,-37.598,-58.594,0.000
1743625111.662,-61.035,-31.738,-33.203,-59.082,0.000
1743625111.666,-54.199,-38.574,-32.715,-43.457,0.000
1743625111.670,-49.316,-35.156,-32.715,-39.551,0.000
1743625111.673,-51.758,-32.227,-42.480,-62.500,0.000
1743625111.677,-51.758,-34.180,-41.504,-67.871,0.000
1743625111.681,-52.246,-33.691,-35.156,-47.852,0.000
1743625111.685,-45.898,-26.855,-29.297,-44.922,0.000
1743625111.689,-24.902,-20.996,0.000,-48.828,0.000
1743625111.693,-21.484,-25.879,0.000,-53.711,0.000
1743625111.697,-33.203,-30.762,0.000,-66.406,0.000
1743625111.701,-42.969,-28.320,0.000,-66.406,0.000
1743625111.705,-51.270,-36.621,0.000,-52.246,0.000
1743625111.709,-42.480,-32.227,0.000,-44.922,0.000
1743625111.713,-32.715,-22.949,0.000,-39.551,0.000
1743625111.716,-25.879,-23.438,0.000,-44.922,0.000
1743625111.720,-20.020,-21.484,0.000,-42.480,0.000
1743625111.724,-12.207,-20.508,0.000,-32.715,0.000
1743625111.728,-20.020,-26.367,0.000,-37.109,0.000
1743625111.732,-29.297,-26.855,0.000,-34.668,0.000
1743625111.736,-30.273,-26.367,-13.184,-27.344,0.000
1743625111.740,-41.992,-38.574,-25.391,-33.691,0.000
1743625111.744,-40.039,-32.715,-28.809,-41.016,0.000
1743625111.748,-32.715,-23.926,-23.926,-40.039,0.000
1743625111.752,-30.762,-26.367,-24.902,-33.691,0.000
1743625111.756,-20.996,-20.508,-15.137,-22.461,0.000
1743625111.759,-12.695,-20.508,-8.301,-15.625,0.000
1743625111.763,-18.555,-37.109,-16.113,-20.508,0.000
1743625111.767,-25.879,-40.039,-21.973,-14.648,0.000
1743625111.771,-26.855,-31.738,-23.926,-14.160,0.000
1743625111.775,-33.203,-27.344,-29.785,-25.879,0.000
1743625111.779,-33.203,-23.438,-33.203,-27.832,0.000
1743625111.783,-18.555,-24.902,-32.715,-29.297,0.000
1743625111.787,-21.484,-25.391,-31.738,-28.809,0.000
1743625111.791,-16.113,-20.996,-33.203,-22.949,0.000
1743625111.795,-2.930,-19.531,-31.738,-20.020,0.000
1743625111.799,-2.441,-19.531,-24.414,-18.066,0.000
1743625111.802,-8.301,-20.020,-23.926,-16.602,0.000
1743625111.806,-12.695,-27.344,-36.621,-14.160,0.000
1743625111.810,-11.719,-31.250,-33.691,-8.789,0.000
1743625111.814,-16.113,-25.391,-26.855,-4.395,0.000
1743625111.818,-13.184,-23.926,-26.855,-4.395,0.000
1743625111.822,-6.348,-21.484,-25.879,-9.277,0.000
1743625111.826,-19.043,-22.949,-28.320,-10.254,0.000
1743625111.830,-19.043,-24.902,-23.926,-11.719,0.000
1743625111.834,-11.230,-20.508,-28.809,-18.555,0.000
1743625111.838,-20.508,-22.949,-24.414,-18.066,0.000
1743625111.841,-26.367,-29.785,-24.902,-18.066,0.000
1743625111.845,-19.043,-28.809,-32.227,-18.555,0.000
1743625111.849,-24.902,-23.926,-27.344,-20.020,0.000
1743625111.853,-31.250,-24.902,-27.832,-14.160,0.000
1743625111.857,-16.602,-29.297,-31.738,-10.742,0.000
1743625111.861,-10.254,-27.344,-30.762,-13.672,0.000
1743625111.865,-9.766,-17.090,-32.227,-9.277,0.000
1743625111.869,-16.113,-21.973,-32.227,-12.695,0.000
1743625111.873,-25.391,-27.344,-29.297,-20.996,0.000
1743625111.877,-20.020,-16.113,-36.133,-19.531,0.000
1743625111.881,-19.531,-19.531,-34.668,-18.066,0.000
1743625111.884,-28.320,-33.203,-30.762,-19.043,0.000
1743625111.888,-28.320,-31.250,-31.738,-20.508,0.000
1743625111.892,-21.973,-26.855,-35.645,-18.066,0.000
1743625111.896,-15.137,-18.066,-18.066,-13.672,0.000
1743625111.900,-14.160,-17.578,-9.766,-18.066,0.000
1743625111.904,-17.578,-26.367,-30.273,-27.344,0.000
1743625111.908,-21.973,-24.902,-28.809,-30.273,0.000
1743625111.912,-15.625,-20.020,-19.043,-18.555,0.000
1743625111.916,-5.859,-18.066,-15.625,-9.766,0.000
1743625111.920,-0.977,-20.020,-12.695,-9.277,0.000
1743625111.924,2.441,-16.602,0.000,-8.789,0.000
1743625111.927,-6.836,-19.043,0.000,-18.066,0.000
1743625111.931,-13.672,-24.902,0.000,-23.438,0.000
1743625111.935,-18.066,-24.414,0.000,-19.043,0.000
1743625111.939,-22.949,-23.438,0.000,-13.184,0.000
1743625111.943,-17.578,-20.508,0.000,-13.672,0.000
1743625111.947,-14.160,-20.996,0.000,-10.254,0.000
1743625111.951,-6.836,-18.555,0.000,-0.977,0.000
1743625111.955,-4.883,-21.484,0.000,-0.977,0.000
1743625111.959,-3.906,-22.461,0.000,-8.789,0.000
1743625111.963,-2.930,-18.066,0.000,-16.113,0.000
1743625111.966,-4.883,-23.926,0.000,-11.719,0.000
1743625111.970,-4.883,-25.391,-30.762,-20.020,0.000
1743625111.974,-11.230,-16.113,-28.320,-26.855,0.000
1743625111.978,-16.113,-15.137,-22.949,-18.066,0.000
1743625111.982,-6.836,-20.020,-19.531,-17.090,0.000
1743625111.986,-9.277,-23.438,-28.809,-23.438,0.000
1743625111.990,-11.719,-26.367,-26.855,-21.973,0.000
1743625111.994,-10.742,-23.438,-16.602,-5.371,0.000
1743625111.998,-22.461,-22.949,-34.668,-17.090,0.000
1743625112.002,-38.086,-27.344,-46.387,-44.922,0.000
1743625112.006,-27.832,-25.391,-35.645,-33.691,0.000
1743625112.009,-19.531,-18.066,-29.785,-31.250,0.000
1743625112.013,-26.855,-22.461,-34.668,-40.039,0.000
1743625112.017,-27.344,-22.949,0.000,-34.180,0.000
1743625112.021,-22.949,-18.066,0.000,-35.645,0.000
1743625112.025,-23.438,-22.949,0.000,-44.922,0.000
1743625112.029,-20.508,-24.902,0.000,-46.875,0.000
1743625112.033,-17.090,-21.484,0.000,-45.410,0.000
1743625112.037,-18.066,-24.902,0.000,-41.016,0.000
1743625112.041,-26.367,-31.738,0.000,-40.039,0.000
1743625112.045,-26.367,-32.715,0.000,-47.852,0.000
1743625112.049,-20.508,-28.320,0.000,-47.852,0.000
1743625112.052,-32.715,-31.738,0.000,-42.969,0.000
1743625112.056,-39.062,-34.180,0.000,-46.387,0.000
1743625112.060,-32.227,-28.320,0.000,-41.016,0.000
1743625112.064,-30.762,-28.320,-35.156,-32.227,0.000
1743625112.068,-26.367,-27.344,-33.203,-27.832,0.000
1743625112.072,-27.344,-30.762,-54.688,-31.738,0.000
1743625112.076,-36.133,-39.551,-61.035,-40.039,0.000
1743625112.080,-42.480,-41.016,-56.641,-40.527,0.000
1743625112.084,-44.434,-42.969,-52.246,-43.457,0.000
1743625112.088,-48.828,-50.781,-52.246,-40.527,0.000
1743625112.091,-44.922,-46.875,-50.293,-33.691,0.000
1743625112.095,-36.621,-36.133,-41.504,-39.062,0.000
1743625112.099,-34.668,-31.738,-44.434,-41.016,0.000
1743625112.103,-31.250,-30.762,-42.969,-39.062,0.000
1743625112.107,-33.691,-39.062,-35.156,-35.156,0.000
1743625112.111,0.000,-37.598,-35.645,-31.738,0.000
1743625112.115,0.000,-33.691,-39.551,-41.992,0.000
1743625112.119,0.000,-41.504,-36.621,-47.852,0.000
1743625112.123,0.000,-38.574,-26.855,-39.551,0.000
1743625112.127,0.000,-38.086,-34.180,-38.574,0.000
1743625112.131,0.000,-38.574,-39.551,-40.039,0.000
1743625112.134,0.000,-35.156,-37.109,-41.992,0.000
1743625112.138,0.000,-38.574,-39.062,-40.527,0.000
1743625112.142,0.000,-37.109,-38.086,-38.574,0.000
1743625112.146,0.000,-33.691,-34.668,-31.738,0.000
1743625112.150,0.000,-32.227,-38.574,-31.250,0.000
1743625112.154,0.000,-27.344,-41.016,-34.180,0.000
1743625112.158,-27.832,-29.785,-48.340,-32.227,0.000
1743625112.162,-38.574,-34.668,-45.898,-37.598,0.000
1743625112.166,-44.434,-38.574,-34.180,-42.480,0.000
1743625112.170,-40.039,-38.574,-28.809,-44.434,0.000
1743625112.174,-41.504,-38.086,-34.668,-45.410,0.000
1743625112.177,-38.086,-37.109,-41.016,-42.480,0.000
1743625112.181,-29.785,-35.645,-37.109,-40.039,0.000
1743625112.185,-29.785,-35.645,-27.832,-32.227,0.000
1743625112.189,-30.273,-31.250,-21.484,-28.809,0.000
1743625112.193,-31.738,-34.180,-28.320,-36.621,0.000
1743625112.197,-30.762,-37.109,-31.250,-34.668,0.000
1743625112.201,-41.504,-30.762,-23.438,-30.762,0.000
1743625112.205,-42.969,-30.762,-15.625,-33.203,0.000
1743625112.209,-36.621,-38.086,-28.320,-34.180,0.000
1743625112.213,-38.086,-35.645,-35.156,-36.621,0.000
1743625112.216,-35.156,-35.156,-32.227,-41.016,0.000
1743625112.220,-33.691,-33.691,-30.273,-41.504,0.000
1743625112.224,-30.273,-28.809,-23.926,-41.504,0.000
1743625112.228,-41.504,-26.367,-22.461,-55.664,0.000
1743625112.232,-62.500,-28.320,-24.902,-72.266,0.000
1743625112.236,-74.707,-28.320,-26.367,-84.473,0.000
1743625112.240,-93.262,-26.367,-29.297,-102.539,0.000
1743625112.244,-120.605,-25.879,-26.855,-121.582,0.000
1743625112.248,-153.320,-30.762,-35.645,-154.785,0.000
1743625112.252,-154.297,-26.855,-39.062,-175.293,0.000
1743625112.256,-170.410,-24.414,-40.039,-187.012,0.000
1743625112.259,-208.984,-22.949,-45.410,-215.820,0.000
1743625112.263,-230.469,-12.207,-53.223,-243.164,0.000
1743625112.267,-248.535,-5.371,-60.547,-268.066,0.000
1743625112.271,-263.184,1.465,-58.594,-280.273,0.000
1743625112.275,-278.809,0.000,-54.688,-292.480,0.000
1743625112.279,-298.340,-5.371,-64.941,-314.453,0.000
1743625112.283,-302.734,-4.395,-63.965,-318.848,0.000
1743625112.287,-292.969,-0.977,-55.176,-307.617,0.000
1743625112.291,-285.645,-0.488,-56.152,-301.758,0.000
1743625112.295,-270.508,2.441,-57.129,-290.527,0.000
1743625112.299,-241.211,0.000,-62.012,-269.531,0.000
1743625112.302,-217.773,-9.277,-58.105,-234.863,0.000
1743625112.306,-191.406,-16.113,-55.664,-208.984,0.000
1743625112.310,-155.762,-20.996,-53.711,-177.734,0.000
1743625112.314,-130.371,-22.949,-48.340,-142.090,0.000
1743625112.318,-99.121,-19.531,-47.852,-113.281,0.000
1743625112.322,-76.660,-24.414,-60.059,-88.867,0.000
1743625112.326,-62.012,-32.227,-65.430,-69.336,0.000
1743625112.330,-40.527,-27.832,-54.688,-42.969,0.000
1743625112.334,-32.715,-28.809,-56.152,-23.438,0.000
1743625112.338,-20.508,-32.227,-55.176,-9.277,0.000
1743625112.341,-2.441,-32.715,-51.270,0.488,0.000
1743625112.345,0.000,-34.180,-46.387,9.766,0.000
1743625112.349,0.000,-35.645,-43.945,17.578,0.000
1743625112.353,0.000,-37.109,-53.223,17.578,0.000
1743625112.357,0.000,-38.086,-52.246,24.902,0.000
1743625112.361,0.000,-35.156,-48.340,28.809,0.000
1743625112.365,0.000,-32.715,-37.109,35.645,0.000
1743625112.369,0.000,-35.156,-30.273,43.945,0.000
1743625112.373,0.000,-35.156,-28.809,42.969,0.000
1743625112.377,0.000,-45.410,-48.828,39.062,0.000
1743625112.381,0.000,-41.504,-53.711,46.387,0.000
1743625112.384,0.000,-31.738,-39.062,53.223,0.000
1743625112.388,0.000,-37.598,-33.203,56.152,0.000
1743625112.392,24.414,-43.457,-35.645,50.293,0.000
1743625112.396,19.531,-39.551,-37.109,47.363,0.000
1743625112.400,32.227,-35.156,-25.391,51.270,0.000
1743625112.404,29.297,-41.504,-24.414,51.758,0.000
1743625112.408,24.414,-41.016,-32.715,44.922,0.000
1743625112.412,34.668,-34.668,-34.180,41.016,0.000
1743625112.416,36.133,-36.621,-28.809,42.480,0.000
1743625112.420,33.691,-39.551,-28.809,41.992,0.000
1743625112.424,40.039,-39.551,-37.109,38.574,0.000
1743625112.427,30.273,-39.551,-42.480,29.785,0.000
1743625112.431,32.715,-39.551,-29.297,27.344,0.000
1743625112.435,35.645,-40.527,-17.090,33.203,0.000
1743625112.439,29.785,-38.086,-22.461,31.738,0.000
1743625112.443,34.668,-38.574,-22.949,31.250,0.000
1743625112.447,38.086,-37.598,-13.672,31.250,0.000
1743625112.451,30.762,-35.156,-17.578,24.902,0.000
1743625112.455,20.996,-36.621,-35.156,25.879,0.000
1743625112.459,22.461,-33.691,-32.715,30.762,0.000
1743625112.463,31.250,-32.227,-21.973,27.344,0.000
1743625112.466,32.227,-35.645,-25.391,26.367,0.000
1743625112.470,30.762,-39.062,-32.227,26.855,0.000
1743625112.474,25.391,-31.250,-35.645,22.949,0.000
1743625112.478,25.879,-34.180,-21.484,24.902,0.000
1743625112.482,36.133,-40.039,-14.160,28.320,0.000
1743625112.486,33.691,-35.156,-15.625,24.414,0.000
1743625112.490,22.461,-34.668,-18.555,18.555,0.000
1743625112.494,11.230,-34.668,-30.762,15.625,0.000
1743625112.498,11.719,-38.574,-38.086,12.207,0.000
1743625112.502,13.672,-34.668,-29.297,12.207,0.000
1743625112.506,6.348,-34.180,-29.297,6.836,0.000
1743625112.509,0.000,-41.504,-34.180,4.883,0.000
1743625112.513,0.977,-41.016,-30.273,2.930,0.000
1743625112.517,4.883,-32.715,-13.184,7.324,0.000
1743625112.521,0.977,-31.738,-20.996,13.184,0.000
1743625112.525,3.906,-32.715,-35.156,5.859,0.000
1743625112.529,14.648,-31.738,-28.320,4.883,0.000
1743625112.533,13.184,-36.621,-24.902,5.371,0.000
1743625112.537,13.672,-35.645,-20.020,3.418,0.000
1743625112.541,10.254,-32.715,-20.508,-6.348,0.000
1743625112.545,2.441,-36.621,-22.949,-7.324,0.000
1743625112.549,-2.930,-37.598,-23.926,-1.465,0.000
1743625112.552,-9.277,-35.645,-31.250,-9.766,0.000
1743625112.556,-7.812,-35.645,-30.273,-7.812,0.000
1743625112.560,-5.859,-38.086,-24.902,-3.906,0.000
1743625112.564,-10.742,-44.922,-28.320,-7.324,0.000
1743625112.568,-3.906,-41.016,-29.785,-8.789,0.000
1743625112.572,0.488,-36.621,-27.344,-3.906,0.000
1743625112.576,-1.953,-34.668,-16.113,7.812,0.000
1743625112.580,7.812,-26.855,-8.301,11.230,0.000
1743625112.584,5.371,-31.738,-27.344,1.465,0.000
1743625112.588,-10.742,-40.039,-36.133,-5.859,0.000
1743625112.592,-20.020,-44.434,-31.250,-7.812,0.000
1743625112.595,-14.648,-41.992,-24.414,-9.766,0.000
1743625112.599,-11.230,-37.598,-19.043,-8.789,0.000
1743625112.603,-20.508,-41.504,-20.996,-13.184,0.000
1743625112.607,-31.250,-42.480,-28.809,-26.367,0.000
1743625112.611,-30.762,-36.621,-30.273,-24.902,0.000
1743625112.615,-35.645,-40.527,-28.320,-27.344,0.000
1743625112.619,-27.344,-36.133,-26.367,-28.320,0.000
1743625112.623,-8.789,-27.344,-21.484,-18.066,0.000
1743625112.627,-9.766,-31.738,-15.625,-17.578,0.000
1743625112.631,-22.461,-27.832,-12.695,-26.367,0.000
1743625112.634,-32.715,-36.621,-27.344,-34.668,0.000
1743625112.638,-23.926,-42.480,-27.344,-25.879,0.000
1743625112.642,-24.414,-35.645,-21.484,-19.043,0.000
1743625112.646,-26.855,-34.668,-25.391,-20.508,0.000
1743625112.650,-23.438,-37.109,-19.531,-15.137,0.000
1743625112.654,-25.879,-36.621,-20.020,-9.766,0.000
1743625112.658,-24.902,-32.715,-25.391,-12.207,0.000
1743625112.662,-25.391,-40.527,-32.715,-20.508,0.000
1743625112.666,-16.113,-35.156,-33.203,-17.578,0.000
1743625112.670,-13.672,-28.809,-26.367,-14.160,0.000
1743625112.674,-20.020,-36.133,-39.062,-31.250,0.000
1743625112.677,-20.020,-37.109,-37.598,-32.227,0.000
1743625112.681,-19.043,-36.621,-24.414,-34.668,0.000
1743625112.685,-13.672,-39.551,-26.855,-29.785,0.000
1743625112.689,-9.277,-39.551,-25.879,-28.809,0.000
1743625112.693,-10.742,-34.180,-25.391,-30.273,0.000
1743625112.697,-12.207,-32.715,-30.273,-31.738,0.000
1743625112.701,-9.766,-33.203,-29.785,-34.180,0.000
1743625112.705,-13.184,-29.297,-26.367,-34.180,0.000
1743625112.709,-22.461,-29.297,-29.785,-34.668,0.000
