timestamps,TP9,AF7,AF8,TP10,Right AUX
1743625877.011,-9.766,-33.691,-29.297,-21.973,0.000
1743625877.015,-14.160,-36.133,-19.043,-19.043,0.000
1743625877.019,-15.625,-23.926,-15.137,-12.695,0.000
1743625877.023,-20.996,-30.762,-20.508,-17.578,0.000
1743625877.027,-22.461,-42.969,-22.949,-17.578,0.000
1743625877.030,-25.391,-39.062,-25.879,-12.207,0.000
1743625877.034,-26.367,-25.879,-25.391,-11.230,0.000
1743625877.038,-21.484,-25.391,-19.531,-7.324,0.000
1743625877.042,-15.137,-30.273,-22.949,-9.277,0.000
1743625877.046,-3.906,-25.879,-21.484,-5.371,0.000
1743625877.050,-0.977,-21.973,-19.531,-1.953,0.000
1743625877.054,-5.371,-24.902,-18.555,0.000,0.000
1743625877.058,-10.742,-26.855,-17.090,-0.977,0.000
1743625877.062,-14.648,-27.344,-21.484,-3.418,0.000
1743625877.066,-10.254,-25.391,-14.160,-2.441,0.000
1743625877.070,-8.789,-21.484,-17.578,-5.371,0.000
1743625877.073,-9.277,-22.949,-23.926,-10.742,0.000
1743625877.077,-5.371,-24.902,-20.020,-9.766,0.000
1743625877.081,-9.277,-23.926,-25.879,-13.184,0.000
1743625877.085,-10.742,-18.555,-29.297,-20.508,0.000
1743625877.089,-3.418,-19.531,-32.227,-20.020,0.000
1743625877.093,-10.742,-23.438,-32.715,-17.090,0.000
1743625877.097,-26.855,-28.809,-31.738,-18.066,0.000
1743625877.101,-28.809,-31.738,-37.109,-27.832,0.000
1743625877.105,-20.996,-25.879,-41.016,-36.621,0.000
1743625877.109,-16.113,-24.902,-35.645,-31.738,0.000
1743625877.113,-12.207,-27.344,-31.738,-23.926,0.000
1743625877.116,-15.137,-27.344,-32.227,-23.926,0.000
1743625877.120,-27.344,-30.273,-37.109,-25.879,0.000
1743625877.124,-24.414,-27.832,-36.133,-22.949,0.000
1743625877.128,-21.973,-21.973,-31.250,-20.996,0.000
1743625877.132,-29.785,-17.090,-31.250,-31.250,0.000
1743625877.136,-33.203,-18.066,-33.691,-46.875,0.000
1743625877.140,-48.828,-10.742,-39.062,-58.594,0.000
1743625877.144,-72.754,-3.906,-40.039,-74.707,0.000
1743625877.148,-82.520,-4.883,-34.180,-95.215,0.000
1743625877.152,-94.238,-1.465,-35.156,-108.398,0.000
1743625877.155,-108.887,8.301,-34.668,-122.559,0.000
1743625877.159,-116.211,18.555,-30.762,-144.043,0.000
1743625877.163,-140.137,23.438,-36.133,-165.039,0.000
1743625877.167,-174.805,28.320,-52.246,-185.547,0.000
1743625877.171,-195.312,27.832,-64.453,-202.148,0.000
1743625877.175,-210.938,31.250,-68.848,-223.145,0.000
1743625877.179,-216.309,37.109,-68.359,-238.281,0.000
1743625877.183,-218.262,37.109,-64.941,-241.211,0.000
1743625877.187,-232.910,34.668,-72.266,-247.070,0.000
1743625877.191,-238.281,25.391,-72.754,-248.535,0.000
1743625877.195,-229.492,21.973,-62.012,-242.676,0.000
1743625877.198,-229.004,17.090,-61.035,-242.676,0.000
1743625877.202,-224.609,4.883,-66.406,-236.816,0.000
1743625877.206,-198.242,5.371,0.000,-215.820,0.000
1743625877.210,-167.969,7.324,0.000,-191.895,0.000
1743625877.214,-156.738,2.441,0.000,-173.828,0.000
1743625877.218,-142.090,-7.324,0.000,-154.785,0.000
1743625877.222,-118.164,-16.602,0.000,-129.883,0.000
1743625877.226,-110.840,-30.273,0.000,-115.723,0.000
1743625877.230,-104.492,-43.945,0.000,-101.074,0.000
1743625877.234,-89.844,-42.480,0.000,-77.637,0.000
1743625877.237,-78.613,-42.480,0.000,-66.895,0.000
1743625877.241,-69.824,-47.363,0.000,-58.105,0.000
1743625877.245,-71.289,-49.805,0.000,-52.246,0.000
1743625877.249,-64.453,-55.176,0.000,-42.480,0.000
1743625877.253,-51.758,-63.477,-22.949,-31.738,0.000
1743625877.257,-47.852,-70.801,-20.996,-26.367,0.000
1743625877.261,-45.898,-74.219,-16.602,-15.137,0.000
1743625877.265,-37.109,-71.777,-14.648,-3.906,0.000
1743625877.269,-17.090,-71.777,-17.578,7.324,0.000
1743625877.273,3.418,-66.406,-12.207,14.160,0.000
1743625877.277,6.348,-65.430,-13.672,15.137,0.000
1743625877.280,5.371,-78.125,-18.066,25.391,0.000
1743625877.284,6.836,-80.078,-15.137,25.391,0.000
1743625877.288,8.789,-73.242,-11.719,23.926,0.000
1743625877.292,12.207,-69.336,-8.789,33.203,0.000
1743625877.296,11.719,-67.383,-9.277,32.715,0.000
1743625877.300,0.000,-62.500,-10.254,30.762,0.000
1743625877.304,0.000,-53.711,-8.301,33.691,0.000
1743625877.308,0.000,-52.734,-7.812,33.203,0.000
1743625877.312,0.000,-56.641,-5.859,31.250,0.000
1743625877.316,0.000,-58.105,-5.859,22.949,0.000
1743625877.320,0.000,-58.105,-7.812,23.926,0.000
1743625877.323,0.000,-57.129,-9.766,29.297,0.000
1743625877.327,0.000,-53.711,-12.695,23.926,0.000
1743625877.331,0.000,-51.758,-14.160,21.484,0.000
1743625877.335,0.000,-51.270,-10.742,27.344,0.000
1743625877.339,0.000,-52.734,-7.324,26.855,0.000
1743625877.343,0.000,-52.734,-1.465,36.621,0.000
1743625877.347,29.785,-40.039,-1.465,48.828,0.000
1743625877.351,23.926,-36.621,-9.277,41.992,0.000
1743625877.355,23.438,-41.504,-9.766,41.504,0.000
1743625877.359,28.809,-46.875,-1.465,42.480,0.000
1743625877.362,25.391,-50.293,-10.254,36.133,0.000
1743625877.366,22.461,-43.457,-24.902,33.691,0.000
1743625877.370,20.996,-44.434,-18.555,31.738,0.000
1743625877.374,18.066,-51.270,-12.207,25.879,0.000
1743625877.378,16.602,-49.316,-20.020,16.113,0.000
1743625877.382,12.695,-41.992,-20.508,7.324,0.000
1743625877.386,11.230,-39.551,-15.137,11.230,0.000
1743625877.390,7.812,-37.598,-7.324,14.160,0.000
1743625877.394,-5.371,-37.109,-11.719,10.254,0.000
1743625877.398,-8.301,-40.039,-20.020,6.348,0.000
1743625877.402,-1.953,-42.969,-24.414,0.000,0.000
1743625877.405,-3.906,-41.504,-24.902,-2.441,0.000
1743625877.409,-3.906,-42.969,-18.066,1.953,0.000
1743625877.413,-6.836,-47.852,-23.438,-1.465,0.000
1743625877.417,-10.742,-43.945,-25.879,-8.301,0.000
1743625877.421,-11.230,-47.363,-23.926,-8.301,0.000
1743625877.425,-19.043,-51.758,-28.809,-7.812,0.000
1743625877.429,-23.438,-49.316,-34.180,-16.602,0.000
1743625877.433,-27.832,-45.898,-28.809,-15.625,0.000
1743625877.437,-33.203,-49.805,-23.926,-11.719,0.000
1743625877.441,-23.438,-43.945,-25.879,-11.230,0.000
1743625877.445,-15.625,-37.109,-30.762,-10.254,0.000
1743625877.448,-21.484,-41.504,-38.086,-17.090,0.000
1743625877.452,-21.484,-41.992,-37.109,-16.602,0.000
1743625877.456,-16.113,-37.109,-24.414,-13.184,0.000
1743625877.460,-20.996,-38.086,-26.855,-21.484,0.000
1743625877.464,-24.414,-41.992,-40.527,-25.879,0.000
1743625877.468,-20.020,-33.691,-40.527,-20.020,0.000
1743625877.472,-20.508,-27.344,-38.086,-18.066,0.000
1743625877.476,-21.484,-31.738,-35.645,-21.973,0.000
1743625877.480,-15.625,-32.715,-27.344,-16.602,0.000
1743625877.484,-14.648,-32.715,-27.832,-15.137,0.000
1743625877.487,-17.090,-39.551,-32.715,-15.137,0.000
1743625877.491,-18.066,-39.551,-33.691,-8.789,0.000
1743625877.495,-27.832,-38.574,-31.738,-11.719,0.000
1743625877.499,-22.949,-41.504,-22.949,-16.602,0.000
1743625877.503,-20.508,-45.410,-19.531,-15.625,0.000
1743625877.507,-32.227,-49.805,-26.367,-13.672,0.000
1743625877.511,-29.297,-48.828,-24.902,-15.625,0.000
1743625877.515,-31.738,-45.410,-27.832,-16.602,0.000
1743625877.519,-33.691,-38.574,-31.738,-14.160,0.000
1743625877.523,-22.461,-32.227,-23.926,-13.672,0.000
1743625877.527,-21.484,-34.180,-25.879,-13.672,0.000
1743625877.530,-26.367,-37.109,-34.180,-18.555,0.000
1743625877.534,-21.973,-32.715,-28.809,-20.508,0.000
1743625877.538,-27.832,-35.645,-24.414,-23.926,0.000
1743625877.542,-37.109,-34.180,-27.832,-27.832,0.000
1743625877.546,-41.016,-30.762,-28.320,-20.508,0.000
1743625877.550,-40.527,-33.203,-23.926,-16.602,0.000
1743625877.554,-29.785,-35.645,-21.973,-21.484,0.000
1743625877.558,-30.273,-43.945,-26.367,-25.879,0.000
1743625877.562,-34.180,-46.875,-34.180,-32.227,0.000
1743625877.566,-28.809,-39.062,-35.156,-35.645,0.000
1743625877.570,-27.832,-36.621,-31.250,-39.062,0.000
1743625877.573,-26.855,-35.156,-28.320,-42.480,0.000
1743625877.577,-20.508,-30.273,-32.227,-38.574,0.000
1743625877.581,-21.973,-31.738,-27.344,-32.715,0.000
1743625877.585,-26.855,-37.109,-24.902,-33.203,0.000
1743625877.589,-23.438,-33.203,-30.762,-31.738,0.000
1743625877.593,-27.344,-34.668,-28.809,-30.762,0.000
1743625877.597,-29.297,-36.621,-30.273,-29.297,0.000
1743625877.601,-34.668,-40.039,-36.133,-24.414,0.000
1743625877.605,-31.250,-37.598,-28.809,-19.043,0.000
1743625877.609,-25.391,-33.691,-31.250,-25.879,0.000
1743625877.612,-34.180,-32.715,-34.668,-32.715,0.000
1743625877.616,-38.086,-25.391,-27.344,-27.344,0.000
1743625877.620,-32.715,-20.020,-35.645,-31.738,0.000
1743625877.624,-23.926,-15.137,-37.109,-38.574,0.000
1743625877.628,-17.578,-20.996,-28.320,-41.992,0.000
1743625877.632,-20.996,-30.273,-36.133,-49.805,0.000
1743625877.636,-27.832,-14.160,-54.199,-61.035,0.000
1743625877.640,-28.320,-10.254,-58.105,-65.430,0.000
1743625877.644,-23.438,-14.160,-46.387,-61.523,0.000
1743625877.648,-32.227,-18.066,-49.316,-59.082,0.000
1743625877.652,-41.016,-24.902,-59.082,-60.059,0.000
1743625877.655,-38.086,-29.785,-55.664,-53.711,0.000
1743625877.659,-30.273,-25.879,-46.387,-35.156,0.000
1743625877.663,-20.996,-23.926,-52.734,-27.344,0.000
1743625877.667,-15.137,-27.832,-48.340,-28.809,0.000
1743625877.671,-14.648,-25.879,-35.645,-29.297,0.000
1743625877.675,-10.742,-12.695,-36.621,-31.250,0.000
1743625877.679,-14.160,-15.137,-38.574,-33.203,0.000
1743625877.683,-21.484,-22.461,-49.316,-45.410,0.000
1743625877.687,-22.461,-19.043,-56.152,-50.293,0.000
1743625877.691,-22.949,-14.648,-43.457,-44.434,0.000
1743625877.695,-18.555,-11.719,-33.203,-42.969,0.000
1743625877.698,-15.137,-14.160,-37.109,-41.992,0.000
1743625877.702,-17.578,-20.508,-41.992,-42.969,0.000
1743625877.706,-17.090,-24.414,-45.410,-39.551,0.000
1743625877.710,-24.414,-29.297,-43.945,-37.598,0.000
1743625877.714,-28.809,-26.855,-38.574,-35.156,0.000
1743625877.718,-27.344,-24.902,-39.551,-31.250,0.000
1743625877.722,-33.691,-25.879,-38.574,-38.574,0.000
1743625877.726,-40.039,-23.926,-34.180,-40.039,0.000
1743625877.730,-36.133,-26.367,-37.598,-40.527,0.000
1743625877.734,-36.133,-30.762,-40.527,-34.180,0.000
1743625877.737,-34.668,-28.320,-29.297,-24.902,0.000
1743625877.741,-31.738,-22.461,-32.227,-29.297,0.000
1743625877.745,-31.250,-24.902,-36.133,-24.902,0.000
1743625877.749,-34.180,-28.320,-34.668,-23.926,0.000
1743625877.753,-34.668,-27.344,-41.504,-33.691,0.000
1743625877.757,-29.785,-29.785,-34.180,-34.668,0.000
1743625877.761,-23.438,-31.250,-27.832,-36.621,0.000
1743625877.765,-20.508,-28.320,-35.645,-40.039,0.000
1743625877.769,-15.137,-26.855,-32.715,-27.832,0.000
1743625877.773,-14.648,-27.832,-26.855,-24.902,0.000
1743625877.777,-21.484,-27.832,-34.180,-35.156,0.000
1743625877.780,-17.090,-28.320,-26.855,-35.156,0.000
1743625877.784,-19.531,-33.691,-22.949,-37.598,0.000
1743625877.788,-32.715,-39.551,-35.645,-48.340,0.000
1743625877.792,-29.785,-35.645,-34.668,-45.898,0.000
1743625877.796,-15.137,-24.902,-27.832,-36.621,0.000
1743625877.800,-23.438,-29.297,-39.551,-54.199,0.000
1743625877.804,-29.297,-38.086,-48.828,-62.500,0.000
1743625877.808,-23.438,-36.133,-43.945,-54.688,0.000
1743625877.812,-35.645,-31.738,-41.504,-57.617,0.000
1743625877.816,-45.410,-24.902,-46.387,-57.129,0.000
1743625877.820,-38.574,-21.484,-42.480,-52.734,0.000
1743625877.823,-35.156,-24.902,-35.156,-50.293,0.000
1743625877.827,-41.992,-22.461,-38.574,-45.410,0.000
1743625877.831,-42.969,-21.973,-35.645,-37.598,0.000
1743625877.835,-37.109,-23.438,-32.227,-36.621,0.000
1743625877.839,-28.320,-21.484,-33.691,-36.621,0.000
1743625877.843,-24.414,-21.973,-29.297,-31.738,0.000
1743625877.847,-35.645,-26.855,-34.668,-37.109,0.000
1743625877.851,-42.480,-25.391,-45.410,-41.992,0.000
1743625877.855,-43.945,-26.855,-50.293,-45.410,0.000
1743625877.859,-50.293,-30.762,-44.922,-41.992,0.000
1743625877.862,-38.574,-24.902,-28.809,-30.762,0.000
1743625877.866,-30.762,-34.180,-33.203,-33.203,0.000
1743625877.870,-35.156,-41.992,-33.691,-41.016,0.000
1743625877.874,-33.203,-31.250,-37.598,-35.645,0.000
1743625877.878,-32.227,-29.785,-41.504,-30.762,0.000
1743625877.882,-31.250,-32.227,-30.762,-25.391,0.000
1743625877.886,-30.762,-27.344,-26.855,-18.555,0.000
1743625877.890,-31.738,-40.527,-32.227,-27.344,0.000
1743625877.894,-28.809,-44.434,-40.527,-33.203,0.000
1743625877.898,-21.484,-31.250,-32.715,-31.738,0.000
1743625877.902,-16.602,-29.785,-25.879,-37.598,0.000
1743625877.905,-20.996,-35.156,-32.715,-38.574,0.000
1743625877.905,-20.996,-35.156,-32.715,-38.574,0.000
1743625877.909,-21.973,-34.180,-32.715,-28.320,0.000
1743625877.913,-20.508,-25.879,-25.879,-25.879,0.000
1743625877.917,-23.438,-14.160,-32.227,-29.785,0.000
1743625877.921,-20.996,-18.066,-34.668,-32.227,0.000
1743625877.925,-14.648,-27.832,-30.273,-34.180,0.000
1743625877.929,-23.438,-30.273,-28.320,-31.738,0.000
1743625877.933,-25.391,-34.180,-20.020,-26.855,0.000
1743625877.937,-34.180,-43.457,-20.996,-30.273,0.000
1743625877.941,-40.039,-44.434,-19.531,-29.785,0.000
1743625877.945,-37.109,-41.504,-22.461,-27.832,0.000
1743625877.948,-46.387,-44.434,-33.691,-32.715,0.000
1743625877.952,-44.434,-39.551,-37.598,-31.250,0.000
1743625877.956,-46.387,-39.551,-32.227,-32.227,0.000
1743625877.960,-44.434,-40.527,-26.367,-26.367,0.000
1743625877.964,-40.039,-32.715,-33.203,-23.926,0.000
1743625877.968,-47.363,-25.391,-33.691,-31.738,0.000
1743625877.972,-43.457,-20.508,-17.090,-29.785,0.000
1743625877.976,-44.434,-31.250,-19.531,-30.273,0.000
1743625877.980,-44.922,-39.551,-35.156,-37.598,0.000
1743625877.984,-38.574,-33.691,-35.156,-45.410,0.000
1743625877.987,-37.109,-27.344,-28.320,-41.504,0.000
1743625877.991,-35.156,-31.250,-30.273,-34.668,0.000
1743625877.995,-33.203,-33.691,-30.762,-33.203,0.000
1743625877.999,-29.785,-24.414,-25.879,-26.367,0.000
1743625878.003,-28.809,-23.438,-28.809,-19.043,0.000
1743625878.007,-28.809,-29.297,-31.250,-16.602,0.000
1743625878.011,-22.461,-29.297,-26.367,-18.555,0.000
1743625878.015,-13.184,-25.879,-19.531,-20.508,0.000
1743625878.019,-20.996,-31.250,-28.320,-23.926,0.000
1743625878.023,-25.879,-29.785,-30.273,-23.926,0.000
1743625878.027,-17.578,-24.414,-24.414,-17.578,0.000
1743625878.030,-24.414,-28.320,-28.809,-12.695,0.000
1743625878.034,-30.273,-42.969,-27.344,-9.277,0.000
1743625878.038,-26.855,-50.781,-25.879,-11.719,0.000
1743625878.042,-42.969,-41.016,-28.809,-24.414,0.000
1743625878.046,-49.805,-39.551,-22.949,-24.902,0.000
1743625878.050,-41.992,-40.039,-19.531,-19.043,0.000
1743625878.054,-35.645,-30.762,-18.555,-19.531,0.000
1743625878.058,-26.367,-30.273,-18.066,-20.996,0.000
1743625878.062,-19.531,-31.738,-26.367,-20.020,0.000
1743625878.066,-19.531,-30.273,-34.668,-17.090,0.000
1743625878.070,-17.090,-24.902,-33.691,-20.020,0.000
1743625878.073,-19.531,-25.391,-37.598,-23.438,0.000
1743625878.077,-17.090,-30.273,-41.504,-23.926,0.000
1743625878.081,-15.625,-36.621,-36.133,-29.785,0.000
1743625878.085,-20.508,-46.387,-36.621,-31.250,0.000
1743625878.089,-16.602,-39.062,-35.156,-26.367,0.000
1743625878.093,-14.160,-26.367,-32.715,-20.996,0.000
1743625878.097,-15.625,-31.250,-33.691,-24.902,0.000
1743625878.101,-16.602,-34.668,-36.133,-29.297,0.000
1743625878.105,-13.184,-22.461,-37.598,-24.414,0.000
1743625878.109,-17.578,-11.230,-34.180,-16.113,0.000
1743625878.112,-26.855,-16.113,-33.691,-7.324,0.000
1743625878.116,-20.508,-21.484,-31.250,-8.301,0.000
1743625878.120,-4.883,-26.367,-28.320,-12.695,0.000
1743625878.124,0.000,-34.180,-35.156,-18.555,0.000
1743625878.128,-5.859,-28.320,-34.180,-20.020,0.000
1743625878.132,-10.742,-27.832,-27.344,-20.508,0.000
1743625878.136,-16.602,-45.410,-25.879,-26.855,0.000
1743625878.140,-14.648,-36.621,-26.367,-26.855,0.000
1743625878.144,-12.207,-22.461,-31.738,-22.461,0.000
1743625878.148,-13.672,-24.414,-27.832,-13.184,0.000
1743625878.152,-6.348,-21.973,-28.320,-13.184,0.000
1743625878.155,-5.371,-20.020,-32.227,-18.066,0.000
1743625878.159,-12.207,-28.320,-37.598,-25.391,0.000
1743625878.163,-12.207,-25.391,-35.645,-24.902,0.000
1743625878.167,-6.836,-20.508,-30.762,-16.602,0.000
1743625878.171,-11.719,-26.367,-34.180,-26.855,0.000
1743625878.175,-12.207,-25.879,-30.762,-23.926,0.000
1743625878.179,-3.906,-31.738,-27.344,-7.812,0.000
1743625878.183,-5.371,-35.645,-31.250,-14.160,0.000
1743625878.187,-13.184,-22.949,-35.156,-24.902,0.000
1743625878.191,-18.066,-20.996,-33.203,-24.902,0.000
1743625878.195,-23.926,-36.621,-37.598,-24.414,0.000
1743625878.198,-25.391,-41.504,-41.992,-24.414,0.000
1743625878.202,-24.414,-35.156,-38.086,-26.855,0.000
1743625878.206,-16.602,-30.273,-33.691,-14.648,0.000
1743625878.210,-12.207,-24.902,-34.180,-0.977,0.000
1743625878.214,-24.414,-31.250,-34.180,-12.207,0.000
1743625878.218,-35.156,-30.273,-24.414,-21.973,0.000
1743625878.222,-32.715,-30.762,-23.438,-20.996,0.000
1743625878.226,-33.203,-37.598,-22.949,-25.391,0.000
1743625878.230,-32.715,-45.898,-22.949,-28.320,0.000
1743625878.234,-26.855,-45.410,-28.809,-25.391,0.000
1743625878.237,-22.949,-26.367,-31.250,-22.949,0.000
1743625878.241,-27.832,-28.809,-40.039,-33.691,0.000
1743625878.245,-28.809,-37.598,-38.574,-42.969,0.000
1743625878.249,-28.320,-26.855,-30.273,-41.016,0.000
1743625878.253,-29.785,-27.344,-28.320,-34.668,0.000
1743625878.257,-30.273,-28.809,-26.855,-32.715,0.000
1743625878.261,-30.273,-26.855,-29.785,-31.250,0.000
1743625878.265,-31.738,-34.180,-33.691,-29.785,0.000
1743625878.269,-36.621,-37.598,-29.297,-28.320,0.000
1743625878.273,-30.762,-36.133,-23.926,-23.926,0.000
1743625878.277,-31.738,-36.621,-25.391,-23.438,0.000
1743625878.280,-42.969,-36.621,-25.391,-36.621,0.000
1743625878.284,-39.551,-28.320,-27.832,-43.945,0.000
1743625878.288,-33.203,-29.785,-38.086,-45.410,0.000
1743625878.292,-37.598,-35.645,-41.504,-43.945,0.000
1743625878.296,-37.598,-32.227,-32.715,-38.574,0.000
1743625878.300,-41.992,-38.574,-26.855,-37.598,0.000
1743625878.304,-46.875,-50.781,-32.715,-44.922,0.000
1743625878.308,-41.992,-41.504,-37.598,-44.922,0.000
1743625878.312,-46.387,-39.062,-39.062,-41.992,0.000
1743625878.316,-49.805,-50.293,-40.039,-39.062,0.000
1743625878.319,-42.969,-41.016,-32.227,-33.203,0.000
1743625878.323,-34.668,-29.785,-24.902,-29.297,0.000
1743625878.327,-27.344,-30.762,-30.762,-28.809,0.000
1743625878.331,0.000,-23.438,-33.203,-22.461,0.000
1743625878.335,0.000,-20.996,-29.785,-22.461,0.000
1743625878.339,0.000,-27.832,-25.391,-36.621,0.000
1743625878.343,0.000,-31.738,-23.926,-41.992,0.000
1743625878.347,0.000,-39.551,-30.273,-30.762,0.000
1743625878.351,0.000,-42.969,-26.367,-25.391,0.000
1743625878.355,0.000,-43.457,-25.879,-27.344,0.000
1743625878.359,0.000,-38.086,-18.066,-19.043,0.000
1743625878.362,0.000,-34.668,-4.395,-11.230,0.000
1743625878.366,0.000,-42.480,-2.930,-4.395,0.000
1743625878.370,0.000,-49.805,-3.418,-13.184,0.000
1743625878.374,0.000,-49.316,-6.348,-22.949,0.000
1743625878.378,-39.062,-46.875,0.000,-13.672,0.000
1743625878.382,-41.016,-48.828,-0.488,-12.207,0.000
1743625878.386,-41.504,-55.176,-8.789,-16.113,0.000
1743625878.390,-39.551,-56.641,-3.906,-6.348,0.000
1743625878.394,-32.715,-52.246,-11.230,-0.977,0.000
1743625878.398,-31.250,-41.016,-18.066,-10.742,0.000
1743625878.402,-36.133,-27.832,-14.648,-12.207,0.000
1743625878.405,-33.691,-33.203,-9.766,0.977,0.000
1743625878.409,-32.227,-42.480,-4.395,6.836,0.000
1743625878.413,-34.180,-49.316,-8.301,4.395,0.000
1743625878.417,-27.832,-50.293,-15.137,0.000,0.000
1743625878.421,-35.156,-39.062,-15.137,-4.395,0.000
1743625878.425,-41.992,-29.785,-13.184,-7.324,0.000
1743625878.429,-36.621,-24.414,-11.719,-10.254,0.000
1743625878.433,-40.039,-31.250,-17.578,-16.113,0.000
1743625878.437,-34.180,-32.227,-25.879,-18.066,0.000
1743625878.441,-28.809,-25.391,-20.996,-13.184,0.000
1743625878.444,-23.926,-32.227,-21.484,-11.230,0.000
1743625878.448,-13.184,-35.645,-21.484,-10.254,0.000
1743625878.452,-10.742,-30.273,-14.160,-13.184,0.000
1743625878.456,-11.230,-24.902,-15.625,-15.625,0.000
1743625878.460,-14.160,-28.320,-20.020,-18.555,0.000
1743625878.464,-15.137,-35.156,-20.020,-21.484,0.000
1743625878.468,-17.090,-34.668,-26.855,-26.367,0.000
1743625878.472,-32.227,-35.645,-32.715,-37.598,0.000
1743625878.476,-39.062,-37.109,-30.273,-39.062,0.000
1743625878.480,-34.180,-32.227,-30.762,-35.645,0.000
1743625878.484,-43.945,-31.738,-34.180,-47.363,0.000
1743625878.487,-61.035,-30.762,-24.414,-56.152,0.000
1743625878.491,-73.242,-26.367,-27.832,-69.336,0.000
1743625878.495,-86.914,-29.785,-34.180,-90.820,0.000
1743625878.499,-111.816,-30.273,-31.250,-113.281,0.000
1743625878.503,-132.812,-26.855,-24.414,-129.395,0.000
1743625878.507,-153.809,-25.879,-22.461,-149.902,0.000
1743625878.511,-177.734,-20.996,-26.367,-179.199,0.000
1743625878.515,-200.195,-16.113,-31.250,-206.543,0.000
1743625878.519,-219.238,-11.230,-41.016,-229.004,0.000
1743625878.523,-246.582,-7.324,-47.363,-261.230,0.000
1743625878.527,-280.762,-3.906,-48.340,-295.410,0.000
1743625878.530,-298.340,-2.930,-44.922,-313.477,0.000
1743625878.534,-310.547,-6.836,-45.898,-328.613,0.000
1743625878.538,-324.707,-11.719,-43.457,-334.473,0.000
1743625878.542,-332.031,-14.648,-40.527,-339.355,0.000
1743625878.546,-331.055,-16.113,-34.180,-332.520,0.000
1743625878.550,-321.777,-19.531,-31.738,-312.012,0.000
1743625878.554,-309.082,-26.367,-36.133,-300.781,0.000
1743625878.558,-287.109,-33.203,-29.785,-278.320,0.000
1743625878.562,-259.766,-42.480,-20.996,-240.723,0.000
1743625878.566,-236.328,-37.109,-20.508,-210.938,0.000
1743625878.569,-213.379,-37.109,-24.414,-188.965,0.000
1743625878.573,-188.477,-51.270,-22.461,-159.668,0.000
1743625878.577,-158.203,-64.941,-17.578,-123.047,0.000
1743625878.581,-134.277,-61.523,-16.602,-95.215,0.000
1743625878.585,-109.863,-46.875,-22.461,-77.637,0.000
1743625878.589,-73.730,-38.086,-24.414,-54.199,0.000
1743625878.593,-44.922,-38.086,-13.184,-25.391,0.000
1743625878.597,-32.715,-37.598,-19.043,-10.254,0.000
1743625878.601,-15.137,-34.180,-24.414,12.695,0.000
1743625878.605,0.000,-43.457,-20.996,28.809,0.000
1743625878.609,12.695,-49.805,-26.855,32.715,0.000
1743625878.612,37.109,-41.016,0.000,51.758,0.000
1743625878.616,46.387,-43.457,0.000,59.570,0.000
1743625878.620,47.852,-47.363,0.000,56.641,0.000
1743625878.624,58.594,-46.387,0.000,67.871,0.000
1743625878.628,63.965,-42.969,0.000,73.242,0.000
1743625878.632,67.871,-33.691,0.000,77.637,0.000
1743625878.636,72.266,-40.527,0.000,85.449,0.000
1743625878.640,72.754,-33.691,0.000,89.844,0.000
1743625878.644,81.543,-27.832,0.000,94.727,0.000
1743625878.648,85.938,-30.273,0.000,92.285,0.000
1743625878.652,89.355,-21.973,0.000,89.844,0.000
1743625878.655,86.914,-29.785,0.000,89.844,0.000
1743625878.659,79.102,-33.691,-22.461,88.379,0.000
1743625878.663,73.730,-30.273,-20.020,82.520,0.000
1743625878.667,68.848,-36.621,-30.762,76.660,0.000
1743625878.671,70.312,-34.668,-32.227,83.008,0.000
1743625878.675,73.242,-22.461,-39.551,84.473,0.000
1743625878.679,65.430,-17.090,-41.992,72.754,0.000
1743625878.683,56.641,-27.344,-31.250,64.941,0.000
1743625878.687,52.734,-37.109,-24.414,66.895,0.000
1743625878.691,48.828,-38.574,-20.996,62.988,0.000
1743625878.694,49.316,-36.621,-23.438,59.570,0.000
1743625878.698,52.246,-32.715,-22.949,61.035,0.000
1743625878.702,51.758,-32.715,-23.438,60.547,0.000
1743625878.706,51.270,-29.785,-20.996,57.129,0.000
1743625878.710,51.270,-26.855,-27.344,49.805,0.000
1743625878.714,62.500,-29.785,-14.648,54.199,0.000
1743625878.718,61.523,-35.645,-14.160,49.805,0.000
1743625878.722,49.316,-32.715,-24.414,41.504,0.000
1743625878.726,41.504,-23.926,-21.973,41.016,0.000
1743625878.730,39.062,-28.809,-22.949,36.133,0.000
1743625878.734,41.016,-35.645,-25.879,32.715,0.000
1743625878.737,31.250,-35.645,-27.344,25.879,0.000
1743625878.741,22.461,-39.551,-20.508,23.926,0.000
1743625878.745,24.902,-37.598,-15.625,28.320,0.000
1743625878.749,19.043,-33.691,-24.414,25.879,0.000
1743625878.753,12.695,-33.203,-32.227,20.508,0.000
1743625878.757,9.766,-40.039,-30.762,18.066,0.000
1743625878.761,18.066,-34.668,-20.996,26.367,0.000
1743625878.765,22.949,-29.785,-21.484,25.879,0.000
1743625878.769,8.789,-33.691,-24.902,17.578,0.000
1743625878.773,5.859,-34.668,-22.461,16.113,0.000
1743625878.777,6.348,-41.992,-24.902,11.719,0.000
1743625878.780,1.953,-41.504,-23.926,10.254,0.000
1743625878.784,-5.859,-35.156,-23.438,7.812,0.000
1743625878.788,-12.695,-39.062,-24.902,4.395,0.000
