timestamps,TP9,AF7,AF8,TP10,Right AUX
1743045456.744,-32.715,-30.762,-30.273,-36.133,0.000
1743045456.748,-33.691,-36.621,-39.551,-39.551,0.000
1743045456.752,-36.133,-29.297,-45.898,-32.227,0.000
1743045456.756,-23.438,-29.297,-32.715,-21.484,0.000
1743045456.760,-20.020,-42.969,-26.367,-21.973,0.000
1743045456.763,-42.480,-52.246,-37.598,-25.879,0.000
1743045456.767,-52.734,-42.480,-41.016,-28.809,0.000
1743045456.771,-41.504,-17.090,-31.250,-26.367,0.000
1743045456.775,-35.156,-12.695,-24.414,-24.902,0.000
1743045456.779,-30.273,-18.066,-18.066,-21.973,0.000
1743045456.783,-35.645,-17.090,-28.320,-21.973,0.000
1743045456.787,-41.992,-27.832,-40.527,-35.645,0.000
1743045456.791,-39.062,-40.527,-39.062,-33.203,0.000
1743045456.795,-38.574,-35.156,-48.340,-20.508,0.000
1743045456.799,-31.250,-31.738,-40.527,-22.949,0.000
1743045456.803,0.000,-31.738,-20.020,-24.902,0.000
1743045456.806,0.000,-29.297,-28.320,-37.109,0.000
1743045456.810,0.000,-45.410,-30.762,-48.340,0.000
1743045456.814,0.000,-47.852,-19.531,-38.574,0.000
1743045456.818,0.000,-28.809,-12.695,-36.133,0.000
1743045456.822,0.000,-18.066,-16.602,-35.645,0.000
1743045456.826,0.000,-18.555,-28.320,-23.438,0.000
1743045456.830,0.000,-27.832,-30.762,-23.926,0.000
1743045456.834,0.000,-26.855,-34.668,-30.762,0.000
1743045456.838,0.000,-32.715,-36.621,-34.180,0.000
1743045456.842,0.000,-32.715,-34.180,-31.250,0.000
1743045456.845,0.000,-30.762,-38.086,-21.973,0.000
1743045456.849,-41.992,-42.969,-42.480,-20.020,0.000
1743045456.853,-37.109,-35.645,-40.039,-24.902,0.000
1743045456.857,-27.832,-25.879,-31.738,-17.578,0.000
1743045456.861,-31.738,-46.875,-17.090,-15.625,0.000
1743045456.865,-31.738,-48.828,-6.348,-18.555,0.000
1743045456.869,-34.668,-32.715,-18.555,-26.367,0.000
1743045456.873,-37.598,-26.367,-32.715,-27.832,0.000
1743045456.877,-27.832,-26.367,-29.785,-19.531,0.000
1743045456.881,-22.949,-24.902,-26.855,-20.020,0.000
1743045456.885,-32.227,-33.691,-31.250,-20.996,0.000
1743045456.888,-38.574,-38.086,-32.227,-19.531,0.000
1743045456.892,-32.227,-26.855,-30.762,-15.137,0.000
1743045456.896,-34.180,-27.344,-34.180,-21.973,0.000
1743045456.900,-42.969,-35.645,-38.086,-24.414,0.000
1743045456.904,-40.527,-34.668,-33.203,-12.695,0.000
1743045456.908,-40.039,-35.156,-19.531,-17.578,0.000
1743045456.912,-33.203,-32.227,-19.043,-17.578,0.000
1743045456.916,-29.785,-39.551,-23.438,-19.531,0.000
1743045456.920,-34.668,-48.340,-30.762,-32.715,0.000
1743045456.924,-26.367,-36.133,-33.203,-31.250,0.000
1743045456.927,-28.320,-35.645,-29.785,-28.320,0.000
1743045456.931,-34.180,-41.992,-28.809,-33.203,0.000
1743045456.935,-28.809,-32.715,-32.715,-28.320,0.000
1743045456.939,-24.414,-22.949,-40.527,-21.973,0.000
1743045456.943,-14.160,-23.438,-44.434,-18.555,0.000
1743045456.947,-20.508,-28.320,-42.480,-21.973,0.000
1743045456.951,-27.344,-31.738,-37.109,-27.344,0.000
1743045456.955,-25.879,-39.551,-36.133,-26.367,0.000
1743045456.959,-24.902,-43.945,-24.902,-9.766,0.000
1743045456.963,-24.414,-35.645,-10.254,6.836,0.000
1743045456.967,-23.438,-39.551,-19.531,1.953,0.000
1743045456.970,-20.508,-41.992,-28.320,1.465,0.000
1743045456.974,-21.973,-33.691,-20.996,6.836,0.000
1743045456.978,-12.207,-34.180,-22.949,3.906,0.000
1743045456.982,-20.020,-43.945,-25.391,1.953,0.000
1743045456.986,-20.508,-40.039,-28.809,7.812,0.000
1743045456.990,0.000,-32.227,0.000,-0.977,0.000
1743045456.994,0.000,-22.461,0.000,-5.859,0.000
1743045456.998,0.000,-22.461,0.000,-8.301,0.000
1743045457.002,0.000,-37.109,0.000,-21.484,0.000
1743045457.006,0.000,-41.016,0.000,-21.973,0.000
1743045457.010,0.000,-36.133,0.000,-26.367,0.000
1743045457.013,0.000,-33.691,0.000,-21.484,0.000
1743045457.017,0.000,-24.414,0.000,-10.742,0.000
1743045457.021,0.000,-20.508,0.000,-18.066,0.000
1743045457.025,0.000,-32.227,0.000,-20.508,0.000
1743045457.029,0.000,-32.227,0.000,-18.066,0.000
1743045457.033,0.000,-35.645,0.000,-24.902,0.000
1743045457.037,-17.578,-46.387,-31.250,-20.996,0.000
1743045457.041,-18.555,-42.480,-29.785,-24.414,0.000
1743045457.045,-21.484,-29.297,-33.691,-27.832,0.000
1743045457.049,-32.715,-27.832,-27.832,-31.250,0.000
1743045457.053,-30.273,-27.344,-29.297,-28.809,0.000
1743045457.056,-21.484,-28.320,-25.879,-19.043,0.000
1743045457.060,-17.090,-31.738,-18.066,-10.742,0.000
1743045457.064,-10.254,-20.020,-22.461,-1.953,0.000
1743045457.068,-13.672,-16.113,-20.996,-9.766,0.000
1743045457.072,-15.625,-18.066,-24.902,-9.766,0.000
1743045457.076,-15.625,-13.184,-35.645,6.348,0.000
1743045457.080,-20.508,-27.344,-25.391,-1.953,0.000
1743045457.084,-29.785,-49.316,-25.879,-14.648,0.000
1743045457.088,-34.668,-48.828,-25.391,-16.602,0.000
1743045457.092,-36.133,-39.551,-18.066,-19.531,0.000
1743045457.095,-39.062,-39.062,-25.391,-23.926,0.000
1743045457.099,-37.598,-37.598,-33.203,-32.715,0.000
1743045457.103,-33.691,-18.555,-22.461,-30.273,0.000
1743045457.107,-27.344,-5.859,-10.742,-28.809,0.000
1743045457.111,-28.809,-17.578,-20.996,-30.273,0.000
1743045457.115,-36.133,-30.762,-34.180,-28.809,0.000
1743045457.119,-30.762,-36.621,-29.785,-35.156,0.000
1743045457.123,-33.203,-35.645,-28.809,-35.645,0.000
1743045457.127,-29.297,-27.832,-36.621,-35.156,0.000
1743045457.131,-16.602,-18.555,-32.227,-24.902,0.000
1743045457.135,-22.949,-20.020,-40.527,-22.461,0.000
1743045457.138,-19.531,-14.160,-44.922,-24.902,0.000
1743045457.142,-13.184,-12.695,-37.598,-17.090,0.000
1743045457.146,-17.578,-18.066,-38.574,-23.438,0.000
1743045457.150,-14.648,-19.043,-23.926,-15.137,0.000
1743045457.154,-9.766,-21.484,-15.625,-12.695,0.000
1743045457.158,-6.348,-22.461,-20.508,-28.320,0.000
1743045457.162,-10.742,-40.039,-22.949,-28.320,0.000
1743045457.166,-16.602,-35.156,-18.555,-20.020,0.000
1743045457.170,-23.438,-20.020,-29.785,-30.273,0.000
1743045457.174,-24.902,-21.973,-36.621,-31.738,0.000
1743045457.178,-22.949,-24.414,-26.367,-17.578,0.000
1743045457.181,-31.250,-28.320,-31.250,-17.090,0.000
1743045457.185,-35.156,-32.715,-34.668,-23.438,0.000
1743045457.189,-38.086,-35.156,-34.668,-31.738,0.000
1743045457.193,-34.180,-30.273,-37.109,-34.180,0.000
1743045457.197,-28.809,-31.250,-25.879,-24.414,0.000
1743045457.201,-20.996,-34.180,-10.742,-12.695,0.000
1743045457.205,-19.531,-41.016,-5.371,-15.137,0.000
1743045457.209,-21.484,-37.598,-12.207,-25.879,0.000
1743045457.213,-28.320,-25.879,-22.949,-38.086,0.000
1743045457.217,-35.156,-18.555,-35.156,-42.969,0.000
1743045457.220,-32.227,-20.020,-27.832,-30.273,0.000
1743045457.224,-34.180,-38.574,-14.648,-30.762,0.000
1743045457.228,-41.504,-40.527,-16.602,-37.598,0.000
1743045457.232,-40.039,-29.785,-24.902,-28.809,0.000
1743045457.236,-32.227,-32.715,-32.227,-24.414,0.000
1743045457.240,-30.762,-31.250,-36.133,-25.879,0.000
1743045457.244,-34.668,-30.762,-36.133,-24.902,0.000
1743045457.248,-34.180,-41.992,-49.805,-31.250,0.000
1743045457.252,-33.691,-35.645,-48.340,-25.879,0.000
1743045457.256,-28.320,-19.043,-25.879,-16.602,0.000
1743045457.260,-13.184,-16.602,-13.184,-21.484,0.000
1743045457.263,-21.484,-25.391,-20.996,-22.461,0.000
1743045457.267,-30.762,-25.879,-36.621,-10.254,0.000
1743045457.271,-25.391,-18.066,0.000,-13.672,0.000
1743045457.275,-27.832,-28.809,0.000,-20.996,0.000
1743045457.279,-26.367,-36.621,0.000,-20.020,0.000
1743045457.283,-26.367,-30.762,0.000,-27.832,0.000
1743045457.287,-16.113,-13.672,0.000,-18.066,0.000
1743045457.291,-17.090,-16.113,0.000,-14.648,0.000
1743045457.295,-28.320,-41.992,0.000,-17.578,0.000
1743045457.299,-37.109,-40.039,0.000,-19.531,0.000
1743045457.302,-36.133,-22.461,0.000,-23.926,0.000
1743045457.306,-41.504,-26.855,0.000,-26.855,0.000
1743045457.310,-42.480,-34.180,0.000,-35.156,0.000
1743045457.314,-33.691,-35.645,0.000,-31.250,0.000
1743045457.318,-28.809,-29.785,-21.484,-19.043,0.000
1743045457.322,-28.320,-30.273,-23.926,-20.508,0.000
1743045457.326,-30.762,-33.691,-30.762,-25.391,0.000
1743045457.330,-27.832,-20.996,-34.180,-15.625,0.000
1743045457.334,-21.484,-11.230,-22.949,-10.742,0.000
1743045457.338,-31.250,-27.344,-26.855,-20.508,0.000
1743045457.342,-33.203,-36.133,-34.668,-28.809,0.000
1743045457.345,-32.227,-28.809,-19.531,-21.973,0.000
1743045457.349,-42.969,-31.738,-23.438,-22.949,0.000
1743045457.353,-40.039,-36.621,-46.875,-32.227,0.000
1743045457.357,-34.668,-34.668,-45.410,-33.691,0.000
1743045457.361,-35.645,-29.297,-36.133,-30.273,0.000
1743045457.365,-32.227,-30.762,-25.879,-26.367,0.000
1743045457.369,-23.926,-32.227,-17.578,-23.926,0.000
1743045457.373,-17.578,-23.438,-19.531,-19.531,0.000
1743045457.377,-12.207,-6.836,-16.602,-11.719,0.000
1743045457.381,-15.625,-6.348,-20.508,-11.230,0.000
1743045457.385,-29.785,-17.090,-31.250,-21.484,0.000
1743045457.388,-36.133,-24.414,-38.574,-38.086,0.000
1743045457.392,-38.086,-30.273,-39.062,-45.898,0.000
1743045457.396,-30.762,-25.391,-32.715,-35.645,0.000
1743045457.400,-28.809,-32.715,-32.715,-27.344,0.000
1743045457.404,-31.250,-43.457,-28.809,-25.879,0.000
1743045457.408,-30.273,-29.785,-30.273,-33.691,0.000
1743045457.412,-28.809,-19.043,-35.645,-40.527,0.000
1743045457.416,-31.738,-33.691,-33.203,-41.016,0.000
1743045457.420,-34.180,-43.945,-28.809,-38.574,0.000
1743045457.424,-36.621,-46.387,-31.738,-37.598,0.000
1743045457.428,-35.645,-29.785,-29.297,-25.391,0.000
1743045457.431,-17.090,-5.859,-21.973,-10.254,0.000
1743045457.435,-19.043,-6.836,-26.367,-14.648,0.000
1743045457.439,-30.762,-23.926,-30.273,-30.762,0.000
1743045457.443,-26.367,-31.250,-25.391,-25.391,0.000
1743045457.447,-26.855,-30.273,-42.480,-25.391,0.000
1743045457.451,-34.668,-38.574,-50.781,-36.621,0.000
1743045457.455,-40.039,-41.504,-28.320,-35.156,0.000
1743045457.459,-33.203,-37.598,-23.438,-24.414,0.000
1743045457.463,-30.273,-42.480,-35.645,-22.949,0.000
1743045457.467,-45.410,-43.457,-39.062,-38.574,0.000
1743045457.470,-49.316,-41.504,-26.367,-41.016,0.000
1743045457.474,-34.668,-29.785,-10.254,-24.902,0.000
1743045457.478,-28.809,-20.996,-8.789,-20.508,0.000
1743045457.482,-24.902,-26.367,-14.648,-23.926,0.000
1743045457.486,-26.367,-31.738,-16.113,-17.578,0.000
1743045457.490,-26.367,-31.250,-23.926,-20.508,0.000
1743045457.494,-18.555,-24.902,-33.203,-10.742,0.000
1743045457.498,-19.043,-31.738,-23.438,-7.812,0.000
1743045457.502,-25.879,-40.527,-19.043,-29.785,0.000
1743045457.506,0.000,-47.363,-35.156,-39.551,0.000
1743045457.510,0.000,-43.457,-49.316,-37.598,0.000
1743045457.513,0.000,-28.809,-41.016,-35.645,0.000
1743045457.517,0.000,-26.855,-29.785,-42.969,0.000
1743045457.521,0.000,-25.879,-28.320,-41.016,0.000
1743045457.525,0.000,-17.090,-25.391,-26.367,0.000
1743045457.529,0.000,-15.625,-26.855,-15.137,0.000
1743045457.533,0.000,-23.926,-32.715,-25.879,0.000
1743045457.537,0.000,-29.785,-25.391,-36.621,0.000
1743045457.541,0.000,-23.926,-16.113,-27.344,0.000
1743045457.545,0.000,-37.109,-20.508,-34.180,0.000
1743045457.549,0.000,-42.969,-23.926,-33.691,0.000
1743045457.552,-28.320,-36.133,-30.762,-34.180,0.000
1743045457.556,-25.879,-39.551,-38.086,-35.156,0.000
1743045457.560,-20.996,-38.574,-52.734,-25.391,0.000
1743045457.564,-19.531,-30.762,-41.016,-18.555,0.000
1743045457.568,-16.602,-23.926,-9.766,-17.090,0.000
1743045457.572,-2.441,-22.461,-9.766,-14.160,0.000
1743045457.576,-1.465,-29.297,-20.996,-21.484,0.000
1743045457.580,-27.344,-35.645,-18.066,-28.320,0.000
1743045457.584,-41.504,-39.551,-18.555,-30.273,0.000
1743045457.588,-36.621,-40.527,-22.461,-25.879,0.000
1743045457.592,-42.969,-39.551,-20.020,-28.809,0.000
1743045457.595,-46.875,-41.992,-25.391,-36.133,0.000
1743045457.599,-30.762,-39.062,0.000,-38.574,0.000
1743045457.603,-35.645,-39.551,0.000,-41.016,0.000
1743045457.607,-41.016,-33.691,0.000,-30.273,0.000
1743045457.611,-27.344,-18.555,0.000,-23.926,0.000
1743045457.615,-25.391,-21.973,0.000,-25.391,0.000
1743045457.619,-27.344,-40.039,0.000,-26.855,0.000
1743045457.623,-18.555,-35.645,0.000,-29.785,0.000
1743045457.627,-14.160,-29.297,0.000,-17.090,0.000
1743045457.631,-11.719,-35.645,0.000,-5.859,0.000
1743045457.634,-22.949,-42.480,0.000,-15.625,0.000
1743045457.638,-41.992,-47.363,0.000,-32.227,0.000
1743045457.642,-38.086,-41.992,0.000,-29.785,0.000
1743045457.646,-37.109,-37.598,-30.273,-28.320,0.000
1743045457.650,-40.039,-38.574,-28.320,-30.762,0.000
1743045457.654,-38.574,-41.016,-38.086,-28.320,0.000
1743045457.658,-34.180,-32.715,-50.293,-24.414,0.000
1743045457.662,-34.668,-26.367,-38.574,-13.184,0.000
1743045457.666,-30.273,-30.762,-27.344,-12.695,0.000
1743045457.670,-25.879,-35.645,-28.809,-6.836,0.000
1743045457.674,-26.367,-31.250,-30.762,-0.488,0.000
1743045457.677,-22.949,-21.973,-25.391,1.953,0.000
1743045457.681,-21.973,-18.555,-22.949,-1.465,0.000
1743045457.685,-25.879,-27.344,-30.762,-16.602,0.000
1743045457.689,-32.715,-34.180,-28.320,-22.949,0.000
1743045457.693,-41.016,-33.691,-27.344,-28.320,0.000
1743045457.697,-37.598,-27.832,-29.297,-32.227,0.000
1743045457.701,-23.438,-21.973,-24.414,-23.438,0.000
1743045457.705,-22.949,-26.367,-27.344,-21.484,0.000
1743045457.709,-27.832,-27.832,-27.344,-26.855,0.000
1743045457.713,-21.973,-35.156,-20.996,-21.484,0.000
1743045457.717,-12.207,-35.645,-20.996,-17.090,0.000
1743045457.720,-13.672,-20.020,-29.297,-18.066,0.000
1743045457.724,-21.973,-18.066,-35.156,-11.230,0.000
1743045457.728,-25.879,-14.648,-32.227,-19.531,0.000
1743045457.732,-22.949,-13.184,-24.414,-29.785,0.000
1743045457.736,-32.227,-25.391,-27.832,-24.414,0.000
1743045457.740,-40.039,-34.668,-33.203,-26.367,0.000
1743045457.744,-38.086,-37.109,-40.039,-33.203,0.000
1743045457.748,-36.621,-34.668,-47.363,-32.715,0.000
1743045457.752,-30.273,-26.855,-29.785,-29.785,0.000
1743045457.756,-30.273,-22.949,-20.020,-32.715,0.000
1743045457.759,-34.668,-29.785,-24.902,-26.367,0.000
1743045457.763,-33.691,-41.992,-20.020,-21.484,0.000
1743045457.767,-33.203,-37.109,-16.602,-21.973,0.000
1743045457.771,-32.715,-24.414,-19.531,-18.066,0.000
1743045457.775,-42.969,-28.320,-29.297,-21.973,0.000
1743045457.779,-48.340,-38.574,-27.832,-28.320,0.000
1743045457.783,-47.852,-43.457,-23.926,-29.297,0.000
1743045457.787,0.000,-37.598,-32.715,-25.391,0.000
1743045457.791,0.000,-29.785,-34.668,-32.227,0.000
1743045457.795,0.000,-22.949,-23.926,-30.273,0.000
1743045457.799,0.000,-29.785,-19.043,-31.738,0.000
1743045457.802,0.000,-38.086,-13.184,-30.273,0.000
1743045457.806,0.000,-33.691,-15.625,-24.902,0.000
1743045457.810,0.000,-34.180,-20.020,-29.297,0.000
1743045457.814,0.000,-38.086,-18.066,-32.715,0.000
1743045457.818,0.000,-26.855,-22.461,-30.762,0.000
1743045457.822,0.000,-15.625,-27.344,-20.508,0.000
1743045457.826,0.000,-14.160,-31.738,-14.648,0.000
1743045457.830,0.000,-19.043,-30.273,-24.902,0.000
1743045457.834,-40.039,-24.414,-30.273,-20.996,0.000
1743045457.838,-38.574,-28.809,-33.691,-20.020,0.000
1743045457.841,-37.598,-25.391,-37.598,-28.320,0.000
1743045457.845,-37.109,-18.066,-34.668,-17.578,0.000
1743045457.849,-33.691,-34.180,-24.902,-25.391,0.000
1743045457.853,-29.297,-38.574,-16.602,-43.457,0.000
1743045457.857,-34.180,-26.367,-17.090,-41.016,0.000
1743045457.861,-33.691,-34.180,-19.043,-30.762,0.000
1743045457.865,-31.250,-39.551,-21.973,-22.461,0.000
1743045457.869,-30.762,-33.203,-22.461,-21.973,0.000
1743045457.873,-25.879,-37.598,-27.344,-20.508,0.000
1743045457.877,-24.902,-39.062,-41.992,-2.441,0.000
1743045457.881,-22.461,-34.180,0.000,-2.441,0.000
1743045457.884,-19.043,-24.414,0.000,-13.672,0.000
1743045457.888,-14.160,-9.766,0.000,-4.883,0.000
1743045457.892,-9.277,-13.672,0.000,-8.789,0.000
1743045457.896,-11.719,-25.391,0.000,-21.973,0.000
1743045457.900,-14.160,-24.414,0.000,-20.508,0.000
1743045457.904,-24.902,-23.926,0.000,-27.344,0.000
1743045457.908,-29.297,-31.250,0.000,-32.227,0.000
1743045457.912,-28.809,-43.945,0.000,-28.809,0.000
1743045457.916,-36.621,-38.574,0.000,-28.320,0.000
1743045457.920,-31.250,-25.879,0.000,-13.184,0.000
1743045457.924,-31.250,-34.180,0.000,-13.672,0.000
1743045457.927,-32.227,-41.504,-50.781,-11.230,0.000
1743045457.931,-20.996,-34.668,-44.434,-4.883,0.000
1743045457.935,-17.578,-23.926,-38.086,-6.836,0.000
1743045457.939,-18.555,-19.043,-26.855,-1.465,0.000
1743045457.943,-19.531,-15.625,-21.484,-9.277,0.000
1743045457.947,-26.855,-24.414,-18.555,-20.020,0.000
1743045457.951,-35.156,-33.203,-27.832,-23.438,0.000
1743045457.955,-41.992,-40.527,-32.715,-36.133,0.000
1743045457.959,-40.527,-40.527,-25.391,-39.062,0.000
1743045457.963,-45.898,-35.645,-20.508,-29.297,0.000
1743045457.966,-36.133,-31.250,-26.367,-19.043,0.000
1743045457.970,-22.949,-30.273,-36.621,-9.277,0.000
1743045457.974,0.000,-41.016,-32.715,-9.277,0.000
1743045457.978,0.000,-40.527,-27.344,-22.949,0.000
1743045457.982,0.000,-32.227,-18.066,-27.832,0.000
1743045457.986,0.000,-29.297,-26.367,-32.715,0.000
1743045457.990,0.000,-28.809,-26.855,-32.227,0.000
1743045457.994,0.000,-27.832,-27.832,-19.531,0.000
1743045457.998,0.000,-30.762,-38.574,-18.555,0.000
1743045458.002,0.000,-34.668,-43.945,-12.207,0.000
1743045458.005,0.000,-38.086,-30.273,-7.324,0.000
1743045458.009,0.000,-41.992,-24.414,-28.320,0.000
1743045458.013,0.000,-36.621,-35.156,-34.180,0.000
1743045458.017,0.000,-32.227,-34.180,-26.367,0.000
1743045458.021,-40.039,-32.227,-24.902,-32.227,0.000
1743045458.025,-34.180,-27.344,-16.113,-38.574,0.000
1743045458.029,-35.156,-26.367,-19.043,-37.109,0.000
1743045458.033,-43.457,-24.414,-28.809,-38.574,0.000
1743045458.037,-32.227,-13.184,-34.180,-36.133,0.000
1743045458.041,-20.996,-14.160,-26.855,-31.250,0.000
1743045458.045,-33.691,-19.531,-32.715,-28.809,0.000
1743045458.048,-35.645,-21.973,-42.969,-21.484,0.000
1743045458.052,-28.320,-23.926,-36.133,-21.973,0.000
1743045458.056,-31.250,-23.438,-28.320,-23.438,0.000
1743045458.060,-37.109,-32.227,-36.621,-29.297,0.000
1743045458.064,-39.551,-40.527,-35.645,-39.062,0.000
1743045458.068,-33.691,-34.180,-24.902,-36.133,0.000
1743045458.072,-35.645,-19.043,-27.832,-36.621,0.000
1743045458.076,-41.016,-14.648,-25.879,-38.086,0.000
1743045458.080,-40.527,-25.391,-24.414,-37.109,0.000
1743045458.084,-32.715,-30.273,-22.461,-30.762,0.000
1743045458.088,-32.715,-35.645,-28.809,-34.668,0.000
1743045458.091,-40.527,-40.527,-36.621,-50.293,0.000
1743045458.095,-25.879,-27.344,-33.203,-38.086,0.000
1743045458.099,-30.273,-22.949,-38.086,-34.668,0.000
1743045458.103,-35.156,-27.344,-36.621,-34.668,0.000
1743045458.107,-24.414,-27.832,-30.762,-16.602,0.000
1743045458.111,-26.855,-28.320,-32.715,-21.973,0.000
1743045458.115,-39.551,-25.391,-38.574,-40.527,0.000
1743045458.119,-40.527,-18.066,-39.062,-37.109,0.000
1743045458.123,-33.203,-27.344,-27.832,-23.926,0.000
1743045458.127,-28.320,-27.832,-19.531,-24.414,0.000
1743045458.131,-28.320,-22.949,-23.926,-26.367,0.000
1743045458.134,-29.297,-31.250,-18.555,-20.508,0.000
1743045458.138,-25.879,-31.250,-16.113,-10.742,0.000
1743045458.142,-20.508,-23.438,-23.926,-12.207,0.000
1743045458.146,-20.020,-20.996,-32.715,-18.555,0.000
1743045458.150,-28.320,-25.879,-33.203,-23.926,0.000
1743045458.154,-32.227,-32.227,-27.832,-34.668,0.000
1743045458.158,-32.227,-26.855,-22.949,-30.273,0.000
1743045458.162,-37.598,-27.832,-21.484,-24.902,0.000
1743045458.166,-50.781,-37.598,-23.438,-31.738,0.000
1743045458.170,-47.852,-38.574,-23.926,-34.668,0.000
1743045458.173,-46.875,-31.738,-24.414,-27.344,0.000
1743045458.177,-48.828,-21.484,-20.020,-16.113,0.000
1743045458.181,-43.945,-22.949,-32.227,-24.902,0.000
1743045458.185,-40.527,-26.855,-45.410,-40.527,0.000
1743045458.189,-35.645,-19.043,-48.828,-38.086,0.000
1743045458.193,-30.273,-13.672,-56.152,-34.668,0.000
1743045458.197,-18.066,-21.484,-53.711,-26.855,0.000
1743045458.201,-8.789,-27.344,-31.738,-20.508,0.000
1743045458.205,-8.789,-10.742,-18.066,-22.949,0.000
1743045458.209,-18.555,-16.113,-23.926,-22.949,0.000
1743045458.213,-17.578,-23.438,-24.902,-19.043,0.000
1743045458.216,-14.648,-25.391,-37.109,-10.742,0.000
1743045458.220,-28.320,-42.969,-41.992,-16.113,0.000
1743045458.224,-27.344,-36.133,-21.973,-24.902,0.000
1743045458.228,-19.043,-12.695,-21.484,-25.391,0.000
1743045458.232,-25.391,-14.160,-37.598,-23.438,0.000
1743045458.236,-36.621,-28.809,-39.062,-22.461,0.000
1743045458.240,-38.574,-28.809,-32.715,-13.184,0.000
1743045458.244,-31.250,-34.180,-36.621,-14.648,0.000
1743045458.248,-33.203,-39.062,-35.645,-23.926,0.000
1743045458.252,-31.738,-27.832,-27.832,-15.625,0.000
1743045458.256,-35.156,-21.484,-23.438,-17.090,0.000
1743045458.259,-45.410,-26.367,-21.484,-31.250,0.000
1743045458.263,-39.062,-32.227,-18.555,-27.832,0.000
