timestamps,TP9,AF7,AF8,TP10,Right AUX
1743563209.849,-23.438,-33.691,-19.043,-20.020,0.000
1743563209.853,-31.250,-41.504,-23.438,-23.438,0.000
1743563209.857,-22.949,-27.832,-28.320,-16.113,0.000
1743563209.861,-8.301,-21.484,-20.020,-7.324,0.000
1743563209.865,-9.766,-34.180,-18.066,-13.184,0.000
1743563209.869,-16.602,-48.340,-30.273,-20.996,0.000
1743563209.873,-14.648,-43.945,-32.227,-20.508,0.000
1743563209.877,-17.578,-38.574,-32.227,-22.461,0.000
1743563209.880,-25.391,-40.039,-33.203,-19.531,0.000
1743563209.884,-32.715,-38.574,-31.738,-19.531,0.000
1743563209.888,-28.320,-26.367,-26.367,-14.648,0.000
1743563209.892,-19.531,-19.043,-18.066,-6.348,0.000
1743563209.896,-14.648,-16.113,-7.324,-4.883,0.000
1743563209.900,-22.461,-18.555,-8.301,-5.371,0.000
1743563209.904,-38.574,-32.715,-34.180,-21.973,0.000
1743563209.908,-42.480,-32.715,-42.969,-33.691,0.000
1743563209.912,-32.715,-29.297,-30.273,-24.902,0.000
1743563209.916,-33.203,-41.504,-29.785,-23.438,0.000
1743563209.919,-30.762,-42.480,-29.297,-19.043,0.000
1743563209.923,-33.203,-37.109,-32.715,-21.973,0.000
1743563209.927,-34.668,-26.855,-37.109,-24.902,0.000
1743563209.931,-20.020,-17.090,-29.785,-13.672,0.000
1743563209.935,-17.090,-22.949,-30.273,-17.090,0.000
1743563209.939,-27.344,-31.250,-37.598,-27.832,0.000
1743563209.943,-20.020,-29.297,-27.344,-22.461,0.000
1743563209.947,-22.949,-28.320,-29.297,-26.855,0.000
1743563209.951,-30.762,-29.297,-36.133,-28.809,0.000
1743563209.955,-27.832,-29.297,-28.320,-28.320,0.000
1743563209.959,-32.715,-43.945,-32.227,-40.039,0.000
1743563209.962,-38.574,-38.574,-38.574,-44.434,0.000
1743563209.966,-38.086,-16.602,-37.109,-41.992,0.000
1743563209.970,-34.668,-23.438,-39.551,-41.016,0.000
1743563209.974,-37.598,-38.086,-41.992,-45.410,0.000
1743563209.978,-32.715,-32.715,-30.762,-37.598,0.000
1743563209.982,-26.855,-27.344,-23.438,-30.762,0.000
1743563209.986,-24.414,-24.414,-25.391,-36.621,0.000
1743563209.990,-19.043,-14.648,-20.508,-37.598,0.000
1743563209.994,-18.555,-13.672,-22.949,-33.691,0.000
1743563209.998,-20.020,-22.949,-42.480,-34.668,0.000
1743563210.002,-18.066,-27.344,-37.598,-31.738,0.000
1743563210.005,-20.508,-28.809,-24.902,-29.785,0.000
1743563210.009,-29.785,-31.738,-25.879,-30.273,0.000
1743563210.013,-39.062,-30.762,-29.297,-35.645,0.000
1743563210.017,-43.457,-34.668,-41.504,-44.922,0.000
1743563210.021,-29.785,-26.855,-33.691,-31.738,0.000
1743563210.025,-18.555,-20.508,-27.832,-21.973,0.000
1743563210.029,-26.367,-27.832,-31.250,-31.738,0.000
1743563210.033,-27.344,-29.297,-14.648,-30.273,0.000
1743563210.037,-20.996,-29.297,-12.695,-20.508,0.000
1743563210.041,-16.602,-26.367,-23.438,-17.090,0.000
1743563210.044,-23.926,-28.320,-29.297,-29.297,0.000
1743563210.048,-25.879,-34.180,-27.832,-36.621,0.000
1743563210.052,-23.926,-41.992,-44.922,-34.668,0.000
1743563210.056,-23.926,-37.109,-49.316,-25.879,0.000
1743563210.060,-21.973,-26.367,-23.438,-25.879,0.000
1743563210.064,-24.902,-23.926,-23.438,-35.156,0.000
1743563210.068,-19.531,-18.555,-29.297,-30.273,0.000
1743563210.072,-16.113,-19.531,-18.555,-16.602,0.000
1743563210.076,-20.996,-21.484,-13.184,-3.418,0.000
1743563210.080,-29.297,-29.785,-29.297,-16.602,0.000
1743563210.083,-34.668,-40.039,-38.086,-37.598,0.000
1743563210.087,-30.762,-40.527,-35.645,-28.320,0.000
1743563210.091,-21.973,-34.180,-28.320,-20.996,0.000
1743563210.095,-18.066,-35.156,-18.555,-23.926,0.000
1743563210.099,-15.625,-32.715,-23.926,-17.578,0.000
1743563210.103,-19.531,-23.926,-20.996,-21.484,0.000
1743563210.107,-13.184,-20.020,-13.672,-18.066,0.000
1743563210.111,-8.301,-25.391,-21.973,-12.695,0.000
1743563210.115,-16.602,-32.227,-24.414,-18.555,0.000
1743563210.119,-12.695,-28.320,-33.203,-22.461,0.000
1743563210.123,-14.648,-26.367,-43.945,-18.066,0.000
1743563210.126,-24.902,-26.367,-38.086,-17.090,0.000
1743563210.130,-24.414,-23.438,-34.180,-17.090,0.000
1743563210.134,-26.855,-26.367,-27.832,-19.531,0.000
1743563210.138,-29.297,-32.715,-22.461,-25.391,0.000
1743563210.142,-24.414,-32.227,-21.484,-29.297,0.000
1743563210.146,-25.879,-32.715,-21.973,-30.273,0.000
1743563210.150,-28.809,-34.668,-24.414,-33.691,0.000
1743563210.154,-28.809,-37.598,-18.555,-38.086,0.000
1743563210.158,-26.367,-27.344,-21.484,-35.645,0.000
1743563210.162,-28.809,-24.414,-31.250,-35.156,0.000
1743563210.166,-31.250,-25.391,-35.156,-35.156,0.000
1743563210.169,-26.367,-26.855,-36.621,-32.715,0.000
1743563210.173,-24.414,-31.250,-39.062,-29.785,0.000
1743563210.177,-28.809,-32.715,-35.645,-30.273,0.000
1743563210.181,-34.668,-38.574,-26.855,-41.016,0.000
1743563210.185,-30.273,-37.598,-23.926,-40.039,0.000
1743563210.189,-25.391,-31.250,-27.832,-30.273,0.000
1743563210.193,-21.973,-20.508,-29.297,-23.438,0.000
1743563210.197,-28.809,-27.832,-28.809,-27.344,0.000
1743563210.201,-29.785,-37.109,-26.855,-33.691,0.000
1743563210.205,-20.020,-27.832,-21.973,-28.320,0.000
1743563210.209,-31.250,-31.250,-39.551,-34.180,0.000
1743563210.212,-37.109,-32.715,-51.758,-34.668,0.000
1743563210.216,-34.180,-24.902,-40.527,-26.367,0.000
1743563210.220,-45.410,-32.715,-34.668,-32.715,0.000
1743563210.224,-39.551,-29.785,-32.227,-32.227,0.000
1743563210.228,-34.668,-28.320,-32.715,-26.855,0.000
1743563210.232,-38.086,-31.738,-34.668,-26.855,0.000
1743563210.236,-31.738,-25.879,-30.273,-27.344,0.000
1743563210.240,-31.738,-27.832,-20.996,-30.273,0.000
1743563210.244,-36.133,-29.297,-19.531,-36.133,0.000
1743563210.248,-48.828,-32.227,-32.715,-39.062,0.000
1743563210.251,-51.270,-34.668,-36.133,-37.109,0.000
1743563210.255,-40.527,-31.738,-22.461,-36.621,0.000
1743563210.259,-41.504,-35.156,-25.391,-32.227,0.000
1743563210.263,-41.504,-33.203,-42.480,-34.180,0.000
1743563210.267,-30.273,-27.344,-47.852,-34.180,0.000
1743563210.271,-23.926,-30.273,-43.945,-40.039,0.000
1743563210.275,-28.809,-29.785,-42.969,-46.875,0.000
1743563210.279,-26.367,-23.926,-36.133,-38.574,0.000
1743563210.283,-36.621,-32.715,-20.508,-39.062,0.000
1743563210.287,-43.945,-42.969,-24.902,-41.016,0.000
1743563210.291,-31.250,-40.039,-32.227,-35.645,0.000
1743563210.294,-31.250,-31.250,-28.320,-29.297,0.000
1743563210.298,-34.180,-31.250,-31.250,-29.297,0.000
1743563210.302,-38.086,-41.504,-42.480,-28.809,0.000
1743563210.306,-40.039,-40.527,-41.016,-21.484,0.000
1743563210.310,-33.203,-31.250,-35.645,-26.855,0.000
1743563210.314,-25.391,-23.438,-32.715,-31.738,0.000
1743563210.318,-24.414,-20.996,-30.762,-25.879,0.000
1743563210.322,0.000,-34.180,-40.527,-32.227,0.000
1743563210.326,0.000,-39.062,-34.668,-32.227,0.000
1743563210.330,0.000,-35.645,-34.180,-35.645,0.000
1743563210.334,0.000,-33.203,-41.016,-33.203,0.000
1743563210.337,0.000,-39.062,-41.504,-33.203,0.000
1743563210.341,0.000,-32.227,-42.969,-37.598,0.000
1743563210.345,0.000,-24.414,-31.738,-32.227,0.000
1743563210.349,0.000,-33.203,-20.996,-28.320,0.000
1743563210.353,0.000,-33.203,-30.762,-32.227,0.000
1743563210.357,0.000,-25.391,-42.480,-35.156,0.000
1743563210.361,0.000,-24.902,-41.016,-34.180,0.000
1743563210.365,0.000,-34.668,-41.504,-32.227,0.000
1743563210.369,-42.480,-34.668,-48.340,-33.203,0.000
1743563210.373,-30.273,-32.227,-32.715,-28.320,0.000
1743563210.376,-35.156,-36.621,-20.996,-26.367,0.000
1743563210.380,-39.551,-37.598,-25.391,-36.621,0.000
1743563210.384,-22.461,-27.832,-18.555,-34.668,0.000
1743563210.388,-29.297,-33.691,-24.414,-32.715,0.000
1743563210.392,-43.945,-40.039,-28.809,-31.250,0.000
1743563210.396,-36.133,-28.809,-24.902,-28.809,0.000
1743563210.400,-33.691,-22.461,-30.762,-35.645,0.000
1743563210.404,-44.922,-29.297,-40.527,-45.410,0.000
1743563210.408,-43.945,-24.902,-38.086,-43.457,0.000
1743563210.412,-35.645,-21.973,-31.250,-32.227,0.000
1743563210.416,-30.762,-21.973,-37.109,-31.738,0.000
1743563210.419,-25.391,-19.043,-36.133,-32.715,0.000
1743563210.423,-21.973,-22.461,-25.391,-30.762,0.000
1743563210.427,-25.879,-30.762,-20.996,-32.715,0.000
1743563210.431,-22.461,-32.715,-21.484,-35.156,0.000
1743563210.435,-18.066,-26.367,-22.461,-38.574,0.000
1743563210.439,-22.949,-34.668,-26.367,-37.598,0.000
1743563210.443,-25.879,-39.551,-30.273,-37.598,0.000
1743563210.447,-29.297,-38.086,-43.945,-37.109,0.000
1743563210.451,-26.855,-34.668,-42.480,-25.391,0.000
1743563210.455,-26.367,-28.320,-35.645,-23.926,0.000
1743563210.458,-32.715,-31.738,-48.340,-27.832,0.000
1743563210.462,-37.109,-39.551,-46.875,-34.180,0.000
1743563210.466,-30.273,-26.855,-26.367,-29.297,0.000
1743563210.470,-25.879,-24.414,-20.020,-27.832,0.000
1743563210.474,-38.086,-43.945,-27.344,-41.992,0.000
1743563210.478,-33.691,-50.293,-26.367,-36.621,0.000
1743563210.482,-26.855,-35.156,-23.926,-31.250,0.000
1743563210.486,-33.691,-34.180,-28.320,-39.551,0.000
1743563210.490,-38.086,-42.969,-34.180,-43.457,0.000
1743563210.494,-37.598,-34.180,-32.715,-37.109,0.000
1743563210.498,-38.086,-24.902,-33.691,-34.180,0.000
1743563210.501,-39.062,-27.832,-43.457,-31.738,0.000
1743563210.505,-41.992,-33.691,-39.551,-36.133,0.000
1743563210.509,-48.828,-38.086,-36.621,-47.852,0.000
1743563210.513,-42.969,-33.691,-29.297,-40.527,0.000
1743563210.517,-36.621,-27.832,-19.531,-34.180,0.000
1743563210.521,-37.598,-29.785,-25.391,-36.133,0.000
1743563210.525,-29.297,-30.762,-19.043,-25.879,0.000
1743563210.529,-25.879,-24.902,-22.461,-26.855,0.000
1743563210.533,-26.367,-20.508,-41.016,-27.832,0.000
1743563210.537,-25.391,-25.879,-41.992,-23.438,0.000
1743563210.541,-31.738,-32.715,-34.668,-38.086,0.000
1743563210.544,-37.598,-36.621,-34.668,-43.945,0.000
1743563210.548,-33.691,-32.227,-29.785,-30.762,0.000
1743563210.552,-20.020,-23.438,-23.438,-23.438,0.000
1743563210.556,-15.625,-23.438,-23.438,-23.926,0.000
1743563210.560,-19.043,-29.297,-26.367,-28.320,0.000
1743563210.564,-20.020,-23.926,-25.879,-27.832,0.000
1743563210.568,-20.020,-14.160,-27.344,-22.949,0.000
1743563210.572,-28.809,-20.020,-26.855,-27.344,0.000
1743563210.576,-38.086,-37.109,-21.484,-35.645,0.000
1743563210.580,-31.738,-30.762,-15.625,-27.832,0.000
1743563210.583,-32.227,-30.762,-21.973,-28.809,0.000
1743563210.587,-36.133,-38.574,-25.879,-31.250,0.000
1743563210.591,-32.715,-31.250,-24.902,-20.508,0.000
1743563210.595,-29.297,-30.273,-32.715,-18.066,0.000
1743563210.599,-27.344,-29.785,-34.180,-21.973,0.000
1743563210.603,-20.020,-20.508,-29.785,-20.020,0.000
1743563210.607,-22.461,-21.973,-25.879,-24.902,0.000
1743563210.611,-35.645,-45.410,-28.809,-37.598,0.000
1743563210.615,-38.086,-48.340,-25.391,-34.180,0.000
1743563210.619,-40.039,-34.668,-23.926,-31.250,0.000
1743563210.623,-41.504,-34.668,-28.809,-37.109,0.000
1743563210.626,-41.016,-43.457,-29.785,-33.203,0.000
1743563210.630,-43.457,-41.016,-35.156,-33.691,0.000
1743563210.634,-35.156,-32.715,-39.062,-33.691,0.000
1743563210.638,-23.438,-23.438,-33.691,-26.855,0.000
1743563210.642,-30.273,-19.043,-29.297,-28.809,0.000
1743563210.646,-33.203,-25.879,-34.668,-32.715,0.000
1743563210.650,-25.391,-32.227,-33.691,-33.203,0.000
1743563210.654,-29.297,-35.156,-31.738,-36.621,0.000
1743563210.658,-37.598,-36.133,-29.785,-30.273,0.000
1743563210.662,-39.551,-38.086,-29.785,-15.625,0.000
1743563210.666,-29.785,-32.227,-19.531,-8.301,0.000
1743563210.669,-26.367,-20.020,-5.371,-7.812,0.000
1743563210.673,-27.832,-24.902,-20.508,-11.719,0.000
1743563210.677,-34.668,-39.551,-46.875,-20.996,0.000
1743563210.681,-33.691,-32.227,-42.969,-25.391,0.000
1743563210.685,-21.973,-19.043,-30.762,-16.602,0.000
1743563210.689,-24.414,-28.320,-31.738,-16.113,0.000
1743563210.693,-31.738,-41.016,-41.016,-28.809,0.000
1743563210.697,0.000,-39.551,-32.227,-23.438,0.000
1743563210.701,0.000,-35.645,-19.531,-14.648,0.000
1743563210.705,0.000,-21.973,-12.695,-8.789,0.000
1743563210.708,0.000,-15.137,-10.254,-9.766,0.000
1743563210.712,0.000,-32.715,-28.320,-25.879,0.000
1743563210.716,0.000,-41.504,-39.062,-37.598,0.000
1743563210.720,0.000,-41.504,-41.992,-38.086,0.000
1743563210.724,0.000,-45.410,-36.621,-32.715,0.000
1743563210.728,0.000,-40.039,-46.387,-28.809,0.000
1743563210.732,0.000,-37.109,-52.246,-31.250,0.000
1743563210.736,0.000,-33.691,-27.832,-25.879,0.000
1743563210.740,0.000,-32.715,-30.273,-28.809,0.000
1743563210.744,-36.621,-28.809,-37.598,-29.785,0.000
1743563210.748,-31.250,-24.414,-30.273,-26.855,0.000
1743563210.751,-23.926,-22.949,-34.180,-18.066,0.000
1743563210.755,-32.715,-29.785,-46.875,-24.414,0.000
1743563210.759,-33.203,-25.879,-36.133,-36.133,0.000
1743563210.763,-22.949,-16.602,-21.973,-25.879,0.000
1743563210.767,-40.527,-33.691,-36.133,-31.250,0.000
1743563210.771,-44.922,-44.434,-44.922,-43.457,0.000
1743563210.775,-40.039,-36.621,-45.898,-41.992,0.000
1743563210.779,-35.156,-29.297,-36.133,-40.527,0.000
1743563210.783,-28.809,-26.855,-25.879,-37.109,0.000
1743563210.787,-21.973,-22.461,-19.043,-27.344,0.000
1743563210.791,-16.113,-21.973,-20.020,-19.531,0.000
1743563210.794,-20.020,-29.785,-29.297,-25.391,0.000
1743563210.798,-23.926,-36.621,-36.133,-36.133,0.000
1743563210.802,-24.902,-42.969,-45.898,-41.992,0.000
1743563210.806,-16.113,-28.320,-35.156,-27.832,0.000
1743563210.810,-13.672,-20.508,-28.809,-21.973,0.000
1743563210.814,-17.578,-33.691,-40.527,-29.297,0.000
1743563210.818,-12.695,-29.297,-33.691,-18.066,0.000
1743563210.822,-13.184,-18.066,-26.855,-17.578,0.000
1743563210.826,-23.438,-22.461,-25.391,-22.461,0.000
1743563210.830,-27.832,-32.227,-24.414,-15.625,0.000
1743563210.833,-26.367,-35.645,-22.949,-15.137,0.000
1743563210.837,-28.809,-37.598,-27.832,-18.066,0.000
1743563210.841,-25.879,-34.180,-35.156,-15.625,0.000
1743563210.845,-27.832,-33.691,-34.180,-23.438,0.000
1743563210.849,-40.039,-38.574,-32.227,-32.227,0.000
1743563210.853,-35.156,-32.227,-32.227,-21.973,0.000
1743563210.857,-23.926,-19.043,-28.320,-12.695,0.000
1743563210.861,-29.785,-26.367,-25.879,-20.508,0.000
1743563210.865,-36.133,-39.551,-29.785,-30.273,0.000
1743563210.869,-36.133,-39.551,-36.621,-32.715,0.000
1743563210.872,-30.273,-37.598,-31.250,-29.785,0.000
1743563210.876,-29.785,-40.039,-32.715,-32.227,0.000
1743563210.880,-25.879,-39.551,-27.344,-29.785,0.000
1743563210.884,0.000,-32.227,-23.926,-31.738,0.000
1743563210.888,0.000,-23.438,-24.414,-31.738,0.000
1743563210.892,0.000,-20.996,-22.461,-25.391,0.000
1743563210.896,0.000,-32.227,-36.621,-37.109,0.000
1743563210.900,0.000,-41.016,-50.293,-44.434,0.000
1743563210.904,0.000,-40.039,-46.387,-30.762,0.000
1743563210.908,0.000,-39.062,-35.156,-25.391,0.000
1743563210.912,0.000,-33.203,-29.297,-25.391,0.000
1743563210.915,0.000,-21.973,-23.438,-28.320,0.000
1743563210.919,0.000,-26.367,-20.508,-28.809,0.000
1743563210.923,0.000,-22.949,-17.090,-18.066,0.000
1743563210.927,0.000,-28.809,-25.391,-37.109,0.000
1743563210.931,-39.551,-34.180,-40.527,-47.363,0.000
1743563210.935,-30.273,-33.691,-41.504,-38.574,0.000
1743563210.939,-32.715,-37.598,-38.086,-38.086,0.000
1743563210.943,-36.621,-37.598,-45.898,-38.574,0.000
1743563210.947,-41.504,-38.086,-42.480,-39.062,0.000
1743563210.951,-33.691,-25.879,-32.715,-35.156,0.000
1743563210.955,-16.113,-17.090,-27.344,-29.785,0.000
1743563210.958,-28.320,-27.832,-28.809,-41.992,0.000
1743563210.962,-46.387,-40.527,-37.109,-49.316,0.000
1743563210.966,-41.504,-37.109,-39.551,-40.527,0.000
1743563210.970,-39.062,-34.180,-28.320,-33.203,0.000
1743563210.974,-37.109,-29.785,-22.949,-24.902,0.000
1743563210.978,-26.367,-23.438,-23.926,-15.625,0.000
1743563210.982,-28.320,-35.156,-29.785,-20.020,0.000
1743563210.986,-22.949,-26.367,-31.250,-19.531,0.000
1743563210.990,-14.160,-13.184,-28.320,-9.766,0.000
1743563210.994,-20.996,-27.344,-28.809,-19.043,0.000
1743563210.998,-26.367,-33.203,-33.203,-39.551,0.000
1743563211.001,-34.180,-33.203,-30.273,-48.828,0.000
1743563211.005,-43.945,-35.156,-26.855,-47.363,0.000
1743563211.009,-41.504,-33.203,-29.297,-35.645,0.000
1743563211.013,-39.062,-36.621,-32.715,-32.227,0.000
1743563211.017,-40.527,-41.016,-30.762,-36.621,0.000
1743563211.021,-32.715,-34.180,-20.508,-24.414,0.000
1743563211.025,-24.902,-22.949,-6.836,1.953,0.000
1743563211.029,-20.508,-20.020,-16.113,-3.418,0.000
1743563211.033,-21.973,-29.297,-37.109,-30.273,0.000
1743563211.037,-33.203,-30.762,-47.363,-38.574,0.000
1743563211.040,-32.715,-30.762,-42.480,-30.273,0.000
1743563211.044,-29.785,-28.809,-36.621,-38.086,0.000
1743563211.048,-28.809,-31.250,-43.945,-50.293,0.000
1743563211.052,-28.809,-30.762,-44.922,-36.133,0.000
1743563211.056,-26.367,-18.555,-34.180,-22.949,0.000
1743563211.060,-29.297,-17.578,-35.645,-30.273,0.000
1743563211.064,-32.715,-25.391,-40.527,-40.039,0.000
1743563211.068,-21.973,-26.367,-35.156,-37.109,0.000
1743563211.072,-18.066,-23.438,-33.691,-24.414,0.000
1743563211.076,-29.785,-23.926,-31.738,-22.461,0.000
1743563211.080,-36.621,-29.297,-32.227,-35.645,0.000
1743563211.083,-32.715,-33.203,-33.203,-38.086,0.000
1743563211.087,-27.832,-23.926,-31.738,-30.273,0.000
1743563211.091,-29.785,-24.414,-37.598,-30.762,0.000
1743563211.095,-34.180,-22.949,-45.898,-37.598,0.000
1743563211.099,-31.250,-19.531,-39.062,-37.598,0.000
1743563211.103,-29.297,-31.250,-26.855,-35.156,0.000
1743563211.107,-33.203,-37.109,-25.391,-33.203,0.000
1743563211.111,-33.691,-36.621,-29.785,-33.203,0.000
1743563211.115,-30.273,-40.527,-39.062,-34.668,0.000
1743563211.119,-30.273,-38.086,-42.969,-31.250,0.000
1743563211.123,-15.137,-26.367,-22.949,-18.555,0.000
1743563211.126,-16.602,-25.879,-25.879,-23.926,0.000
1743563211.130,-29.297,-28.809,-38.574,-42.480,0.000
1743563211.134,-20.508,-24.902,-27.832,-42.969,0.000
1743563211.138,-20.508,-20.508,-21.973,-33.203,0.000
1743563211.142,-35.645,-25.391,-30.273,-31.738,0.000
1743563211.146,-47.363,-41.504,-45.898,-40.039,0.000
1743563211.150,-37.598,-36.133,-45.898,-33.203,0.000
1743563211.154,-18.555,-13.672,-28.320,-16.602,0.000
1743563211.158,-30.273,-19.531,-33.691,-28.809,0.000
1743563211.162,-41.016,-35.645,-40.527,-39.062,0.000
1743563211.166,-31.250,-30.762,-27.832,-32.227,0.000
1743563211.169,-26.855,-27.344,-28.320,-34.668,0.000
1743563211.173,-22.461,-32.227,-35.645,-35.645,0.000
1743563211.177,-20.508,-29.785,-31.250,-27.344,0.000
1743563211.181,-31.250,-36.621,-36.621,-27.344,0.000
1743563211.185,-36.621,-38.086,-45.898,-30.762,0.000
1743563211.189,-22.461,-23.438,-37.109,-23.438,0.000
1743563211.193,-22.461,-19.531,-30.762,-21.484,0.000
1743563211.197,-29.297,-26.855,-37.598,-29.785,0.000
1743563211.201,-26.367,-33.691,-35.156,-35.156,0.000
1743563211.205,-26.367,-39.062,-34.180,-33.203,0.000
1743563211.208,-27.832,-33.691,-27.832,-29.297,0.000
1743563211.212,-27.832,-23.438,-26.367,-31.738,0.000
1743563211.216,-30.273,-28.809,-31.250,-37.598,0.000
1743563211.220,-29.297,-29.297,-30.273,-33.691,0.000
1743563211.224,-24.902,-20.508,-28.809,-24.902,0.000
1743563211.228,-12.207,-10.742,-20.020,-17.090,0.000
1743563211.232,-13.184,-7.324,-26.367,-21.484,0.000
1743563211.236,-26.367,-13.672,-35.156,-32.227,0.000
1743563211.240,-34.180,-20.996,-37.598,-38.086,0.000
1743563211.244,-38.574,-28.809,-41.016,-41.504,0.000
1743563211.247,-39.551,-30.762,-27.832,-35.645,0.000
1743563211.251,-30.762,-22.461,-16.602,-26.855,0.000
1743563211.255,-21.973,-22.949,-17.090,-27.832,0.000
1743563211.259,-11.230,-18.066,-26.367,-14.160,0.000
1743563211.263,-15.137,-15.625,-38.086,-11.230,0.000
1743563211.267,-14.160,-8.301,-34.180,-13.184,0.000
1743563211.271,-11.719,-9.766,-24.902,-13.672,0.000
1743563211.275,-23.926,-31.250,-23.926,-24.414,0.000
1743563211.279,-23.926,-38.574,-27.344,-26.855,0.000
1743563211.283,-23.926,-33.691,-39.062,-33.691,0.000
1743563211.287,-28.809,-34.180,-36.133,-38.574,0.000
1743563211.290,-24.414,-41.992,-19.531,-29.297,0.000
1743563211.294,-16.602,-28.809,-21.973,-13.672,0.000
1743563211.298,-23.926,-21.973,-39.551,-13.672,0.000
1743563211.302,-29.297,-34.180,-44.434,-30.762,0.000
1743563211.306,-29.297,-35.645,-31.738,-38.086,0.000
1743563211.310,-34.180,-39.062,-27.832,-36.133,0.000
1743563211.314,-34.180,-39.062,-23.438,-28.809,0.000
1743563211.318,-31.738,-44.922,-23.926,-31.250,0.000
1743563211.322,-34.180,-50.781,-38.574,-25.391,0.000
1743563211.326,-23.438,-24.414,-20.996,-7.812,0.000
1743563211.330,-28.320,-17.578,-4.395,-25.879,0.000
1743563211.333,-37.109,-26.855,-31.738,-41.992,0.000
1743563211.337,-27.832,-23.438,-43.945,-42.969,0.000
1743563211.341,-28.320,-29.297,-31.250,-44.434,0.000
1743563211.345,-34.180,-31.738,-23.926,-40.039,0.000
1743563211.349,-29.785,-27.832,-22.949,-38.086,0.000
1743563211.353,-27.832,-30.273,-23.438,-37.598,0.000
