timestamps,TP9,AF7,AF8,TP10,Right AUX
1743625989.749,-29.785,-38.086,-34.180,-38.086,0.000
1743625989.753,-22.949,-31.738,-35.156,-33.203,0.000
1743625989.757,-29.785,-24.414,-39.551,-40.039,0.000
1743625989.761,-29.785,-29.297,-35.156,-41.504,0.000
1743625989.765,-25.879,-29.297,-38.574,-35.156,0.000
1743625989.769,-26.367,-31.250,-32.227,-27.832,0.000
1743625989.773,-35.156,-39.551,-25.391,-32.227,0.000
1743625989.777,-36.621,-35.156,-31.250,-37.598,0.000
1743625989.780,-33.203,-23.926,-35.156,-36.621,0.000
1743625989.784,-25.879,-17.578,-30.273,-28.809,0.000
1743625989.788,-28.320,-27.344,-30.273,-25.391,0.000
1743625989.792,-30.762,-37.109,-36.133,-29.297,0.000
1743625989.796,-21.973,-36.133,0.000,-33.203,0.000
1743625989.800,-23.926,-31.250,0.000,-32.715,0.000
1743625989.804,-28.809,-33.691,0.000,-30.762,0.000
1743625989.808,-21.973,-40.039,0.000,-33.203,0.000
1743625989.812,-16.602,-31.250,0.000,-30.273,0.000
1743625989.816,-20.996,-27.344,0.000,-25.879,0.000
1743625989.819,-27.344,-32.715,0.000,-26.367,0.000
1743625989.823,-26.855,-41.504,0.000,-23.926,0.000
1743625989.827,-20.996,-39.062,0.000,-18.066,0.000
1743625989.831,-22.949,-30.762,0.000,-17.090,0.000
1743625989.835,-23.438,-38.574,0.000,-16.113,0.000
1743625989.839,-17.578,-41.992,0.000,-13.672,0.000
1743625989.843,0.000,-27.832,-28.320,-13.672,0.000
1743625989.847,0.000,-15.137,-22.461,-13.184,0.000
1743625989.851,0.000,-23.438,-34.180,-17.090,0.000
1743625989.855,0.000,-27.344,-34.668,-13.672,0.000
1743625989.859,0.000,-23.926,-28.320,-3.906,0.000
1743625989.862,0.000,-31.738,-26.855,-11.719,0.000
1743625989.866,0.000,-35.645,-22.949,-19.531,0.000
1743625989.870,0.000,-37.598,-23.926,-16.602,0.000
1743625989.874,0.000,-23.438,-19.043,-5.371,0.000
1743625989.878,0.000,-16.113,-17.090,-9.766,0.000
1743625989.882,0.000,-29.297,-18.066,-22.461,0.000
1743625989.886,0.000,-35.645,-25.879,-25.391,0.000
1743625989.890,-34.668,-35.645,-44.922,-26.855,0.000
1743625989.894,-33.203,-34.668,-40.527,-28.320,0.000
1743625989.898,-36.621,-40.039,-31.738,-31.738,0.000
1743625989.902,-31.738,-32.227,-33.691,-25.391,0.000
1743625989.905,-31.250,-24.902,-32.715,-25.879,0.000
1743625989.909,-39.062,-25.879,-25.391,-30.273,0.000
1743625989.913,-37.598,-33.203,-24.414,-29.785,0.000
1743625989.917,-36.133,-37.109,-21.973,-35.645,0.000
1743625989.921,-38.574,-35.645,-26.367,-36.621,0.000
1743625989.925,-34.180,-33.691,-25.879,-29.297,0.000
1743625989.929,-29.785,-33.203,-22.461,-26.367,0.000
1743625989.933,-28.320,-39.551,-32.715,-26.367,0.000
1743625989.937,0.000,-43.457,0.000,-25.879,0.000
1743625989.941,0.000,-47.363,0.000,-25.391,0.000
1743625989.944,0.000,-48.828,0.000,-25.879,0.000
1743625989.948,0.000,-47.852,0.000,-29.297,0.000
1743625989.952,0.000,-41.016,0.000,-28.320,0.000
1743625989.956,0.000,-31.250,0.000,-26.367,0.000
1743625989.960,0.000,-28.320,0.000,-24.414,0.000
1743625989.964,0.000,-32.227,0.000,-24.902,0.000
1743625989.968,0.000,-31.250,0.000,-24.902,0.000
1743625989.972,0.000,-36.133,0.000,-20.508,0.000
1743625989.976,0.000,-36.621,0.000,-22.461,0.000
1743625989.980,0.000,-29.785,0.000,-24.414,0.000
1743625989.984,-28.809,-32.227,-30.273,-23.438,0.000
1743625989.987,-19.531,-38.086,-29.297,-21.973,0.000
1743625989.991,-24.414,-42.480,-39.062,-22.949,0.000
1743625989.995,-32.715,-38.086,-42.480,-27.344,0.000
1743625989.999,-30.762,-31.250,-32.715,-31.738,0.000
1743625990.003,-33.691,-35.645,-32.715,-28.809,0.000
1743625990.007,-41.992,-46.387,-34.180,-26.855,0.000
1743625990.011,-33.203,-31.738,-33.203,-29.297,0.000
1743625990.015,-29.785,-25.391,-32.227,-38.086,0.000
1743625990.019,-36.133,-34.180,-35.645,-41.016,0.000
1743625990.023,-33.203,-23.438,-41.504,-38.086,0.000
1743625990.026,-30.762,-20.508,-38.086,-37.598,0.000
1743625990.030,-30.273,-25.879,-39.062,-36.133,0.000
1743625990.034,-34.668,-28.809,-26.855,-36.621,0.000
1743625990.038,-33.691,-31.738,-29.297,-40.527,0.000
1743625990.042,-30.273,-31.738,-34.180,-39.062,0.000
1743625990.046,-33.203,-35.156,-35.645,-43.457,0.000
1743625990.050,-31.250,-41.504,-36.621,-41.504,0.000
1743625990.054,-26.855,-45.410,-41.016,-38.574,0.000
1743625990.058,-22.461,-36.133,-41.504,-37.109,0.000
1743625990.062,-21.973,-33.203,-36.133,-31.250,0.000
1743625990.066,-35.156,-41.016,-37.598,-37.598,0.000
1743625990.069,-33.203,-44.434,-34.668,-40.527,0.000
1743625990.073,-22.461,-36.133,-33.691,-31.250,0.000
1743625990.077,-28.320,-21.973,-31.738,-30.273,0.000
1743625990.081,-34.668,-23.926,-28.320,-34.180,0.000
1743625990.085,-29.785,-26.855,-28.320,-33.203,0.000
1743625990.089,-23.926,-22.949,-35.156,-32.227,0.000
1743625990.093,-19.531,-26.367,-35.645,-30.273,0.000
1743625990.097,-20.508,-29.785,-26.367,-26.367,0.000
1743625990.101,-29.297,-24.902,-20.996,-31.250,0.000
1743625990.105,-32.227,-31.250,-16.113,-34.668,0.000
1743625990.109,-35.156,-43.945,-25.879,-36.621,0.000
1743625990.112,-34.668,-47.852,-31.250,-38.574,0.000
1743625990.116,-24.902,-39.551,-20.508,-29.785,0.000
1743625990.120,-28.809,-27.344,-20.020,-33.691,0.000
1743625990.124,-38.086,-24.414,-30.762,-38.086,0.000
1743625990.128,-36.621,-29.785,-39.551,-37.598,0.000
1743625990.132,-39.062,-35.645,-39.551,-42.969,0.000
1743625990.136,-36.133,-27.832,-32.715,-35.156,0.000
1743625990.140,-29.297,-29.785,-26.367,-33.203,0.000
1743625990.144,-30.273,-29.297,-27.832,-34.668,0.000
1743625990.148,-32.715,-28.809,-35.645,-36.133,0.000
1743625990.151,-38.086,-45.410,-38.086,-38.086,0.000
1743625990.155,-37.109,-45.898,-36.133,-30.273,0.000
1743625990.159,-34.180,-38.086,-29.785,-26.855,0.000
1743625990.163,-39.551,-40.527,-27.344,-30.762,0.000
1743625990.167,-36.133,-39.551,-27.344,-23.926,0.000
1743625990.171,-34.668,-39.551,-26.367,-22.949,0.000
1743625990.175,-41.992,-43.457,-29.785,-29.297,0.000
1743625990.179,-42.969,-37.598,-33.203,-29.785,0.000
1743625990.183,-42.969,-38.086,-40.039,-32.227,0.000
1743625990.187,-43.457,-38.574,-41.992,-30.273,0.000
1743625990.191,-35.645,-26.367,-36.133,-27.832,0.000
1743625990.194,-33.691,-32.715,-32.227,-28.809,0.000
1743625990.198,-33.691,-39.551,-32.227,-29.297,0.000
1743625990.202,-21.973,-33.691,-36.133,-23.926,0.000
1743625990.206,-14.160,-36.133,-37.109,-20.508,0.000
1743625990.210,-20.996,-40.039,-29.785,-21.484,0.000
1743625990.214,-23.438,-27.344,-29.297,-20.508,0.000
1743625990.218,-22.461,-30.762,-27.344,-20.996,0.000
1743625990.222,-28.809,-38.086,-25.879,-24.902,0.000
1743625990.226,-31.250,-28.809,-36.133,-25.879,0.000
1743625990.230,-31.250,-29.785,-38.574,-29.297,0.000
1743625990.234,-31.738,-21.973,-34.668,-31.250,0.000
1743625990.237,-34.668,-24.414,-39.551,-33.203,0.000
1743625990.241,-37.109,-39.062,-42.969,-35.156,0.000
1743625990.245,-44.434,-41.016,-35.645,-36.133,0.000
1743625990.249,-44.922,-29.785,-34.668,-39.062,0.000
1743625990.253,-39.062,-26.367,-42.969,-38.574,0.000
1743625990.257,-40.039,-40.039,-35.645,-32.227,0.000
1743625990.261,-34.668,-35.645,-23.438,-27.344,0.000
1743625990.265,-33.203,-25.879,-27.344,-25.391,0.000
1743625990.269,-30.762,-36.621,-34.668,-21.484,0.000
1743625990.273,-22.461,-32.227,-31.250,-23.926,0.000
1743625990.276,-31.738,-16.113,-32.715,-28.320,0.000
1743625990.280,-41.016,-34.180,-38.086,-31.250,0.000
1743625990.284,-46.387,-50.781,-32.715,-37.109,0.000
1743625990.288,-40.039,-42.969,-30.273,-29.297,0.000
1743625990.292,-33.203,-37.109,-29.785,-25.879,0.000
1743625990.296,-28.320,-36.621,-26.367,-23.438,0.000
1743625990.300,-20.020,-32.715,-28.320,-18.066,0.000
1743625990.304,-25.879,-35.645,-33.691,-20.508,0.000
1743625990.308,-25.879,-38.086,-37.109,-21.973,0.000
1743625990.312,-13.184,-26.367,-28.809,-20.996,0.000
1743625990.316,-9.766,-20.508,-18.066,-22.461,0.000
1743625990.319,-11.230,-21.973,-25.879,-26.367,0.000
1743625990.323,-19.043,-28.809,-38.574,-33.691,0.000
1743625990.327,-20.996,-29.297,-32.715,-32.227,0.000
1743625990.331,-17.090,-24.414,-26.855,-28.809,0.000
1743625990.335,-23.926,-27.344,-34.180,-33.203,0.000
1743625990.339,-29.297,-30.273,-41.992,-32.715,0.000
1743625990.343,-25.879,-24.414,-41.016,-30.273,0.000
1743625990.347,-30.762,-18.066,-32.715,-30.762,0.000
1743625990.351,-30.273,-21.484,-22.461,-25.391,0.000
1743625990.355,-24.902,-19.043,-23.438,-24.902,0.000
1743625990.359,0.000,-25.879,-29.297,-37.109,0.000
1743625990.362,0.000,-33.691,-28.809,-44.922,0.000
1743625990.366,0.000,-30.273,-30.273,-44.922,0.000
1743625990.370,0.000,-29.297,-28.320,-40.039,0.000
1743625990.374,0.000,-30.273,-28.809,-39.551,0.000
1743625990.378,0.000,-26.367,-28.320,-40.527,0.000
1743625990.382,0.000,-28.809,-31.250,-39.062,0.000
1743625990.386,0.000,-28.320,-37.598,-38.086,0.000
1743625990.390,0.000,-28.320,-32.227,-34.180,0.000
1743625990.394,0.000,-27.344,-24.414,-26.855,0.000
1743625990.398,0.000,-21.973,-26.367,-28.320,0.000
1743625990.401,0.000,-25.879,-35.645,-34.668,0.000
1743625990.405,-28.320,-24.414,-39.062,-32.715,0.000
1743625990.409,-24.414,-29.297,-34.668,-33.203,0.000
1743625990.413,-24.414,-27.344,-26.367,-23.926,0.000
1743625990.417,-24.414,-20.996,-26.855,-23.926,0.000
1743625990.421,-27.832,-28.320,-34.668,-34.668,0.000
1743625990.425,-25.879,-38.574,-40.527,-34.180,0.000
1743625990.429,-23.926,-38.574,-41.016,-37.598,0.000
1743625990.433,-26.855,-27.832,-39.551,-40.039,0.000
1743625990.437,-24.414,-25.879,-37.109,-32.715,0.000
1743625990.441,-21.973,-33.691,-27.832,-32.715,0.000
1743625990.444,-22.461,-32.227,-27.832,-34.180,0.000
1743625990.448,-24.414,-28.809,-28.809,-29.785,0.000
1743625990.452,-23.438,-29.785,-30.762,-23.926,0.000
1743625990.456,-23.926,-30.273,-35.156,-22.949,0.000
1743625990.460,-32.715,-32.715,-35.645,-30.762,0.000
1743625990.464,-39.062,-35.156,-39.551,-32.715,0.000
1743625990.468,-36.133,-42.480,-38.574,-32.227,0.000
1743625990.472,-32.227,-36.621,-33.691,-28.809,0.000
1743625990.476,-31.738,-33.691,-41.016,-27.832,0.000
1743625990.480,-29.785,-36.133,-35.645,-31.250,0.000
1743625990.484,-21.484,-27.832,-20.508,-30.762,0.000
1743625990.487,-21.484,-26.855,-21.484,-27.344,0.000
1743625990.491,-27.344,-24.414,-26.367,-24.902,0.000
1743625990.495,-21.973,-25.879,-30.273,-19.531,0.000
1743625990.499,-21.973,-26.367,-32.227,-20.508,0.000
1743625990.503,-28.809,-16.113,-29.785,-25.879,0.000
1743625990.507,-36.621,-26.367,-30.273,-32.227,0.000
1743625990.511,-34.668,-34.180,-29.297,-30.273,0.000
1743625990.515,-35.645,-28.809,-35.645,-33.691,0.000
1743625990.519,-40.039,-24.902,-34.180,-38.574,0.000
1743625990.523,-34.180,-28.809,-28.320,-31.738,0.000
1743625990.526,-29.785,-42.969,-38.086,-36.133,0.000
1743625990.530,-31.250,-35.156,-42.969,-42.480,0.000
1743625990.534,-33.691,-27.344,-32.227,-33.691,0.000
1743625990.538,-37.109,-30.762,-25.391,-30.273,0.000
1743625990.542,-41.992,-30.762,-28.809,-32.227,0.000
1743625990.546,0.000,-28.809,-32.715,-32.715,0.000
1743625990.550,0.000,-25.879,-36.621,-31.738,0.000
1743625990.554,0.000,-24.902,-37.109,-31.738,0.000
1743625990.558,0.000,-23.926,-34.668,-25.391,0.000
1743625990.562,0.000,-33.203,-36.133,-24.902,0.000
1743625990.566,0.000,-31.738,-33.691,-30.273,0.000
1743625990.569,0.000,-23.926,-31.250,-30.273,0.000
1743625990.573,0.000,-30.762,-23.926,-31.250,0.000
1743625990.577,0.000,-33.203,-20.020,-26.367,0.000
1743625990.581,0.000,-35.645,-20.020,-17.578,0.000
1743625990.585,0.000,-30.762,-25.391,-24.414,0.000
1743625990.589,0.000,-19.531,-34.668,-32.715,0.000
1743625990.593,-30.273,-17.090,0.000,-24.414,0.000
1743625990.597,-29.785,-18.066,0.000,-20.508,0.000
1743625990.601,-33.691,-21.973,0.000,-27.344,0.000
1743625990.605,-34.668,-31.738,0.000,-28.809,0.000
1743625990.609,-30.762,-42.480,0.000,-26.367,0.000
1743625990.612,-34.668,-39.062,0.000,-23.926,0.000
1743625990.616,-37.598,-37.109,0.000,-24.902,0.000
1743625990.620,-37.598,-35.645,0.000,-33.691,0.000
1743625990.624,-36.133,-26.855,0.000,-34.180,0.000
1743625990.628,-40.527,-25.391,0.000,-34.180,0.000
1743625990.632,-41.504,-34.180,0.000,-34.180,0.000
1743625990.636,-37.598,-33.691,0.000,-30.273,0.000
1743625990.640,-37.109,-30.762,-33.691,-24.414,0.000
1743625990.644,-42.969,-37.109,-36.621,-28.809,0.000
1743625990.648,-40.039,-37.598,-32.715,-28.809,0.000
1743625990.651,-28.809,-36.621,-25.391,-18.555,0.000
1743625990.655,-29.785,-38.574,-26.855,-19.531,0.000
1743625990.659,-32.227,-37.109,-29.297,-22.949,0.000
1743625990.663,-23.438,-42.969,-33.203,-21.484,0.000
1743625990.667,-17.578,-34.180,-37.598,-19.043,0.000
1743625990.671,-17.090,-22.949,-31.738,-15.625,0.000
1743625990.675,-18.555,-28.320,-32.227,-20.020,0.000
1743625990.679,-23.926,-36.621,-39.062,-24.414,0.000
1743625990.683,-27.832,-37.598,-44.922,-22.949,0.000
1743625990.687,-24.902,-30.762,-36.133,-20.996,0.000
1743625990.691,-23.926,-31.738,-24.902,-20.020,0.000
1743625990.694,-23.438,-37.109,-32.227,-21.973,0.000
1743625990.698,-21.973,-23.438,-35.645,-27.344,0.000
1743625990.702,-25.391,-20.996,-29.785,-33.203,0.000
1743625990.706,-28.320,-38.574,-27.344,-36.621,0.000
1743625990.710,-22.949,-41.016,-30.273,-29.785,0.000
1743625990.714,-16.602,-36.133,-34.180,-20.020,0.000
1743625990.718,-23.438,-41.992,-38.086,-26.855,0.000
1743625990.722,-29.785,-38.086,-36.621,-34.668,0.000
1743625990.726,-33.203,-25.879,-27.344,-34.180,0.000
1743625990.730,-36.621,-31.250,-33.691,-38.574,0.000
1743625990.733,-31.250,-39.551,-40.039,-39.062,0.000
1743625990.737,-29.297,-27.344,-37.598,-36.621,0.000
1743625990.741,-28.809,-15.625,-37.598,-37.598,0.000
1743625990.745,-27.344,-17.090,-35.645,-38.574,0.000
1743625990.749,-33.691,-31.738,-33.691,-37.109,0.000
1743625990.753,-35.156,-41.992,-35.645,-36.621,0.000
1743625990.757,-30.273,-40.527,-30.273,-36.133,0.000
1743625990.761,-26.855,-32.715,-26.367,-33.691,0.000
1743625990.765,-22.949,-30.762,-32.715,-28.320,0.000
1743625990.769,-24.414,-41.504,-35.156,-28.320,0.000
1743625990.773,-29.297,-33.203,-25.879,-26.855,0.000
1743625990.776,-27.344,-18.555,-31.250,-30.273,0.000
1743625990.780,0.000,-16.113,0.000,-29.297,0.000
1743625990.784,0.000,-18.066,0.000,-28.809,0.000
1743625990.788,0.000,-26.855,0.000,-37.598,0.000
1743625990.792,0.000,-35.645,0.000,-33.203,0.000
1743625990.796,0.000,-29.297,0.000,-27.344,0.000
1743625990.800,0.000,-19.043,0.000,-26.855,0.000
1743625990.804,0.000,-26.855,0.000,-25.391,0.000
1743625990.808,0.000,-32.227,0.000,-23.926,0.000
1743625990.812,0.000,-31.250,0.000,-26.367,0.000
1743625990.816,0.000,-32.227,0.000,-25.391,0.000
1743625990.819,0.000,-33.691,0.000,-25.879,0.000
1743625990.823,0.000,-30.273,0.000,-23.438,0.000
1743625990.827,-33.203,-30.273,-35.156,-25.879,0.000
1743625990.831,-32.715,-33.203,-35.156,-25.391,0.000
1743625990.835,-30.762,-34.180,-39.062,-22.949,0.000
1743625990.839,-33.691,-37.598,-34.180,-25.879,0.000
1743625990.843,-39.062,-32.227,-38.086,-25.879,0.000
1743625990.847,-40.039,-22.949,-41.016,-23.438,0.000
1743625990.851,-40.039,-28.809,-43.457,-26.855,0.000
1743625990.855,-43.945,-40.039,-39.062,-35.645,0.000
1743625990.858,-31.738,-36.133,-25.391,-37.109,0.000
1743625990.862,-22.461,-33.691,-17.578,-30.762,0.000
1743625990.866,-32.227,-25.879,-27.344,-33.203,0.000
1743625990.870,-36.621,-27.344,-29.297,-37.598,0.000
1743625990.874,-32.227,-34.180,-28.320,-39.551,0.000
1743625990.878,-24.902,-29.297,-20.996,-42.480,0.000
1743625990.882,-23.438,-33.691,-20.508,-39.551,0.000
1743625990.886,-29.785,-38.086,-24.902,-34.668,0.000
1743625990.890,-31.250,-35.156,-23.438,-29.297,0.000
1743625990.894,-30.762,-29.297,-19.043,-27.832,0.000
1743625990.898,-29.297,-28.809,-21.484,-26.855,0.000
1743625990.901,-28.320,-35.156,-30.762,-29.297,0.000
1743625990.905,-23.926,-34.668,-38.086,-30.273,0.000
1743625990.909,-25.391,-38.086,-39.062,-33.203,0.000
1743625990.913,-25.879,-31.738,-30.762,-33.203,0.000
1743625990.917,-25.879,-28.809,-34.180,-32.227,0.000
1743625990.921,-23.926,-32.715,-39.062,-30.273,0.000
1743625990.925,-17.090,-25.391,-38.086,-27.832,0.000
1743625990.929,-15.625,-18.555,-34.668,-31.738,0.000
1743625990.933,-20.508,-22.949,-21.484,-31.738,0.000
1743625990.937,-26.367,-29.785,-13.672,-31.738,0.000
1743625990.941,-29.785,-33.691,-19.043,-36.621,0.000
1743625990.944,-33.691,-38.574,-28.809,-42.480,0.000
1743625990.948,-37.109,-41.992,-28.320,-41.504,0.000
1743625990.952,-38.574,-37.598,-27.832,-38.086,0.000
1743625990.956,-42.969,-29.785,-34.180,-37.598,0.000
1743625990.960,-39.551,-30.762,-28.320,-31.738,0.000
1743625990.964,-33.203,-29.785,-24.414,-26.855,0.000
1743625990.968,-36.133,-31.250,-36.133,-29.785,0.000
1743625990.972,-32.227,-30.273,-37.598,-29.297,0.000
1743625990.976,-23.926,-28.320,-29.297,-19.531,0.000
1743625990.980,-32.715,-41.992,-25.879,-21.973,0.000
1743625990.983,-42.480,-35.156,-28.809,-32.227,0.000
1743625990.987,-37.598,-19.043,-32.227,-27.832,0.000
1743625990.991,-24.414,-18.555,-26.367,-20.996,0.000
1743625990.995,-30.762,-24.902,-25.391,-29.297,0.000
1743625990.999,-48.340,-38.086,-21.973,-37.598,0.000
1743625991.003,-55.176,-36.133,-21.973,-41.504,0.000
1743625991.007,-60.547,-30.273,-32.227,-40.527,0.000
1743625991.011,-53.223,-30.762,-29.297,-33.691,0.000
1743625991.015,-45.410,-27.832,-22.949,-23.438,0.000
1743625991.019,-46.387,-29.785,-29.785,-22.461,0.000
1743625991.023,-41.504,-29.785,-35.156,-23.926,0.000
1743625991.026,-32.715,-30.762,-29.297,-19.531,0.000
1743625991.030,-23.926,-39.551,-26.367,-18.066,0.000
1743625991.034,-21.484,-30.273,-27.832,-17.090,0.000
1743625991.038,-21.973,-17.578,-32.227,-19.531,0.000
1743625991.042,-18.066,-19.043,-26.367,-23.438,0.000
1743625991.046,-20.020,-20.996,-27.344,-22.949,0.000
1743625991.050,-25.879,-25.879,-31.250,-28.809,0.000
1743625991.054,-24.414,-28.320,-27.832,-35.156,0.000
1743625991.058,-27.344,-32.227,-28.320,-34.180,0.000
1743625991.062,-31.250,-35.645,-29.297,-31.738,0.000
1743625991.066,-29.785,-35.156,-28.809,-30.762,0.000
1743625991.069,-29.785,-31.738,-26.367,-30.273,0.000
1743625991.073,-30.762,-30.762,-19.043,-28.320,0.000
1743625991.077,-28.320,-32.227,-11.719,-28.809,0.000
1743625991.081,-29.785,-32.715,-13.184,-31.738,0.000
1743625991.085,-32.227,-42.969,-20.996,-32.715,0.000
1743625991.089,-31.738,-43.945,-26.855,-31.250,0.000
1743625991.093,-33.691,-31.738,-32.227,-31.738,0.000
1743625991.097,-39.062,-27.832,-31.250,-31.250,0.000
1743625991.101,-37.598,-36.621,-31.738,-31.250,0.000
1743625991.105,-29.297,-35.645,-35.156,-27.832,0.000
1743625991.108,-32.715,-27.832,-33.691,-31.738,0.000
1743625991.112,-30.762,-27.344,-29.297,-29.297,0.000
1743625991.116,-24.902,-28.320,-31.250,-28.320,0.000
1743625991.120,-34.180,-38.086,-31.738,-37.109,0.000
1743625991.124,-41.504,-41.992,-25.879,-38.086,0.000
1743625991.128,-44.434,-38.086,-29.785,-45.410,0.000
1743625991.132,-41.504,-32.715,-34.180,-42.969,0.000
1743625991.136,-39.551,-29.785,-34.668,-35.156,0.000
1743625991.140,-36.133,-31.738,-29.785,-31.738,0.000
1743625991.144,-28.320,-36.621,-22.949,-25.391,0.000
1743625991.148,-26.367,-41.992,-25.879,-27.344,0.000
1743625991.151,-26.855,-42.969,-29.297,-28.809,0.000
1743625991.155,-18.066,-25.391,0.000,-22.461,0.000
1743625991.159,-23.926,-20.508,0.000,-22.949,0.000
1743625991.163,-29.297,-22.949,0.000,-19.531,0.000
1743625991.167,-22.461,-29.785,0.000,-11.719,0.000
1743625991.171,-27.344,-41.504,0.000,-19.531,0.000
1743625991.175,-31.738,-41.504,0.000,-26.367,0.000
1743625991.179,-21.484,-25.879,0.000,-18.555,0.000
1743625991.183,-22.461,-16.602,0.000,-14.648,0.000
1743625991.187,-27.832,-31.738,0.000,-23.438,0.000
1743625991.191,-27.344,-39.551,0.000,-29.297,0.000
1743625991.194,-31.738,-39.551,0.000,-32.715,0.000
1743625991.198,-33.691,-37.598,0.000,-36.133,0.000
1743625991.202,-32.227,-31.250,-26.855,-34.668,0.000
1743625991.206,-34.180,-33.203,-30.273,-33.691,0.000
1743625991.210,-32.715,-35.156,-27.344,-38.086,0.000
1743625991.214,-34.180,-32.227,-24.902,-40.039,0.000
1743625991.218,-41.016,-34.668,-25.879,-37.598,0.000
1743625991.222,-38.086,-34.668,-34.180,-39.062,0.000
1743625991.226,-30.273,-37.598,-39.062,-37.109,0.000
1743625991.230,-23.438,-35.156,-34.668,-31.738,0.000
1743625991.233,-26.855,-38.086,-38.574,-32.227,0.000
1743625991.237,-27.344,-45.410,-44.434,-35.156,0.000
1743625991.241,-18.555,-39.062,-41.016,-37.598,0.000
1743625991.245,-20.020,-31.738,-36.133,-38.086,0.000
1743625991.249,-27.832,-29.785,-31.250,-40.527,0.000
1743625991.253,-24.902,-28.809,-24.902,-36.621,0.000
1743625991.257,-25.391,-27.344,-27.832,-32.227,0.000
1743625991.261,-31.250,-22.461,-29.785,-34.180,0.000
1743625991.265,-37.109,-18.066,-31.250,-35.645,0.000
1743625991.269,-32.227,-13.184,-30.273,-31.738,0.000
1743625991.273,-29.785,-19.531,-28.320,-29.297,0.000
1743625991.276,-34.180,-27.832,-27.832,-27.832,0.000
1743625991.280,-31.738,-32.715,-38.086,-28.320,0.000
1743625991.284,-32.227,-35.645,-47.852,-33.203,0.000
1743625991.288,-30.762,-35.156,-36.133,-30.762,0.000
1743625991.292,-24.902,-27.344,-22.949,-27.832,0.000
1743625991.296,-25.879,-24.902,-18.066,-28.809,0.000
1743625991.300,-30.273,-36.621,-25.391,-32.227,0.000
