timestamps,TP9,AF7,AF8,TP10,Right AUX
1745696337.487,-3.418,-0.977,-18.066,-25.879,0.000
1745696337.490,-37.109,-36.621,-32.227,-41.504,0.000
1745696337.494,-63.477,-58.594,-49.316,-55.176,0.000
1745696337.498,-39.551,-30.762,-41.016,-42.480,0.000
1745696337.502,-16.602,-6.348,-25.391,-28.809,0.000
1745696337.506,-25.879,-21.973,-26.855,-31.250,0.000
1745696337.510,-50.781,-59.570,-45.898,-42.969,0.000
1745696337.514,-41.016,-49.805,-41.992,-36.621,0.000
1745696337.518,-9.766,-6.836,-21.973,-22.949,0.000
1745696337.522,-20.508,-10.254,-35.156,-36.133,0.000
1745696337.526,-53.223,-40.527,-52.734,-46.875,0.000
1745696337.529,-48.340,-45.410,-45.410,-35.156,0.000
1745696337.533,-20.508,-29.297,-37.598,-24.414,0.000
1745696337.537,-14.648,-22.461,-31.738,-25.879,0.000
1745696337.541,-43.457,-54.199,-48.340,-40.039,0.000
1745696337.545,-60.059,-70.801,-55.664,-50.293,0.000
1745696337.549,-30.273,-30.273,-38.574,-30.273,0.000
1745696337.553,-6.348,2.441,-35.645,-16.602,0.000
1745696337.557,-25.391,-18.555,-38.086,-29.785,0.000
1745696337.561,-51.270,-70.312,-45.410,-39.062,0.000
1745696337.565,-26.367,-47.363,-44.922,-26.367,0.000
1745696337.569,6.836,6.348,-31.738,-10.254,0.000
1745696337.572,-9.766,7.324,-32.227,-20.508,0.000
1745696337.576,-40.527,-51.270,-46.875,-37.598,0.000
1745696337.580,-41.992,-67.871,-51.270,-34.180,0.000
1745696337.584,-15.137,-3.418,-30.273,-26.855,0.000
1745696337.588,-13.672,4.883,-29.297,-33.691,0.000
1745696337.592,-51.270,-51.758,-52.246,-52.734,0.000
1745696337.596,-61.523,-65.918,-58.594,-56.641,0.000
1745696337.600,-34.668,-25.391,-42.480,-39.551,0.000
1745696337.604,-22.461,-2.930,-32.227,-26.367,0.000
1745696337.608,-40.527,-34.180,-44.434,-34.668,0.000
1745696337.612,-57.129,-71.777,-54.688,-45.898,0.000
1745696337.615,-33.203,-28.809,-47.852,-40.039,0.000
1745696337.619,-11.719,21.484,-30.762,-26.367,0.000
1745696337.623,-36.621,-17.090,-31.250,-29.785,0.000
1745696337.627,-55.664,-76.660,-45.898,-38.086,0.000
1745696337.631,-41.504,-56.641,-41.016,-31.738,0.000
1745696337.635,-14.160,-12.207,-26.367,-16.602,0.000
1745696337.639,-18.066,-9.766,-26.855,-19.531,0.000
1745696337.643,-42.969,-45.410,-41.016,-29.785,0.000
1745696337.647,-40.039,-55.664,-41.504,-24.902,0.000
1745696337.651,-12.695,-17.090,-33.203,-21.973,0.000
1745696337.654,-9.766,-1.465,-33.203,-33.691,0.000
1745696337.658,-30.273,-36.133,-35.645,-34.668,0.000
1745696337.662,-34.668,-58.105,-38.086,-31.738,0.000
1745696337.666,-15.137,-7.812,-34.668,-35.645,0.000
1745696337.670,-6.348,23.438,-32.227,-34.180,0.000
1745696337.674,-24.902,-11.230,-38.574,-41.992,0.000
1745696337.678,-40.039,-56.152,-54.688,-57.129,0.000
1745696337.682,-20.996,-49.805,-46.875,-56.641,0.000
1745696337.686,-4.395,-11.230,-27.832,-38.574,0.000
1745696337.690,-15.137,-20.020,-30.762,-36.133,0.000
1745696337.694,-37.598,-47.852,-51.758,-49.316,0.000
1745696337.697,-29.297,-43.945,-45.410,-43.457,0.000
1745696337.701,-3.906,-10.742,-30.273,-29.297,0.000
1745696337.705,-11.230,-1.953,-30.762,-25.879,0.000
1745696337.709,-38.574,-45.898,-42.480,-36.133,0.000
1745696337.713,-38.086,-51.758,-46.875,-39.062,0.000
1745696337.717,-16.113,-11.719,-33.691,-29.297,0.000
1745696337.721,-13.184,-17.578,-30.273,-20.020,0.000
1745696337.725,-34.180,-58.594,-40.527,-24.414,0.000
1745696337.729,-47.363,-78.613,-45.898,-32.715,0.000
1745696337.733,-23.926,-38.086,-36.133,-27.832,0.000
1745696337.736,-8.301,2.441,-25.879,-15.625,0.000
1745696337.740,-28.809,-24.414,-39.062,-22.461,0.000
1745696337.744,-51.758,-57.617,-55.176,-34.180,0.000
1745696337.748,-38.574,-37.598,-41.504,-26.367,0.000
1745696337.752,-17.090,-6.836,-28.809,-11.719,0.000
1745696337.756,-28.320,-17.578,-29.785,-18.066,0.000
1745696337.760,-52.246,-35.156,-35.645,-29.297,0.000
1745696337.764,-44.434,-42.480,-38.574,-27.344,0.000
1745696337.768,-16.113,-22.461,-23.926,-16.113,0.000
1745696337.772,-16.602,-6.836,-24.414,-19.531,0.000
1745696337.776,-43.457,-46.875,-41.992,-41.016,0.000
1745696337.779,-45.898,-56.152,-43.457,-44.434,0.000
1745696337.783,-21.484,-11.230,-32.715,-27.832,0.000
1745696337.787,-15.137,2.441,-27.832,-16.602,0.000
1745696337.791,-41.504,-34.180,-41.992,-27.344,0.000
1745696337.795,-53.223,-47.363,-53.223,-41.992,0.000
1745696337.799,-30.273,-26.855,-36.133,-37.109,0.000
1745696337.803,-9.766,-4.883,-21.484,-24.414,0.000
1745696337.807,-26.855,-4.395,-33.691,-27.832,0.000
1745696337.811,-49.316,-47.363,-44.434,-41.992,0.000
1745696337.815,-33.691,-52.246,-37.109,-38.574,0.000
1745696337.819,-5.859,-7.812,-21.973,-24.414,0.000
1745696337.822,-14.160,-13.184,-23.926,-24.902,0.000
1745696337.826,-47.363,-57.617,-45.410,-41.016,0.000
1745696337.830,-44.434,-56.152,-46.875,-42.480,0.000
1745696337.834,-14.160,-20.996,-30.273,-26.855,0.000
1745696337.838,-20.996,-15.625,-25.879,-25.391,0.000
1745696337.842,-53.711,-58.105,-45.898,-43.945,0.000
1745696337.846,-48.340,-73.242,-48.828,-47.363,0.000
1745696337.850,-17.090,-24.902,-28.320,-36.133,0.000
1745696337.854,-12.695,20.508,-21.484,-30.273,0.000
1745696337.858,-38.574,-14.160,-33.203,-37.109,0.000
1745696337.861,-60.547,-64.453,-41.992,-48.828,0.000
1745696337.865,-42.969,-46.875,-41.504,-41.016,0.000
1745696337.869,-16.113,-10.254,-29.785,-28.809,0.000
1745696337.873,-34.668,-26.367,-32.227,-39.551,0.000
1745696337.877,-58.594,-66.895,-48.340,-47.852,0.000
1745696337.881,-37.109,-45.410,-34.180,-34.180,0.000
1745696337.885,-10.254,6.836,-15.625,-15.137,0.000
1745696337.889,-23.926,-11.719,-26.855,-15.137,0.000
1745696337.893,-55.664,-66.895,-47.363,-25.879,0.000
1745696337.897,-49.805,-61.523,-46.387,-21.973,0.000
1745696337.901,-16.602,3.418,-29.297,-11.230,0.000
1745696337.904,-12.695,8.789,-26.367,-15.137,0.000
1745696337.908,-54.199,-55.176,-45.898,-30.762,0.000
1745696337.912,-63.965,-64.453,-54.688,-29.297,0.000
1745696337.916,-23.926,-22.461,-45.898,-14.648,0.000
1745696337.920,-12.207,-7.812,-32.715,-14.160,0.000
1745696337.924,-29.785,-28.809,-34.668,-29.297,0.000
1745696337.928,-40.039,-56.641,-46.387,-33.691,0.000
1745696337.932,-23.438,-45.410,-45.410,-20.996,0.000
1745696337.936,-8.789,-12.207,-41.504,-14.160,0.000
1745696337.940,-20.996,-13.672,-35.156,-29.785,0.000
1745696337.944,-37.109,-49.805,-43.945,-44.922,0.000
1745696337.947,-30.273,-31.738,-54.688,-51.758,0.000
1745696337.951,-10.742,8.301,-27.344,-40.527,0.000
1745696337.955,-11.230,-6.836,-22.461,-35.156,0.000
1745696337.959,-16.602,0.488,-16.602,-22.461,0.000
1745696337.963,-26.367,-17.090,-20.020,-22.461,0.000
1745696337.967,-61.523,-105.469,-66.895,-65.918,0.000
1745696337.971,-60.547,-94.727,-63.965,-61.523,0.000
1745696337.975,-17.090,30.762,-9.766,-3.418,0.000
1745696337.979,-11.719,39.551,-2.441,0.488,0.000
1745696337.983,-48.828,-69.336,-49.805,-38.574,0.000
1745696337.986,-44.922,-79.102,-55.176,-32.227,0.000
1745696337.990,-24.414,-20.020,-24.902,-5.859,0.000
1745696337.994,-34.180,-6.836,-19.531,-7.324,0.000
1745696337.998,-39.551,-35.156,-40.039,-31.738,0.000
1745696338.002,-27.344,-49.805,-50.781,-35.156,0.000
1745696338.006,-22.461,-27.344,-40.527,-26.367,0.000
1745696338.010,-31.738,-21.973,-26.367,-25.391,0.000
1745696338.014,-41.016,-39.062,-40.527,-35.645,0.000
1745696338.018,-34.668,-39.551,-53.223,-42.969,0.000
1745696338.022,-22.461,-17.090,-36.621,-33.691,0.000
1745696338.026,-29.297,-22.461,-29.297,-31.738,0.000
1745696338.029,-38.574,-47.852,-41.504,-39.551,0.000
1745696338.033,-35.156,-38.574,-46.875,-43.457,0.000
1745696338.037,-32.715,-22.461,-39.551,-44.434,0.000
1745696338.041,-41.992,-12.207,-38.574,-44.434,0.000
1745696338.045,-47.852,-36.621,-41.504,-43.945,0.000
1745696338.049,-33.691,-59.082,-44.434,-41.504,0.000
1745696338.053,-21.484,-34.180,-40.527,-40.039,0.000
1745696338.057,-26.855,-32.227,-41.504,-42.480,0.000
1745696338.061,-44.922,-49.805,-46.387,-43.457,0.000
1745696338.065,-45.898,-45.898,-44.922,-53.223,0.000
1745696338.069,-29.297,-21.973,-37.598,-49.805,0.000
1745696338.072,-33.691,-26.367,-33.203,-35.645,0.000
1745696338.076,-53.223,-41.504,-47.852,-45.410,0.000
1745696338.080,-54.199,-38.574,-56.641,-55.176,0.000
1745696338.084,-41.016,-39.062,-45.410,-47.852,0.000
1745696338.088,-41.016,-20.996,-30.273,-32.715,0.000
1745696338.092,-57.617,-28.809,-30.762,-28.320,0.000
1745696338.096,-65.430,-65.430,-43.457,-38.574,0.000
1745696338.100,-48.340,-53.711,-42.969,-41.016,0.000
1745696338.104,-38.574,-29.785,-36.621,-32.715,0.000
1745696338.108,-49.805,-40.527,-31.738,-25.879,0.000
1745696338.111,-62.012,-57.617,-37.109,-34.668,0.000
1745696338.115,-45.410,-38.574,-42.969,-43.945,0.000
1745696338.119,-23.926,-9.766,-36.621,-39.062,0.000
1745696338.123,-36.133,-14.648,-24.902,-41.504,0.000
1745696338.127,-58.594,-48.828,-37.109,-54.688,0.000
1745696338.131,-50.781,-47.363,-46.387,-53.223,0.000
1745696338.135,-27.344,3.906,-32.227,-42.969,0.000
1745696338.139,-26.367,-4.883,-35.645,-43.945,0.000
1745696338.143,-48.340,-53.223,-44.434,-49.805,0.000
1745696338.147,-44.434,-59.570,-45.410,-52.734,0.000
1745696338.151,-17.090,-16.113,-41.992,-44.922,0.000
1745696338.154,-13.672,0.977,-35.156,-38.574,0.000
1745696338.158,-41.504,-37.598,-42.969,-45.410,0.000
1745696338.162,-51.270,-49.316,-63.477,-43.457,0.000
1745696338.166,-21.484,-31.738,-55.176,-33.691,0.000
1745696338.170,1.465,-4.883,-32.227,-21.973,0.000
1745696338.174,-20.020,-15.137,-39.062,-25.879,0.000
1745696338.178,-33.203,-32.715,-48.828,-36.133,0.000
1745696338.182,-14.648,0.000,-35.645,-30.762,0.000
1745696338.186,-4.883,6.348,-32.715,-19.531,0.000
1745696338.190,-26.367,-31.738,-42.969,-24.414,0.000
1745696338.194,-51.270,-55.664,-50.781,-36.133,0.000
1745696338.197,-41.016,-44.434,-45.898,-32.227,0.000
1745696338.201,-13.672,-5.859,-36.133,-25.879,0.000
1745696338.205,-15.137,-6.348,-31.250,-38.086,0.000
1745696338.209,-44.434,-46.387,-38.086,-49.805,0.000
1745696338.213,-48.340,-45.898,-41.016,-54.199,0.000
1745696338.217,-26.367,-29.785,-33.203,-58.105,0.000
1745696338.221,-27.344,-18.066,-30.273,-53.223,0.000
1745696338.225,-54.199,-42.969,-36.133,-51.270,0.000
1745696338.229,-59.570,-45.898,-42.969,-53.711,0.000
1745696338.233,-35.645,-17.090,-41.016,-50.293,0.000
1745696338.236,-23.926,-11.719,-28.809,-42.480,0.000
1745696338.240,-48.828,-31.738,-31.738,-48.340,0.000
1745696338.244,-63.477,-52.734,-42.969,-46.387,0.000
1745696338.248,-44.922,-43.945,-47.363,-43.945,0.000
1745696338.252,-26.367,-18.555,-33.203,-41.016,0.000
1745696338.256,-20.996,8.301,-16.602,-23.926,0.000
1745696338.260,-21.484,22.461,-9.766,-13.184,0.000
1745696338.264,-37.598,-29.297,-33.203,-35.156,0.000
1745696338.268,-58.105,-99.121,-69.336,-63.477,0.000
1745696338.272,-41.992,-48.340,-53.223,-42.969,0.000
1745696338.276,-6.348,55.664,-4.395,8.301,0.000
1745696338.279,-18.066,29.785,-9.277,4.395,0.000
1745696338.283,-61.523,-104.980,-70.801,-61.523,0.000
1745696338.287,-59.082,-124.023,-77.637,-63.477,0.000
1745696338.291,-12.207,3.418,-14.160,-2.441,0.000
1745696338.295,-1.953,40.527,3.906,8.789,0.000
1745696338.299,-41.504,-66.406,-54.688,-46.875,0.000
1745696338.303,-56.641,-110.352,-80.566,-73.242,0.000
1745696338.307,-22.949,-15.625,-24.902,-22.461,0.000
1745696338.311,-1.465,42.480,11.230,0.977,0.000
1745696338.315,-36.133,-40.527,-35.156,-50.781,0.000
1745696338.319,-68.848,-119.629,-75.195,-84.961,0.000
1745696338.322,-41.504,-36.133,-31.738,-44.922,0.000
1745696338.326,-3.418,70.312,20.020,11.230,0.000
1745696338.330,-31.250,-0.977,-14.160,-12.695,0.000
1745696338.334,-78.613,-110.840,-67.871,-70.801,0.000
1745696338.338,-64.941,-83.984,-52.246,-58.105,0.000
1745696338.342,-20.020,28.809,2.441,0.488,0.000
1745696338.346,-22.949,26.367,-0.488,-2.930,0.000
1745696338.350,-65.918,-86.914,-60.059,-59.082,0.000
1745696338.354,-62.988,-106.445,-64.941,-61.035,0.000
1745696338.358,-15.137,11.719,-3.906,3.906,0.000
1745696338.361,-3.906,52.734,11.230,20.508,0.000
1745696338.365,-46.875,-60.547,-47.852,-40.527,0.000
1745696338.369,-62.012,-99.609,-72.266,-70.312,0.000
1745696338.373,-16.602,0.000,-21.973,-26.855,0.000
1745696338.377,11.230,41.504,8.789,1.953,0.000
1745696338.381,-28.320,-41.992,-36.621,-35.156,0.000
1745696338.385,-65.918,-124.512,-80.566,-72.754,0.000
1745696338.389,-38.086,-64.453,-42.969,-33.203,0.000
1745696338.393,4.883,52.734,11.719,16.113,0.000
1745696338.397,-14.648,9.766,-11.719,-12.695,0.000
1745696338.401,-63.965,-112.793,-64.941,-72.754,0.000
1745696338.404,-65.430,-96.191,-45.898,-61.523,0.000
1745696338.408,-21.484,24.902,10.742,9.277,0.000
1745696338.412,-25.879,33.691,16.113,10.254,0.000
1745696338.416,-83.008,-70.312,-41.992,-57.617,0.000
1745696338.420,-100.098,-106.445,-57.617,-78.613,0.000
1745696338.424,-53.711,-17.578,-0.977,-25.391,0.000
1745696338.428,-31.250,33.203,21.484,4.395,0.000
1745696338.432,-82.031,-75.684,-28.809,-55.664,0.000
1745696338.436,-108.887,-144.531,-65.918,-90.820,0.000
1745696338.440,-64.941,-49.316,-18.555,-37.598,0.000
1745696338.444,-28.320,29.785,24.414,3.906,0.000
1745696338.447,-56.152,-42.969,-17.090,-31.250,0.000
1745696338.451,-88.379,-118.164,-69.336,-73.242,0.000
1745696338.455,-62.500,-71.289,-40.039,-44.434,0.000
1745696338.459,-13.184,26.855,21.484,14.160,0.000
1745696338.463,-26.855,17.090,2.441,-0.488,0.000
1745696338.467,-81.055,-107.910,-64.941,-67.383,0.000
1745696338.471,-80.078,-115.234,-64.453,-64.941,0.000
1745696338.475,-24.414,11.230,-0.488,-0.488,0.000
1745696338.479,-11.719,32.227,12.207,9.766,0.000
1745696338.483,-62.012,-81.543,-51.270,-44.922,0.000
1745696338.486,-75.195,-126.465,-72.754,-62.012,0.000
1745696338.490,-25.879,-14.648,-16.602,-3.418,0.000
1745696338.494,-2.441,46.387,20.508,26.367,0.000
1745696338.498,-44.434,-57.617,-28.809,-28.320,0.000
1745696338.502,-68.359,-139.160,-65.918,-59.082,0.000
1745696338.506,-26.367,-40.527,-20.996,-10.742,0.000
1745696338.510,13.184,73.242,26.367,32.715,0.000
1745696338.514,-13.672,10.254,-8.789,-7.812,0.000
1745696338.518,-62.012,-119.629,-67.871,-71.777,0.000
1745696338.522,-40.527,-86.426,-44.434,-47.852,0.000
1745696338.526,8.789,42.969,19.043,12.695,0.000
1745696338.529,-10.742,17.578,0.977,-5.859,0.000
1745696338.533,-63.477,-103.027,-68.359,-70.312,0.000
1745696338.537,-64.453,-99.609,-66.406,-70.312,0.000
1745696338.541,-16.113,21.973,-1.953,-3.418,0.000
1745696338.545,-1.953,48.828,7.324,9.766,0.000
1745696338.549,-43.945,-65.430,-54.199,-51.758,0.000
1745696338.553,-62.988,-112.305,-73.242,-68.848,0.000
1745696338.557,-19.531,12.207,-19.043,-12.695,0.000
1745696338.561,9.766,82.520,14.160,13.672,0.000
1745696338.565,-34.180,-41.016,-38.086,-41.992,0.000
1745696338.569,-68.359,-123.047,-77.148,-85.938,0.000
1745696338.572,-33.691,-32.715,-27.832,-41.016,0.000
1745696338.576,2.441,51.758,18.555,8.789,0.000
1745696338.580,-22.949,-10.742,-21.484,-18.066,0.000
1745696338.584,-69.336,-102.051,-78.613,-64.453,0.000
1745696338.588,-56.152,-76.172,-58.594,-52.734,0.000
1745696338.592,-1.465,37.598,6.836,5.371,0.000
1745696338.596,-4.883,39.062,3.418,-4.395,0.000
1745696338.600,-57.617,-91.309,-69.336,-78.125,0.000
1745696338.604,-64.941,-96.680,-76.660,-84.961,0.000
1745696338.608,-14.648,29.297,-8.789,-13.672,0.000
1745696338.611,1.465,38.574,7.324,4.395,0.000
1745696338.615,-48.340,-85.449,-56.152,-62.500,0.000
1745696338.619,-70.801,-129.395,-94.727,-91.309,0.000
1745696338.623,-24.902,-17.578,-30.762,-25.391,0.000
1745696338.627,7.324,65.430,21.973,16.602,0.000
1745696338.631,-32.227,-20.996,-33.203,-40.527,0.000
1745696338.635,-71.289,-133.301,-88.867,-88.379,0.000
1745696338.639,-39.551,-66.406,-53.711,-44.922,0.000
1745696338.643,6.836,53.223,7.812,12.695,0.000
1745696338.647,-15.625,0.977,-17.090,-17.090,0.000
1745696338.651,-62.988,-98.633,-77.637,-70.801,0.000
1745696338.654,-48.340,-72.266,-59.082,-41.504,0.000
1745696338.658,1.953,22.461,1.465,23.438,0.000
1745696338.662,-1.953,25.879,-1.465,15.137,0.000
1745696338.666,-55.176,-94.238,-60.059,-61.523,0.000
1745696338.670,-63.477,-114.258,-66.895,-77.148,0.000
1745696338.674,-17.090,7.812,-5.371,-13.672,0.000
1745696338.678,-0.977,52.246,14.648,7.324,0.000
1745696338.682,-41.504,-54.688,-45.410,-47.852,0.000
1745696338.686,-69.336,-116.699,-83.984,-82.520,0.000
1745696338.690,-35.645,-20.996,-38.086,-31.250,0.000
1745696338.694,0.488,57.129,13.672,11.230,0.000
1745696338.697,-31.738,-13.184,-22.461,-28.809,0.000
1745696338.701,-74.707,-113.281,-74.219,-78.613,0.000
1745696338.705,-50.293,-75.684,-46.875,-47.363,0.000
1745696338.709,-4.883,33.691,9.277,11.719,0.000
1745696338.713,-18.066,13.184,-11.230,-3.418,0.000
1745696338.717,-62.988,-103.516,-76.172,-61.523,0.000
1745696338.721,-56.641,-101.562,-71.777,-58.594,0.000
1745696338.725,-11.230,25.391,0.000,3.906,0.000
1745696338.729,-11.719,41.016,6.836,10.742,0.000
1745696338.733,-59.082,-83.984,-56.152,-50.781,0.000
1745696338.736,-66.895,-114.746,-68.848,-60.059,0.000
1745696338.740,-15.137,1.465,-4.395,1.953,0.000
1745696338.744,13.184,77.148,24.902,35.156,0.000
1745696338.748,-27.344,-20.508,-34.180,-14.160,0.000
1745696338.752,-55.176,-122.559,-78.613,-53.223,0.000
1745696338.756,-16.113,-46.387,-31.738,-8.301,0.000
1745696338.760,18.555,46.387,16.113,36.621,0.000
1745696338.764,-15.137,-18.066,-22.949,-4.395,0.000
1745696338.768,-58.594,-121.582,-81.543,-60.059,0.000
1745696338.772,-33.203,-70.312,-59.082,-33.691,0.000
1745696338.776,18.066,58.594,8.789,29.297,0.000
1745696338.779,4.883,33.203,-7.812,16.602,0.000
1745696338.783,-52.734,-95.215,-87.402,-50.293,0.000
1745696338.787,-50.293,-90.820,-79.102,-47.363,0.000
1745696338.791,1.465,48.340,-3.418,15.625,0.000
1745696338.795,2.441,65.430,-0.488,24.414,0.000
1745696338.799,-50.293,-88.867,-69.824,-45.410,0.000
1745696338.803,-68.359,-131.348,-85.449,-74.219,0.000
1745696338.807,-21.484,-0.488,-21.973,-15.625,0.000
1745696338.811,10.742,68.848,11.719,14.160,0.000
1745696338.815,-30.762,-54.199,-43.457,-45.410,0.000
1745696338.819,-69.824,-143.066,-89.355,-86.426,0.000
1745696338.822,-33.691,-45.898,-42.969,-41.504,0.000
1745696338.826,9.766,56.641,12.695,6.836,0.000
1745696338.830,-20.508,-3.906,-19.043,-22.461,0.000
1745696338.834,-64.453,-113.770,-78.613,-73.242,0.000
1745696338.838,-48.340,-57.617,-62.988,-50.293,0.000
1745696338.842,-6.836,53.711,-0.488,11.719,0.000
1745696338.846,-13.672,15.137,-8.789,9.277,0.000
1745696338.850,-55.176,-101.074,-70.801,-51.270,0.000
1745696338.854,-60.547,-101.074,-68.848,-60.547,0.000
1745696338.858,-17.578,23.438,-10.254,-5.371,0.000
1745696338.861,-9.766,47.852,-7.812,4.395,0.000
1745696338.865,-53.223,-62.500,-54.688,-52.734,0.000
1745696338.869,-74.219,-100.098,-74.707,-82.031,0.000
1745696338.873,-38.574,-17.578,-33.691,-35.645,0.000
1745696338.877,-6.836,41.992,5.859,4.395,0.000
1745696338.881,-42.969,-37.109,-35.156,-40.527,0.000
1745696338.885,-74.707,-114.258,-85.449,-87.402,0.000
1745696338.889,-40.527,-47.363,-51.270,-52.734,0.000
1745696338.893,0.000,31.738,-0.977,2.441,0.000
1745696338.897,-22.949,-23.926,-33.203,-20.020,0.000
1745696338.901,-70.801,-120.605,-86.426,-72.754,0.000
1745696338.904,-57.129,-84.473,-65.430,-50.781,0.000
1745696338.908,-6.348,31.738,0.000,15.625,0.000
1745696338.912,1.465,37.109,0.488,18.066,0.000
1745696338.916,-44.922,-79.102,-60.547,-39.551,0.000
1745696338.920,-51.758,-102.051,-67.383,-54.199,0.000
1745696338.924,-2.441,14.160,-6.836,-2.441,0.000
1745696338.928,12.695,64.941,9.766,23.438,0.000
1745696338.932,-26.367,-30.273,-48.340,-18.555,0.000
1745696338.936,-55.664,-104.980,-76.660,-63.477,0.000
1745696338.940,-26.855,-27.344,-29.297,-36.621,0.000
1745696338.943,-2.930,31.738,0.488,-10.742,0.000
1745696338.947,-39.551,-41.016,-36.133,-52.246,0.000
1745696338.951,-75.195,-105.469,-79.102,-90.332,0.000
1745696338.955,-55.664,-54.688,-58.594,-55.664,0.000
1745696338.959,-20.508,36.621,-1.465,-9.277,0.000
1745696338.963,-40.527,4.883,-17.090,-40.527,0.000
1745696338.967,-80.566,-101.562,-73.730,-96.680,0.000
1745696338.971,-52.734,-62.988,-55.176,-65.918,0.000
1745696338.975,-24.414,7.812,-15.625,-24.902,0.000
1745696338.979,-48.340,-20.996,-40.039,-38.086,0.000
1745696338.983,-38.086,-39.551,-52.734,-41.504,0.000
1745696338.986,-11.719,-18.555,-37.598,-33.691,0.000
1745696338.990,-30.273,-30.762,-51.270,-38.086,0.000
1745696338.994,-48.340,-72.754,-60.547,-51.758,0.000
1745696338.998,-23.926,-49.316,-44.434,-49.316,0.000
1745696339.002,-0.977,-10.254,-32.227,-31.738,0.000
1745696339.006,-20.020,-25.391,-38.086,-38.574,0.000
1745696339.010,-49.805,-65.430,-48.340,-50.293,0.000
1745696339.014,-35.645,-50.293,-41.016,-42.480,0.000
1745696339.018,0.000,-1.953,-27.344,-31.738,0.000
1745696339.022,-6.836,-11.230,-29.785,-28.809,0.000
1745696339.026,-41.992,-45.410,-42.969,-41.992,0.000
1745696339.029,-36.133,-45.898,-45.410,-43.945,0.000
1745696339.033,0.977,-24.902,-32.715,-22.461,0.000
1745696339.037,0.000,-10.742,-30.273,-15.137,0.000
1745696339.041,-28.320,-44.434,-50.293,-29.785,0.000
1745696339.045,-38.574,-60.547,-50.781,-37.598,0.000
1745696339.049,-14.160,-7.324,-32.715,-22.949,0.000
1745696339.053,-2.441,7.812,-28.809,-15.625,0.000
1745696339.057,-32.715,-43.457,-37.598,-26.367,0.000
1745696339.061,-51.758,-79.590,-47.363,-35.156,0.000
1745696339.065,-35.645,-48.340,-39.062,-31.250,0.000
1745696339.068,-13.672,3.906,-20.020,-18.555,0.000
1745696339.072,-29.297,-1.465,-24.902,-21.973,0.000
